step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
434,4.349999999999952,23.700019438085196,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,1.9438085195489097e-05,0,0,0.0,0.0,100.00047761254594,1.9625103317155503e-06,0.0
435,4.3599999999999515,23.750019093115043,0.0,0.0,0.0,0.0,3.0,0.0,True,23.75,1.9093115039835817e-05,0,0,0.0,0.0,100.00047762872293,1.9280285319292255e-06,0.0
436,4.369999999999951,23.750018754168458,0.0,0.0,0.0,0.0,3.0,0.0,True,23.75,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,23.912518421142494,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,1.8421142490149415e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,24.012518093935896,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,1.8093935895233064e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,24.012517772449108,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,24.062517456584217,0.0,0.0,0.0,0.0,3.0,0.0,True,24.062500000000004,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,24.287517146244944,0.0,0.0,0.0,0.0,3.0,0.0,True,24.2875,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,24.31251684133661,0.0,0.0,0.0,0.0,3.0,0.0,True,24.312500000000004,1.684133660357158e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,24.425016541766105,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,1.6541766101458387e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,24.450016247441887,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,1.6247441884788298e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,24.475015958273932,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,24.52501567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,1.5674173717324392e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,24.600015395054207,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,24.675015120829805,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,24.65001485141635,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000002,1.4851416351700648e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,24.70001458673111,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,24.725014326692712,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,24.850014071221157,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,24.875013820237783,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875000000000004,1.3820237783256145e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,24.900013573665262,0.0,0.0,0.0,0.0,3.0,0.0,True,24.900000000000002,1.3573665258929328e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,24.95001333142754,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,24.962513093449864,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,1.3093449864630348e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,24.98751285965873,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9875,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,24.987512629981854,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9875,1.2629981850647402e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,25.037512404348192,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,1.2404348187956093e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,25.062512182687883,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0625,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,25.037511964932243,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,25.03751175101376,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,1.1751013757629979e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,25.06251154086604,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0625,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,25.087511334423823,0.0,0.0,0.0,0.0,3.0,0.0,True,25.087500000000002,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,25.087511131622954,0.0,0.0,0.0,0.0,3.0,0.0,True,25.087500000000002,1.1131622949257481e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,25.11251093240034,0.0,0.0,0.0,0.0,3.0,0.0,True,25.112500000000004,1.0932400341109825e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,25.21251073669399,0.0,0.0,0.0,0.0,3.0,0.0,True,25.212500000000002,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,25.362510544442934,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,25.600010355587237,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6,1.0355587234838164e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,25.600010170067993,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6,1.0170067991184252e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,25.725009987827285,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,26.037509808808178,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0375,9.80880817473647e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,26.3000096329547,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,9.632954700483267e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,26.425009460211843,0.0,0.0,0.0,0.0,3.0,0.0,True,26.425000000000004,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,26.525009290525517,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000006,9.290525515839252e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,26.66250912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6625,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,26.61250896011071,0.0,0.0,0.0,0.0,3.0,0.0,True,26.612500000000004,8.960110708375934e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,26.6125087992786,0.0,0.0,0.0,0.0,3.0,0.0,True,26.612500000000004,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,26.737508641295726,0.0,0.0,0.0,0.0,3.0,0.0,True,26.737500000000004,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775916e-07,0.0
480,4.809999999999942,26.737508486112457,0.0,0.0,0.0,0.0,3.0,0.0,True,26.737500000000004,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075194e-07,0.0
481,4.819999999999942,26.86250833368,0.0,0.0,0.0,0.0,3.0,0.0,True,26.862500000000004,8.333679997585446e-06,0,0,0.0,0.0,100.00047813150643,8.478274077124284e-07,0.0
482,4.8299999999999415,26.900008183950398,0.0,0.0,0.0,0.0,3.0,0.0,True,26.900000000000002,8.183950394309329e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745047e-07,0.0
483,4.839999999999941,27.000008036876505,0.0,0.0,0.0,0.0,3.0,0.0,True,27.000000000000004,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196636e-07,0.0
484,4.849999999999941,27.162507892411988,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1625,7.892411987509151e-06,0,0,0.0,0.0,100.00047815203635,8.032842233420442e-07,0.0
485,4.859999999999941,27.112507750511302,0.0,0.0,0.0,0.0,3.0,0.0,True,27.112500000000004,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478688e-07,0.0
486,4.869999999999941,27.33750761112968,0.0,0.0,0.0,0.0,3.0,0.0,True,27.337500000000002,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183995e-07,0.0
487,4.87999999999994,27.300007474223115,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,7.474223116275638e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917317e-07,0.0
488,4.88999999999994,27.325007339748367,0.0,0.0,0.0,0.0,3.0,0.0,True,27.325000000000003,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.474613520631671e-07,0.0
489,4.89999999999994,27.400007207662917,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000006,7.207662913169774e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039081e-07,0.0
490,4.90999999999994,27.525007077924982,0.0,0.0,0.0,0.0,3.0,0.0,True,27.525000000000006,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978218e-07,0.0
491,4.9199999999999395,27.7500069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,27.75,6.9504935004278765e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960236e-07,0.0
492,4.929999999999939,27.72500682532811,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725,6.8253281093429364e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890322e-07,0.0
493,4.939999999999939,27.82500670238914,0.0,0.0,0.0,0.0,3.0,0.0,True,27.825000000000003,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962514e-07,0.0
494,4.949999999999939,27.95000658163759,0.0,0.0,0.0,0.0,3.0,0.0,True,27.950000000000003,6.5816375913294385e-06,0,0,0.0,0.0,100.00047821296378,6.708198169725371e-07,0.0
495,4.959999999999939,27.975006463035154,0.0,0.0,0.0,0.0,3.0,0.0,True,27.975,6.463035152309926e-06,0,0,0.0,0.0,100.00047821847225,6.5882227663161e-07,0.0
496,4.9699999999999385,27.98750634654416,0.0,0.0,0.0,0.0,3.0,0.0,True,27.9875,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,27.987506232127586,0.0,0.0,0.0,0.0,3.0,0.0,True,27.9875,6.2321275851182835e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,28.050006119749064,0.0,0.0,0.0,0.0,3.0,0.0,True,28.05,6.119749059587436e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,28.075006009372828,0.0,0.0,0.0,0.0,3.0,0.0,True,28.075000000000003,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,28.20000590096374,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,5.900963738298024e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,28.17500579448727,0.0,0.0,0.0,0.0,3.0,0.0,True,28.175,5.794487266852487e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,28.20000568990947,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,5.689909468769451e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,28.35000558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,28.35,5.5871969877029965e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,28.287505486317045,0.0,0.0,0.0,0.0,3.0,0.0,True,28.2875,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,28.387505387237415,0.0,0.0,0.0,0.0,3.0,0.0,True,28.387500000000003,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,28.43750528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,28.437500000000007,5.2899264471742676e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,28.437505194353026,0.0,0.0,0.0,0.0,3.0,0.0,True,28.437500000000007,5.19435302260599e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,28.850005100486566,0.0,0.0,0.0,0.0,3.0,0.0,True,28.85,5.100486564441575e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,28.900005008297025,0.0,0.0,0.0,0.0,3.0,0.0,True,28.900000000000002,5.0082970233946935e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,28.96250491775487,0.0,0.0,0.0,0.0,3.0,0.0,True,28.962500000000002,4.917754869363911e-06,0,0,0.0,0.0,100.00047829016754,5.023046263515962e-07,0.0
511,5.119999999999935,29.037504828831082,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0375,4.828831082685002e-06,0,0,0.0,0.0,100.00047829428868,4.932854986429664e-07,0.0
512,5.129999999999935,29.20000474149715,0.0,0.0,0.0,0.0,3.0,0.0,True,29.200000000000003,4.741497145525503e-06,0,0,0.0,0.0,100.00047829833562,4.844262141959031e-07,0.0
513,5.139999999999935,29.20000465572504,0.0,0.0,0.0,0.0,3.0,0.0,True,29.200000000000003,4.6557250334193125e-06,0,0,0.0,0.0,100.00047830230969,4.75723986930839e-07,0.0
514,5.149999999999935,29.250004571487207,0.0,0.0,0.0,0.0,3.0,0.0,True,29.250000000000004,4.571487206939156e-06,0,0,0.0,0.0,100.00047830621216,4.6717607827409424e-07,0.0
515,5.159999999999934,29.250004488756606,0.0,0.0,0.0,0.0,3.0,0.0,True,29.250000000000004,4.488756603504839e-06,0,0,0.0,0.0,100.00047831004431,4.5877979637207234e-07,0.0
516,5.169999999999934,29.27500440750663,0.0,0.0,0.0,0.0,3.0,0.0,True,29.275000000000002,4.40750662932512e-06,0,0,0.0,0.0,100.0004783138074,4.505324953178858e-07,0.0
517,5.179999999999934,29.325004327711156,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000003,4.327711151471189e-06,0,0,0.0,0.0,100.00047831750264,4.424315743902288e-07,0.0
518,5.189999999999934,29.40000424934449,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000002,4.2493444900796824e-06,0,0,0.0,0.0,100.00047832113127,4.3447447730431627e-07,0.0
519,5.199999999999934,29.400004172381415,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000002,4.172381410683249e-06,0,0,0.0,0.0,100.00047832469446,4.266586914747113e-07,0.0
520,5.209999999999933,29.40000409679712,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000002,4.096797116666642e-06,0,0,0.0,0.0,100.00047832819337,4.189817472898645e-07,0.0
521,5.219999999999933,29.400004022567245,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000002,4.022567241846423e-06,0,0,0.0,0.0,100.00047833162914,4.1144121739819273e-07,0.0
522,5.229999999999933,29.425003949667847,0.0,0.0,0.0,0.0,3.0,0.0,True,29.425000000000004,3.949667843172349e-06,0,0,0.0,0.0,100.00047833500292,4.040347160055243e-07,0.0
523,5.239999999999933,29.637503878075396,0.0,0.0,0.0,0.0,3.0,0.0,True,29.637500000000003,3.878075393548498e-06,0,0,0.0,0.0,100.0004783383158,3.967598981837431e-07,0.0
524,5.2499999999999325,29.737503807766775,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7375,3.8077667747723324e-06,0,0,0.0,0.0,100.00047834156888,3.8961445919046376e-07,0.0
525,5.259999999999932,29.77500373871927,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775,3.7387192705897942e-06,0,0,0.0,0.0,100.00047834476321,3.825961337995732e-07,0.0
526,5.269999999999932,29.750003670910562,0.0,0.0,0.0,0.0,3.0,0.0,True,29.75,3.6709105598646484e-06,0,0,0.0,0.0,100.00047834789984,3.757026956424767e-07,0.0
527,5.279999999999932,29.875003604318714,0.0,0.0,0.0,0.0,3.0,0.0,True,29.875,3.604318709860272e-06,0,0,0.0,0.0,100.00047835097982,3.689319565598871e-07,0.0
528,5.289999999999932,29.875003538922172,0.0,0.0,0.0,0.0,3.0,0.0,True,29.875,3.5389221696321254e-06,0,0,0.0,0.0,100.00047835400413,3.6228176596399987e-07,0.0
529,5.299999999999931,29.875003474699767,0.0,0.0,0.0,0.0,3.0,0.0,True,29.875,3.4746997635291606e-06,0,0,0.0,0.0,100.00047835697379,3.557500102108971e-07,0.0
530,5.309999999999931,29.800003411630684,0.0,0.0,0.0,0.0,3.0,0.0,True,29.799999999999997,3.4116306848024617e-06,0,0,0.0,0.0,100.00047835988975,3.493346119830271e-07,0.0
531,5.319999999999931,29.83750334969449,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8375,3.3496944893194184e-06,0,0,0.0,0.0,100.00047836275301,3.4303352968160716e-07,0.0
532,5.329999999999931,29.83750328887109,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8375,3.2888710893817764e-06,0,0,0.0,0.0,100.00047836556449,3.3684475682879944e-07,0.0
533,5.339999999999931,29.78750322914075,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7875,3.229140747645912e-06,0,0,0.0,0.0,100.00047836832512,3.3076632147951254e-07,0.0
534,5.34999999999993,29.887503170484074,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,3.1704840711437304e-06,0,0,0.0,0.0,100.00047837103578,3.247962856426827e-07,0.0
535,5.35999999999993,29.88750311288201,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,3.1128820054025767e-06,0,0,0.0,0.0,100.0004783736974,3.189327447118905e-07,0.0
536,5.36999999999993,29.80000305631583,0.0,0.0,0.0,0.0,3.0,0.0,True,29.800000000000004,3.0563158286626124e-06,1,1,1.0,0.0,100.17194449789388,1.7146533265549757,0.34293060267622977
537,5.37999999999993,29.75005223006265,0.0,0.0,0.0,0.0,3.0,0.0,True,29.75,5.223006264756292e-05,1,1,1.0,0.0,100.18053252322687,1.6289208343274357,0.0
538,5.3899999999999295,29.800099435637073,0.0,0.0,0.0,0.0,3.0,0.0,True,29.800000000000004,9.943563706737573e-05,1,1,1.0,0.0,100.18869186426298,1.5474751240631874,0.0
539,5.399999999999929,29.950144732096483,0.0,0.0,0.0,0.0,3.0,0.0,True,29.950000000000003,0.000144732096485337,1,1,1.0,0.0,100.19644388801666,1.4701018503003498,0.0
540,5.409999999999929,30.237502840046904,0.0,0.0,0.0,0.0,3.0,0.0,True,30.237500000000004,2.840046905640527e-06,1,2,1.0,0.0,100.18434714158528,1.443821962294674,-0.038847079801239914
541,5.419999999999929,30.18754819592531,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,4.8195925309327886e-05,1,2,1.0,0.0,100.19157957571426,1.3716310248330248,0.0
542,5.429999999999929,30.23759173643256,0.0,0.0,0.0,0.0,3.0,0.0,True,30.237500000000004,9.17364325581055e-05,1,2,1.0,0.0,100.19845090030032,1.3030497793794822,0.0
543,5.4399999999999284,30.38763351604115,0.0,0.0,0.0,0.0,3.0,0.0,True,30.387500000000003,0.00013351604114680826,1,2,1.0,0.0,100.20497912336099,1.2378977354639786,0.0
544,5.449999999999928,30.412630850562415,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,0.00013085056241045006,1,2,1.0,0.0,100.21118134290418,1.1760032848593212,0.0
545,5.459999999999928,30.612551999053185,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,5.1999053182136986e-05,2,3,1.3333333333333333,0.0,100.24281571410658,1.374080017340725,0.05137534467883853
546,5.469999999999928,30.637599383708967,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,9.938370896453262e-05,2,3,1.3333333333333333,0.0,100.24970282981266,1.3053763477527187,0.0
547,5.479999999999928,30.762644852178894,0.0,0.0,0.0,0.0,3.0,0.0,True,30.762500000000003,0.00014485217889435956,2,3,1.3333333333333333,0.0,100.25624605776446,1.2401080132056792,0.0
548,5.489999999999927,30.62530393587891,0.0,0.0,0.0,0.0,3.0,0.0,True,30.625,0.0003039358789071592,5,4,2.25,0.0,100.44722784056938,3.0210337152416606,0.36858601791533374
549,5.499999999999927,30.437502407274522,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,2.4072745167418587e-06,5,5,2.0,0.0,100.68485437247715,5.08461565944293,0.44292672438782077
550,5.509999999999927,30.387662462685327,0.0,0.0,0.0,0.0,3.0,0.0,True,30.387500000000003,0.00016246268532397884,5,5,2.0,0.0,100.7104516163628,4.830385418013068,0.0
551,5.519999999999927,30.43781611491679,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,0.0003161149167891197,5,5,2.0,0.0,100.73477523732953,4.588867200828805,0.0
552,5.5299999999999265,30.587963556073923,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000002,0.00046355607392152537,5,5,2.0,0.0,100.75788831828704,4.359425385974278,0.0
553,5.539999999999926,30.775002236541685,0.0,0.0,0.0,0.0,3.0,0.0,True,30.775000000000002,2.236541682015692e-06,5,6,1.8333333333333333,0.0,100.81220638935238,4.462577820206786,0.06422473921521643
554,5.549999999999926,30.725159085995852,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725,0.00015908599584783255,5,6,1.8333333333333333,0.0,100.83470055862372,4.239449459483099,0.0
555,5.559999999999926,30.77530966057723,0.0,0.0,0.0,0.0,3.0,0.0,True,30.775000000000002,0.0003096605772303438,5,6,1.8333333333333333,0.0,100.8560748435445,4.027478018710868,0.0
556,5.569999999999926,30.925454148540958,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925000000000004,0.0004541485409592157,5,6,1.8333333333333333,0.0,100.8763847774476,3.8261056316037947,0.0
557,5.5799999999999255,31.31294506929381,0.0,0.0,0.0,0.0,3.0,0.0,True,31.312500000000004,0.0004450692938130206,6,7,2.4285714285714284,0.0,100.82793115087004,3.923821823654341,-0.1343267040710856
558,5.589999999999925,30.437801939934268,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,0.0003019399342658628,6,8,2.625,0.0,101.38181188238121,9.024765996288465,1.0594268514700786
559,5.599999999999925,30.400295904711797,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4,0.00029590471179608425,6,8,2.625,0.0,101.42755933880498,8.573528682823081,0.0
560,5.609999999999925,30.350578014112724,0.0,0.0,0.0,0.0,3.0,0.0,True,30.35,0.0005780141127238566,6,8,2.625,0.0,101.47103913868786,8.144854175395636,0.0
561,5.619999999999925,30.400848720775734,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4,0.0008487207757297997,6,8,2.625,0.0,101.51236276659698,7.737614295695107,0.0
562,5.629999999999924,30.90055513148567,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9,0.0005551314856709027,6,9,2.6666666666666665,0.0,101.37199104539187,8.346657062377762,-0.3539373522950413
563,5.639999999999924,30.900815118030188,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9,0.0008151180301855922,6,9,2.6666666666666665,0.0,101.41429718307498,7.929326926318975,0.0
564,5.649999999999924,30.600652516392735,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6,0.0006525163927301571,6,10,2.8,0.0,101.661101974125,9.570023395505205,0.407432128089507
565,5.659999999999924,30.65095830889963,0.0,0.0,0.0,0.0,3.0,0.0,True,30.65,0.0009583088996295775,6,10,2.8,0.0,101.70974725508272,9.091525420092943,0.0
566,5.6699999999999235,30.862501757205877,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8625,1.7572058762430902e-06,6,11,2.6363636363636362,0.0,101.72574784225964,8.339689041074282,-0.059452022774273416
567,5.679999999999923,30.71280793872026,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7125,0.0003079387202564824,6,11,2.6363636363636362,0.0,101.76816600190105,7.922705615482969,0.0
568,5.689999999999923,30.66310187227118,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6625,0.0006018722711791617,6,11,2.6363636363636362,0.0,101.80848016708555,7.526572340949724,0.0
569,5.699999999999923,30.713383925304576,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7125,0.0008839253045768312,6,11,2.6363636363636362,0.0,101.84679391160083,7.150246670319921,0.0
570,5.709999999999923,31.300001632245106,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3,1.6322451024073677e-06,6,12,2.5,0.0,101.65808559602287,8.28808656907629,-0.442075380949035
571,5.7199999999999225,31.15028404409606,0.0,0.0,0.0,0.0,3.0,0.0,True,31.15,0.0002840440960602905,6,12,2.5,0.0,101.70021324296745,7.873683187436129,0.0
572,5.729999999999922,31.100555158820086,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1,0.000555158820081817,6,12,2.5,0.0,101.74025119412518,7.480000878593723,0.0
573,5.739999999999922,31.150815315337507,0.0,0.0,0.0,0.0,3.0,0.0,True,31.15,0.0008153153375040586,6,12,2.5,0.0,101.77830232904249,7.106003552381828,0.0
574,5.749999999999922,31.812767347954708,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8125,0.00026734795470608093,15,13,3.4615384615384617,0.0,101.5519893214501,8.618991156596284,-0.5157778056463158
575,5.759999999999922,31.788022518805562,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7875,0.0005225188055604114,15,13,3.4615384615384617,0.0,101.59575328322099,8.188043340495822,0.0
576,5.769999999999921,31.863267375883204,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.0007673758831986864,15,13,3.4615384615384617,0.0,101.63734706464942,7.778643731390642,0.0
