step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3900000000000002,-0.7418183186121666,0.0,-0.8023196508181387,0.0,0.0,1.2452808391225887,-1.2197265792114143,True,0.06050133220597201,0.0,0.7247560603404424,124
0,0.4000000000000002,-0.7399684594974258,0.0,-0.8010591537899461,0.0,0.0,1.2378928358389258,-1.196505313673282,True,0.061090694292520085,0.0,0.7221556009957846,125
0,0.4100000000000002,-0.7387941981943267,0.0,-0.7988835688510199,0.0,0.0,1.223542960038932,-1.244684403631675,True,0.06008937065669319,0.0,0.7205758254276623,124
0,0.4200000000000002,-0.7385004932306344,0.0,-0.799579831971656,0.0,0.0,1.2399557493139115,-1.2333163345507354,True,0.061079338741021796,0.0,0.7212431889233109,125
0,0.4300000000000002,-0.735856643003364,0.0,-0.796745129156685,0.0,0.0,1.2476269275349483,-1.233179069127048,True,0.06088848615332101,0.0,0.7170752867301933,124
0,0.4400000000000002,-0.7342284696246612,0.0,-0.7957663696532685,0.0,0.0,1.242896110248045,-1.2317818849530482,True,0.06153790002860742,0.0,0.7164026156672352,124
0,0.45000000000000023,-0.7326538664722695,0.0,-0.7937757311649263,0.0,0.0,1.2267002668601905,-1.2344012934071755,True,0.06112186469265664,0.0,0.7133911455887896,124
0,0.46000000000000024,-0.732290655988266,0.0,-0.7938862112524387,0.0,0.0,1.2246547212865557,-1.2360615537985862,True,0.06159555526417274,0.0,0.7130758360233557,124
0,0.47000000000000025,-0.7312855999499013,0.0,-0.7923730287416304,0.0,0.0,1.2338843154541683,-1.2281254912023498,True,0.061087428791729126,0.0,0.7115644376835477,124
0,0.48000000000000026,-0.7295889555027101,0.0,-0.7911996386935435,0.0,0.0,1.2320833102556112,-1.2278369467811778,True,0.06161068319083344,0.0,0.7110340336909662,124
0,0.49000000000000027,-0.7294406283501267,0.0,-0.7905530790452806,0.0,0.0,1.2441262103904855,-1.2369717276928958,True,0.06111245069515407,0.0,0.7110864349067969,124
0,0.5000000000000002,-0.7301156868807828,0.0,-0.791857832216269,0.0,0.0,1.2334830366520595,-1.2323556158462607,True,0.06174214533548626,0.0,0.7116090096523493,124
0,0.5100000000000002,-0.7292513878916829,0.0,-0.7902067268278341,0.0,0.0,1.222261678158318,-1.22475760430068,True,0.060955338936151224,0.0,0.7086988319725404,124
0,0.5200000000000002,-0.7305994905712776,0.0,-0.7918181221712894,0.0,0.0,1.2140241456528613,-1.234732777548347,True,0.06121863160001174,0.0,0.7112949785709273,124
0,0.5300000000000002,-0.7309750807678683,0.0,-0.791764712604533,0.0,0.0,1.2262676422231853,-1.2313707416558333,True,0.06078963183666468,0.0,0.7127426479086592,124
0,0.5400000000000003,-0.7302213293214173,0.0,-0.7917431318189947,0.0,0.0,1.2411954189431054,-1.2234093182515693,True,0.06152180249757751,0.0,0.7126437494238294,124
0,0.5500000000000003,-0.7303855788411124,0.0,-0.7916177262293329,0.0,0.0,1.2511133264406726,-1.232680814270237,True,0.06123214738822054,0.0,0.7113677447509055,124
0,0.5600000000000003,-0.7295184859617893,0.0,-0.7911539424658314,0.0,0.0,1.2301806682781167,-1.237347637146038,True,0.06163545650404223,0.0,0.7105558799620763,124
0,0.5700000000000003,-0.7287810462117009,0.0,-0.7895791380345052,0.0,0.0,1.2084934572043946,-1.2303513016458583,True,0.060798091822804295,0.0,0.7095525781046957,124
0,0.5800000000000003,-0.7309773229825907,0.0,-0.7919761343402631,0.0,0.0,1.213727115458623,-1.2303061090716176,True,0.06099881135767255,0.0,0.7114119710768729,124
0,0.5900000000000003,-0.730422406937612,0.0,-0.7910560826677615,0.0,0.0,1.2318689603328234,-1.229062092413442,True,0.06063367573014951,0.0,0.712209573784002,124
0,0.6000000000000003,-0.7324743258920925,0.0,-0.7940853602167057,0.0,0.0,1.2411526034826543,-1.2349024551752297,True,0.06161103432461319,0.0,0.7146025885446254,124
0,0.6100000000000003,-0.7306691485648907,0.0,-0.7920812846037859,0.0,0.0,1.2365790592050885,-1.2329380173081608,True,0.06141213603889513,0.0,0.7115901620132982,124
0,0.6200000000000003,-0.72897933670015,0.0,-0.790627320315431,0.0,0.0,1.218818057577319,-1.2285266227036766,True,0.06164798361528101,0.0,0.7105301873560187,124
0,0.6300000000000003,-0.7279092023918579,0.0,-0.7886740162360697,0.0,0.0,1.2154540800799023,-1.221331689090449,True,0.06076481384421184,0.0,0.7100886816439314,124
0,0.6400000000000003,-0.7304425958937777,0.0,-0.7915626391796473,0.0,0.0,1.218401547300214,-1.2249955650728697,True,0.06112004328586952,0.0,0.7125268834933037,124
0,0.6500000000000004,-0.7297394253232721,0.0,-0.7905635542164151,0.0,0.0,1.2319336391391378,-1.2263951234862642,True,0.06082412889314302,0.0,0.7117125400017373,123
0,0.6600000000000004,-0.7291487028226293,0.0,-0.7906335646103733,0.0,0.0,1.2247457307913852,-1.2248935693720777,True,0.06148486178774395,0.0,0.7121803212801864,124
0,0.6700000000000004,-0.7282645897313784,0.0,-0.7891641259611524,0.0,0.0,1.2239777828039577,-1.2221317993110823,True,0.06089953622977394,0.0,0.7110128632157164,123
0,0.6800000000000004,-0.7298063394099666,0.0,-0.7911191191131296,0.0,0.0,1.2211638696795035,-1.222028526576066,True,0.06131277970316297,0.0,0.711559939067522,123
0,0.6900000000000004,-0.7308019337134066,0.0,-0.7918350031296586,0.0,0.0,1.2350303716154079,-1.2262824469858717,True,0.06103306941625186,0.0,0.7117064251860086,124
0,0.7000000000000004,-0.7299964253343822,0.0,-0.7915502376521542,0.0,0.0,1.2210817282619306,-1.232474946248437,True,0.06155381231777195,0.0,0.7111406087597769,124
0,0.7100000000000004,-0.7293476135324966,0.0,-0.7900573705281195,0.0,0.0,1.2138767836467714,-1.2229850677001115,True,0.06070975699562302,0.0,0.7084007250928538,124
0,0.7200000000000004,-0.7309905814206593,0.0,-0.7920880236115464,0.0,0.0,1.2185459834359194,-1.2227208608794262,True,0.06109744219088706,0.0,0.7120232745474635,125
0,0.7300000000000004,-0.7317883966971808,0.0,-0.7927090606825107,0.0,0.0,1.2380573878290781,-1.2312252128542343,True,0.06092066398532991,0.0,0.712062526434866,124
0,0.7400000000000004,-0.7295929812175326,0.0,-0.7909957481719583,0.0,0.0,1.2217723023021654,-1.2294678437077249,True,0.06140276695442573,0.0,0.7103761287833996,125
0,0.7500000000000004,-0.7277874341439509,0.0,-0.7886027468375911,0.0,0.0,1.2100379802358723,-1.2263637878227378,True,0.06081531269364025,0.0,0.7088073396389606,125
0,0.7600000000000005,-0.7301482739200911,0.0,-0.7912209866230483,0.0,0.0,1.2174958064560633,-1.2281361998661207,True,0.061072712702957145,0.0,0.7108032837751511,124
0,0.7700000000000005,-0.730865138338062,0.0,-0.7917024610517821,0.0,0.0,1.2242698838070025,-1.2278743574632818,True,0.060837322713720055,0.0,0.7107047994528503,125
0,0.7800000000000005,-0.7304873610418365,0.0,-0.7917935493578723,0.0,0.0,1.2110651330530728,-1.228500781329075,True,0.06130618831603579,0.0,0.7110929367221127,124
0,0.7900000000000005,-0.7302588362991609,0.0,-0.7912818112952255,0.0,0.0,1.210587723004271,-1.2239894388331107,True,0.061022974996064495,0.0,0.7106927373084712,125
0,0.8000000000000005,-0.7293873666578787,0.0,-0.7907164618283432,0.0,0.0,1.2293949795291366,-1.220663525532171,True,0.06132909517046445,0.0,0.7104815610704129,124
0,0.8100000000000005,-0.7297131259010594,0.0,-0.7905986063681181,0.0,0.0,1.2319365954245116,-1.2205380219880018,True,0.06088548046705857,0.0,0.7098088801796456,125
0,0.8200000000000005,-0.7301983555535537,0.0,-0.7913672577640994,0.0,0.0,1.2175169535904806,-1.221821949721738,True,0.06116890221054576,0.0,0.7101838309900762,124
0,0.8300000000000005,-0.7293872121790272,0.0,-0.7902588521862781,0.0,0.0,1.2165127320459872,-1.2253918817437675,True,0.06087164000725086,0.0,0.7103259010027405,125
0,0.8400000000000005,-0.7280986571188635,0.0,-0.7892482875440517,0.0,0.0,1.2196023024956202,-1.2243240795542643,True,0.061149630425188284,0.0,0.709962749324649,124
0,0.8500000000000005,-0.7268157732285987,0.0,-0.787605121450742,0.0,0.0,1.2176790968702635,-1.220745504589409,True,0.060789348222143255,0.0,0.7091199475990678,125
0,0.8600000000000005,-0.7267265991945113,0.0,-0.7876486844966513,0.0,0.0,1.223514171645409,-1.2186170756390218,True,0.06092208530213993,0.0,0.7082758281271015,124
0,0.8700000000000006,-0.7278940837281926,0.0,-0.7886358569103824,0.0,0.0,1.2129814099081777,-1.2233600614210978,True,0.06074177318218982,0.0,0.7105568239482145,124
0,0.8800000000000006,-0.7262968617376189,0.0,-0.7874428076733928,0.0,0.0,1.217212638740542,-1.220147064531043,True,0.06114594593577386,0.0,0.7105540318162431,124
0,0.8900000000000006,-0.7277772773723512,0.0,-0.788764194685557,0.0,0.0,1.2242024678977135,-1.2253071817448231,True,0.060986917313205866,0.0,0.7108019171148032,124
0,0.9000000000000006,-0.7254947667900329,0.0,-0.7867306722128004,0.0,0.0,1.217276874448954,-1.225871232180132,True,0.061235905422767564,0.0,0.709016642953357,124
0,0.9100000000000006,-0.7240043542547289,0.0,-0.7847461277418051,0.0,0.0,1.219831113484829,-1.2222255536612936,True,0.06074177348707619,0.0,0.7089683509459389,125
0,0.9200000000000006,-0.7236544599423278,0.0,-0.7844890080203584,0.0,0.0,1.2157448146295617,-1.216757468195456,True,0.06083454807803056,0.0,0.7082515812818941,124
0,0.9300000000000006,-0.7258182203838413,0.0,-0.7863972078788446,0.0,0.0,1.2097792781289927,-1.2209337422485564,True,0.060578987495003254,0.0,0.7098192911899391,125
0,0.9400000000000006,-0.7256995304226139,0.0,-0.7866423273747627,0.0,0.0,1.211002616553701,-1.2187748480078737,True,0.06094279695214877,0.0,0.7097821002726237,124
0,0.9500000000000006,-0.728288189515657,0.0,-0.7892056197673712,0.0,0.0,1.2120365253844996,-1.2258347475701226,True,0.060917430251714255,0.0,0.71147863932656,124
0,0.9600000000000006,-0.7269701685652605,0.0,-0.7883776480053519,0.0,0.0,1.2205685019847519,-1.2281036583623295,True,0.061407479440091416,0.0,0.7100162349574106,124
0,0.9700000000000006,-0.7265897557808314,0.0,-0.7877709217403772,0.0,0.0,1.2221068577903336,-1.224033303712779,True,0.061181165959545786,0.0,0.7104871309331697,124
0,0.9800000000000006,-0.7247667807773429,0.0,-0.786031154200098,0.0,0.0,1.2255738593624705,-1.223573840576586,True,0.06126437342275501,0.0,0.7082452558233099,125
0,0.9900000000000007,-0.7253389656949847,0.0,-0.786142619601686,0.0,0.0,1.210231043585482,-1.2223931072964094,True,0.060803653906701255,0.0,0.7087783680136537,125
0,1.0000000000000007,-0.7272667630144327,0.0,-0.7883508913124792,0.0,0.0,1.2094736656824812,-1.227070222220163,True,0.061084128298046395,0.0,0.7106100770634214,124
0,1.0100000000000007,-0.7285369583130615,0.0,-0.7895298930966604,0.0,0.0,1.211224062314023,-1.2283139998204202,True,0.06099293478359892,0.0,0.7108907752812853,125
0,1.0200000000000007,-0.7278444105321805,0.0,-0.7891443497909649,0.0,0.0,1.215216388217547,-1.2279234816952367,True,0.06129993925878452,0.0,0.7097365491409312,124
0,1.0300000000000007,-0.7273227869578811,0.0,-0.788220482171782,0.0,0.0,1.2216761368351092,-1.2205593215405832,True,0.06089769521390094,0.0,0.7095684204851299,124
0,1.0400000000000007,-0.7309200850212797,0.0,-0.7923438345545282,0.0,0.0,1.2184014251744666,-1.2293079617716676,True,0.061423749533248376,0.0,0.7114161208397138,125
0,1.0500000000000007,-0.7292042739951407,0.0,-0.7903925850769467,0.0,0.0,1.210227350454347,-1.2315007289830469,True,0.061188311081806,0.0,0.7106213256833428,124
0,1.0600000000000007,-0.7272771437821508,0.0,-0.7885971024983522,0.0,0.0,1.2127873675417105,-1.2256116320588697,True,0.061319958716201425,0.0,0.7088517411309565,125
0,1.0700000000000007,-0.7258409008216533,0.0,-0.7866283297595972,0.0,0.0,1.2199188231236529,-1.2205616114512625,True,0.06078742893794392,0.0,0.7084195415332262,124
0,1.0800000000000007,-0.7249989445519284,0.0,-0.7860497398598895,0.0,0.0,1.2245722275765885,-1.2153032870548817,True,0.06105079530796109,0.0,0.7090371797553414,124
0,1.0900000000000007,-0.7235635771259842,0.0,-0.784191129446004,0.0,0.0,1.2166332992141344,-1.22184161651748,True,0.06062755232001986,0.0,0.7091904647493805,124
0,1.1000000000000008,-0.7252211599701781,0.0,-0.786148877710806,0.0,0.0,1.2069969956707374,-1.2218850915579813,True,0.06092771774062784,0.0,0.7099165682445486,124
0,1.1100000000000008,-0.7269628351524069,0.0,-0.7877609972009405,0.0,0.0,1.218659864746347,-1.2249936940520683,True,0.0607981620485336,0.0,0.7109509476671664,124
0,1.1200000000000008,-0.7266968202916693,0.0,-0.7879749335721971,0.0,0.0,1.217340289495325,-1.2241501781293591,True,0.061278113280527895,0.0,0.7106002812161827,124
0,1.1300000000000008,-0.7262486571297913,0.0,-0.7872527326579472,0.0,0.0,1.2175757421422564,-1.2294139746269654,True,0.061004075528155975,0.0,0.7096839844875675,124
0,1.1400000000000008,-0.7260821487926878,0.0,-0.7874268725523226,0.0,0.0,1.2113227020465753,-1.226915222960343,True,0.0613447237596348,0.0,0.7091213687109517,124
0,1.1500000000000008,-0.7264804488829868,0.0,-0.7873129513871849,0.0,0.0,1.2100615278606708,-1.2226452884927075,True,0.06083250250419802,0.0,0.7082918362994237,124
0,1.1600000000000008,-0.7284113519600314,0.0,-0.7894059776831828,0.0,0.0,1.213081179853512,-1.2227013809410459,True,0.060994625723151424,0.0,0.7091747533254952,124
0,1.1700000000000008,-0.7285946000566761,0.0,-0.7894607255448469,0.0,0.0,1.2132885131621836,-1.2213826736147553,True,0.060866125488170705,0.0,0.7108194673868524,124
0,1.1800000000000008,-0.7274163481976891,0.0,-0.7889197542766884,0.0,0.0,1.219118984753217,-1.2252525583205747,True,0.06150340607899925,0.0,0.7116106726311335,124
0,1.1900000000000008,-0.7260030348125275,0.0,-0.7869941600706286,0.0,0.0,1.215174122290553,-1.223475600071154,True,0.060991125258101186,0.0,0.7081886668776265,125
0,1.2000000000000008,-0.7284740260096025,0.0,-0.7895783107965748,0.0,0.0,1.2023686454664488,-1.2199770782035642,True,0.061104284786972204,0.0,0.7077674474665562,124
0,1.2100000000000009,-0.7310154765727142,0.0,-0.7915040881681668,0.0,0.0,1.195690557050713,-1.2212218898080616,True,0.06048861159545273,0.0,0.7086716111614066,124
0,1.2200000000000009,-0.7322152640405876,0.0,-0.7931997011744956,0.0,0.0,1.2100158207045477,-1.2264251297822721,True,0.060984437133908,0.0,0.7105012839106526,124
0,1.2300000000000009,-0.7326778431564263,0.0,-0.7937050554494298,0.0,0.0,1.2185871110672872,-1.2252807161924912,True,0.06102721229300355,0.0,0.7108849672322075,124
0,1.2400000000000009,-0.7321224488126843,0.0,-0.7936132376980489,0.0,0.0,1.2153547320627582,-1.223685690235937,True,0.06149078888536466,0.0,0.7098101356234578,124
0,1.2500000000000009,-0.729972862559422,0.0,-0.7909901701194836,0.0,0.0,1.2194356598584044,-1.2216387803386788,True,0.06101730756006167,0.0,0.7084208277200011,124
0,1.260000000000001,-0.7301231078358902,0.0,-0.7912088814434938,0.0,0.0,1.2156193964187567,-1.2164808781091034,True,0.06108577360760357,0.0,0.7083758422211005,124
0,1.270000000000001,-0.7299477067588245,0.0,-0.7905908326106175,0.0,0.0,1.2199818257616601,-1.2159288124434138,True,0.060643125851793024,0.0,0.7083391576538975,124
0,1.280000000000001,-0.7293643190363996,0.0,-0.7902204605186376,0.0,0.0,1.2131433872835053,-1.216159630402177,True,0.060856141482237905,0.0,0.7090508133373493,124
0,1.290000000000001,-0.7323237095993366,0.0,-0.7928809699027402,0.0,0.0,1.2049487783081316,-1.2191368794440232,True,0.06055726030340371,0.0,0.7096231886490254,124
0,1.300000000000001,-0.7332051850003951,0.0,-0.7943978728849095,0.0,0.0,1.214496709640665,-1.2267374512042064,True,0.06119268788451432,0.0,0.7110632821008291,124
0,1.310000000000001,-0.7328089237495014,0.0,-0.7939111864728643,0.0,0.0,1.2159623811060636,-1.2275581388269512,True,0.06110226272336296,0.0,0.7099884983635426,124
0,1.320000000000001,-0.7311988850296948,0.0,-0.7926067131093593,0.0,0.0,1.216094626587681,-1.2207184160319657,True,0.06140782807966451,0.0,0.7084042976004775,124
0,1.330000000000001,-0.730505201097683,0.0,-0.7911612371222723,0.0,0.0,1.204764361828787,-1.2171640685992808,True,0.06065603602458931,0.0,0.7064806411266191,124
0,1.340000000000001,-0.7302311841334551,0.0,-0.7910979767669031,0.0,0.0,1.20669251924468,-1.2138933405034007,True,0.06086679263344796,0.0,0.7089432160730562,124
0,1.350000000000001,-0.7331630515237316,0.0,-0.7938896767666092,0.0,0.0,1.2185692670956054,-1.2208050874225924,True,0.060726625242877544,0.0,0.7111362716227623,124
0,1.360000000000001,-0.7317641954015328,0.0,-0.7931227649967285,0.0,0.0,1.2183059978806676,-1.2240027654399956,True,0.061358569595195686,0.0,0.709859782977037,124
0,1.370000000000001,-0.7321491696220441,0.0,-0.7930274493402645,0.0,0.0,1.2129975090592657,-1.2210302453866824,True,0.060878279718220185,0.0,0.7079821207426712,124
0,1.380000000000001,-0.732827188181461,0.0,-0.7938707901176034,0.0,0.0,1.2054310200740814,-1.2201730493331107,True,0.061043601936142486,0.0,0.7084383137495363,124
0,1.390000000000001,-0.7334357846296793,0.0,-0.7941685819356661,0.0,0.0,1.2056974129851306,-1.2240516720720456,True,0.060732797305986894,0.0,0.7100309954998094,124
0,1.400000000000001,-0.7324293160560662,0.0,-0.7934415706209367,0.0,0.0,1.2123199071038098,-1.2188694904281032,True,0.06101225456487041,0.0,0.7093631879824691,124
0,1.410000000000001,-0.7327944831952677,0.0,-0.7937374345966185,0.0,0.0,1.2106423508463755,-1.2213290645549828,True,0.0609429514013508,0.0,0.7105411412964817,124
0,1.420000000000001,-0.7331144628450693,0.0,-0.794419169448288,0.0,0.0,1.2105573614696923,-1.2220331942734626,True,0.06130470660321884,0.0,0.7100888293218519,124
0,1.430000000000001,-0.733933836149689,0.0,-0.7948963141515868,0.0,0.0,1.2195464352398153,-1.2253672433867915,True,0.06096247800189786,0.0,0.7087991465885692,124
0,1.440000000000001,-0.7340520565458861,0.0,-0.7954223580906997,0.0,0.0,1.208252543513691,-1.2266400244827351,True,0.061370301544813675,0.0,0.7101360577685021,124
0,1.450000000000001,-0.7344780238697155,0.0,-0.7954484753889349,0.0,0.0,1.2117173809840285,-1.2240849430477299,True,0.060970451519219405,0.0,0.708817292696086,124
0,1.460000000000001,-0.7353049048090599,0.0,-0.7966621221077338,0.0,0.0,1.2072382477146062,-1.2322659503205362,True,0.061357217298673924,0.0,0.7102202396658115,124
0,1.470000000000001,-0.7343817408728366,0.0,-0.7952615063301778,0.0,0.0,1.212265217893804,-1.2270888873827095,True,0.060879765457341195,0.0,0.7085707624774757,125
0,1.480000000000001,-0.7332326508709563,0.0,-0.7943442846384461,0.0,0.0,1.2120923735662343,-1.218829764459482,True,0.06111163376748971,0.0,0.7080501558190435,124
0,1.490000000000001,-0.7317946593003375,0.0,-0.7924653558146479,0.0,0.0,1.2117876706471384,-1.2220225845271193,True,0.060670696514310375,0.0,0.7093018389133007,124
0,1.500000000000001,-0.7327119371170985,0.0,-0.7937563938912643,0.0,0.0,1.2136485889285957,-1.2196922176576963,True,0.06104445677416589,0.0,0.7101565082189646,124
0,1.5100000000000011,-0.7346986203305317,0.0,-0.7956294322865506,0.0,0.0,1.2110005430714044,-1.2292689829236167,True,0.06093081195601896,0.0,0.7106970888565936,124
0,1.5200000000000011,-0.7334162942858755,0.0,-0.7948716468767192,0.0,0.0,1.2148826314746497,-1.2359731516349868,True,0.06145535259084369,0.0,0.7106175953259899,124
0,1.5300000000000011,-0.7335161413903202,0.0,-0.7946247064559693,0.0,0.0,1.2184369939028634,-1.2312624420800133,True,0.061108565065649136,0.0,0.7094561241045371,124
0,1.5400000000000011,-0.7329661453664158,0.0,-0.7943897639345974,0.0,0.0,1.2107888905804678,-1.2234714878262714,True,0.06142361856818157,0.0,0.7100301290008435,124
0,1.5500000000000012,-0.7314902813199495,0.0,-0.7923181459015396,0.0,0.0,1.2086930488960568,-1.2175164627666573,True,0.06082786458159009,0.0,0.708353528494793,124
0,1.5600000000000012,-0.7322157442237633,0.0,-0.7931109689577944,0.0,0.0,1.2087957862187682,-1.2135766309319476,True,0.0608952247340311,0.0,0.7081243488448308,124
0,1.5700000000000012,-0.7315181352093003,0.0,-0.7920871657124307,0.0,0.0,1.2124107911843687,-1.2131984870724246,True,0.06056903050313036,0.0,0.7099419204040816,124
0,1.5800000000000012,-0.7317101829388803,0.0,-0.792919984369665,0.0,0.0,1.212292782072207,-1.2185038063945268,True,0.061209801430784756,0.0,0.7118215433572239,124
0,1.5900000000000012,-0.7316659281900428,0.0,-0.7927921242580807,0.0,0.0,1.218826365959609,-1.2250640928436274,True,0.06112619606803784,0.0,0.7112762363040499,124
