step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.12999999999999998,-0.6503542000522186,0.0,-0.717272511229848,0.0,0.0,0.9891737502426323,-0.9901206941946522,True,0.06691831117762959,0.0,0.5941339220266009,164
0,0.13999999999999999,-0.6566045850016733,0.0,-0.7256157570527364,0.0,0.0,0.960869781849893,-0.9614552078844059,True,0.06901117205106302,0.0,0.6091643460954559,158
0,0.15,-0.6610539744642383,0.0,-0.730001042373841,0.0,0.0,0.9728687080688803,-0.9925756026284132,True,0.06894706790960256,0.0,0.6170373974524069,153
0,0.16,-0.6632020566713215,0.0,-0.7315625209186116,0.0,0.0,0.9623816376039159,-0.9631659001027664,True,0.06836046424729006,0.0,0.6220693084909747,149
0,0.17,-0.6693874206403716,0.0,-0.7374245179945715,0.0,0.0,0.9660206948166885,-0.9844458269826679,True,0.06803709735419997,0.0,0.6307966750242575,137
0,0.18000000000000002,-0.6741814018381516,0.0,-0.7414379665775295,0.0,0.0,0.9577860965951475,-0.963089902703472,True,0.06725656473937795,0.0,0.6377207487063091,132
0,0.19000000000000003,-0.6804422454112116,0.0,-0.7468078096996139,0.0,0.0,0.9600968477526112,-0.9780029795437618,True,0.06636556428840222,0.0,0.6456353010558655,131
0,0.20000000000000004,-0.6854743374160898,0.0,-0.7509108222790041,0.0,0.0,0.9546010749862762,-0.9594030498196446,True,0.06543648486291428,0.0,0.651995815634201,131
0,0.21000000000000005,-0.6935692902684778,0.0,-0.7579257423449901,0.0,0.0,0.9671609826455192,-0.9740942907611585,True,0.06435645207651235,0.0,0.6595082172062349,129
0,0.22000000000000006,-0.7010831471554078,0.0,-0.7647446603161075,0.0,0.0,0.9613159337688634,-0.9679571104607954,True,0.06366151316069965,0.0,0.6681308929302967,127
0,0.23000000000000007,-0.7066329436424422,0.0,-0.7690761869592051,0.0,0.0,0.9713191354884224,-0.9782081156115889,True,0.06244324331676289,0.0,0.674331110762344,123
0,0.24000000000000007,-0.7106896501594302,0.0,-0.7719583796828754,0.0,0.0,0.9699157500796584,-0.9665573229697565,True,0.06126872952344532,0.0,0.680531650838431,120
0,0.25000000000000006,-0.7161207217055565,0.0,-0.7763052637042099,0.0,0.0,0.9767801569650785,-0.9805797661958205,True,0.060184541998653425,0.0,0.6863134596778995,119
0,0.26000000000000006,-0.7225521197501532,0.0,-0.7820669770528563,0.0,0.0,0.9767724167282996,-0.9797623272563372,True,0.059514857302703006,0.0,0.6944302513306692,117
0,0.2700000000000001,-0.728227803015941,0.0,-0.786517002609257,0.0,0.0,0.9799160034953637,-0.9853279234525463,True,0.05828919959331606,0.0,0.699627650524951,116
0,0.2800000000000001,-0.7330686401189301,0.0,-0.790550726845422,0.0,0.0,0.9868052320828921,-0.9899907158778095,True,0.05748208672649195,0.0,0.7060526669326497,114
0,0.2900000000000001,-0.7392223542028509,0.0,-0.7959113877178159,0.0,0.0,0.995538884595805,-0.9984666124562669,True,0.05668903351496507,0.0,0.7121299862810124,112
0,0.3000000000000001,-0.7439039766635236,0.0,-0.7998331648042609,0.0,0.0,1.011182517266821,-1.011134995845695,True,0.05592918814073744,0.0,0.7188749732217515,110
0,0.3100000000000001,-0.7459298999284525,0.0,-0.8009696583093685,0.0,0.0,1.0183280258639578,-1.0240000626914747,True,0.05503975838091593,0.0,0.7227424662334686,111
0,0.3200000000000001,-0.7505141209909173,0.0,-0.8048567851121573,0.0,0.0,1.0384169917615251,-1.0297583878786514,True,0.05434266412123996,0.0,0.7282317407862764,107
0,0.3300000000000001,-0.7583142100422102,0.0,-0.8121730432852861,0.0,0.0,1.0481661336893708,-1.066933736987477,True,0.05385883324307593,0.0,0.734119890749007,107
0,0.34000000000000014,-0.7623519242736169,0.0,-0.8157547593329186,0.0,0.0,1.0993982996201603,-1.0899128549476063,True,0.05340283505930174,0.0,0.7386172784296368,103
0,0.35000000000000014,-0.7657146025755939,0.0,-0.8186237596306885,0.0,0.0,1.1095029570501078,-1.135009721243692,True,0.052909157055094455,0.0,0.7417656475893756,104
0,0.36000000000000015,-0.7669937203619588,0.0,-0.8201822847717779,0.0,0.0,1.1827972427058893,-1.1754437940849902,True,0.05318856440981916,0.0,0.7449011467458619,105
0,0.37000000000000016,-0.7703562480960375,0.0,-0.823587643570727,0.0,0.0,1.2158855115673723,-1.233438009256271,True,0.05323139547468939,0.0,0.7464919308496163,101
0,0.38000000000000017,-0.7695057620403631,0.0,-0.8245927654649374,0.0,0.0,1.2642768408650986,-1.282072108000758,True,0.055087003424574316,0.0,0.7473894197076917,103
0,0.3900000000000002,-0.7668343407487469,0.0,-0.8218636756146487,0.0,0.0,1.2960680079206546,-1.2859540264376992,True,0.05502933486590186,0.0,0.7404763627602304,101
0,0.4000000000000002,-0.761414067939032,0.0,-0.8189890729154743,0.0,0.0,1.2878642962456996,-1.2361442403323375,True,0.05757500497644237,0.0,0.7368398720595309,101
0,0.4100000000000002,-0.7569684283586258,0.0,-0.8095426836291757,0.0,0.0,1.2150973503732843,-1.2306335050644477,True,0.05257425527054988,0.0,0.725565822106294,98
0,0.4200000000000002,-0.7616354668680958,0.0,-0.8153429913477397,0.0,0.0,1.2010112292366566,-1.197904154537642,True,0.05370752447964397,0.0,0.736761153103139,96
0,0.4300000000000002,-0.7671220111242187,0.0,-0.8175210130790523,0.0,0.0,1.208174937670219,-1.2468659406753617,True,0.0503990019548336,0.0,0.7389495780114186,97
0,0.4400000000000002,-0.7707360345498315,0.0,-0.8246609840230859,0.0,0.0,1.239487716985563,-1.246740036572794,True,0.05392494947325445,0.0,0.7482344081630956,95
0,0.45000000000000023,-0.7723030002737985,0.0,-0.8240403885870873,0.0,0.0,1.2494299604110757,-1.2694345542769478,True,0.05173738831328877,0.0,0.7451600024052231,93
0,0.46000000000000024,-0.7697710535182573,0.0,-0.8247442168090311,0.0,0.0,1.2530471813977049,-1.2196232738945483,True,0.054973163290773765,0.0,0.7480079291676272,94
0,0.47000000000000025,-0.769741786657828,0.0,-0.8203990674600552,0.0,0.0,1.2264939037695533,-1.2387211217623377,True,0.05065728080222728,0.0,0.7422915289613918,91
0,0.48000000000000026,-0.7699431982758524,0.0,-0.8228009749397664,0.0,0.0,1.2252020179752183,-1.2109537671366433,True,0.05285777666391393,0.0,0.747677979228708,91
0,0.49000000000000027,-0.7743400905194278,0.0,-0.8239642077122973,0.0,0.0,1.214861031066296,-1.2540805123456216,True,0.04962411719286952,0.0,0.7485082057441472,91
0,0.5000000000000002,-0.773677386287114,0.0,-0.8259760130211771,0.0,0.0,1.2275789498637275,-1.2235195266361094,True,0.052298626734062964,0.0,0.7523017218253895,89
0,0.5100000000000002,-0.7788560165340777,0.0,-0.828979206657972,0.0,0.0,1.239600352206608,-1.2501748496413483,True,0.05012319012389435,0.0,0.7542330451629844,89
0,0.5200000000000002,-0.7762189834739599,0.0,-0.8290871486425522,0.0,0.0,1.2378208089257412,-1.2305744329835764,True,0.0528681651685923,0.0,0.7538033029309766,87
0,0.5300000000000002,-0.7770522581549963,0.0,-0.827627394209093,0.0,0.0,1.236824071535421,-1.2525251014756271,True,0.05057513605409664,0.0,0.7532647137131392,87
0,0.5400000000000003,-0.7721133083809866,0.0,-0.8238959748991979,0.0,0.0,1.2153584071749126,-1.2144626763601134,True,0.051782666518211576,0.0,0.751013430266932,87
0,0.5500000000000003,-0.7771637430476797,0.0,-0.8265884649873128,0.0,0.0,1.2173601504818852,-1.2412495753706638,True,0.04942472193963315,0.0,0.7549052445686479,84
0,0.5600000000000003,-0.7774690545565941,0.0,-0.8280594429639304,0.0,0.0,1.218470307389144,-1.228416871432333,True,0.050590388407336366,0.0,0.7564081046688855,84
0,0.5700000000000003,-0.7844461065087205,0.0,-0.8344575085080752,0.0,0.0,1.2486544254804421,-1.2633322644147682,True,0.05001140199935479,0.0,0.7621201315186481,82
0,0.5800000000000003,-0.7822029746110783,0.0,-0.8344722755041499,0.0,0.0,1.2431197760826662,-1.2479753892362826,True,0.052269300893071635,0.0,0.7591661562232868,82
0,0.5900000000000003,-0.7836038075602292,0.0,-0.8349000516459332,0.0,0.0,1.246369866817309,-1.2537841811646233,True,0.05129624408570403,0.0,0.7592822652343943,81
0,0.6000000000000003,-0.7792082333920662,0.0,-0.8313257039518444,0.0,0.0,1.2276043480422505,-1.2292647128455831,True,0.05211747055977813,0.0,0.7551314084123588,79
0,0.6100000000000003,-0.7820979982940428,0.0,-0.8322179736540072,0.0,0.0,1.2299306577059455,-1.2455235260292215,True,0.0501199753599644,0.0,0.7565792033666409,79
0,0.6200000000000003,-0.7821955497117037,0.0,-0.8331292710006404,0.0,0.0,1.2352773440103155,-1.2317689011737418,True,0.050933721288936834,0.0,0.7556966273160617,77
0,0.6300000000000003,-0.788354440380737,0.0,-0.8389464583868149,0.0,0.0,1.2291116339031787,-1.2519182862743106,True,0.05059201800607792,0.0,0.761858722324632,78
0,0.6400000000000003,-0.7837210819327162,0.0,-0.8355646367999126,0.0,0.0,1.2392792977171991,-1.2487182507315415,True,0.05184355486719634,0.0,0.7569287517589863,78
0,0.6500000000000004,-0.7862272917515476,0.0,-0.837997636653145,0.0,0.0,1.2557831833216262,-1.2628066005247027,True,0.05177034490159738,0.0,0.7582515687371401,76
0,0.6600000000000004,-0.7798841272641792,0.0,-0.83213031933616,0.0,0.0,1.2492186860379508,-1.2284868870290142,True,0.05224619207198076,0.0,0.7531556312038841,76
0,0.6700000000000004,-0.7816519208446709,0.0,-0.8330383919956363,0.0,0.0,1.2365247094792218,-1.2362110627584806,True,0.05138647115096535,0.0,0.7551320807564686,75
0,0.6800000000000004,-0.77981885831814,0.0,-0.8311547668676431,0.0,0.0,1.2465757585013333,-1.251419444041931,True,0.05133590854950314,0.0,0.7532561435611993,75
0,0.6900000000000004,-0.7832478373120819,0.0,-0.8344952876117756,0.0,0.0,1.2359769972191506,-1.251784537526473,True,0.051247450299693686,0.0,0.755828961850501,73
0,0.7000000000000004,-0.7799328095833655,0.0,-0.8319109869829135,0.0,0.0,1.2499532029588507,-1.24165239025935,True,0.051978177399547965,0.0,0.7536411465319479,73
0,0.7100000000000004,-0.7804962981876344,0.0,-0.8320474060507982,0.0,0.0,1.2538835177743315,-1.2434500590985906,True,0.05155110786316355,0.0,0.7529472090605493,73
0,0.7200000000000004,-0.7790117938587731,0.0,-0.8308313477234951,0.0,0.0,1.2459753334801607,-1.2290881845654495,True,0.05181955386472199,0.0,0.7534454732840442,74
0,0.7300000000000004,-0.7796255307855793,0.0,-0.830853940332311,0.0,0.0,1.2495583114839763,-1.2299500897240037,True,0.051228409546731746,0.0,0.7531970195741177,72
0,0.7400000000000004,-0.7776723479203096,0.0,-0.8287965550214665,0.0,0.0,1.2425346108640114,-1.2449902248465965,True,0.05112420710115695,0.0,0.7525330631601996,72
0,0.7500000000000004,-0.7787603915873738,0.0,-0.8296081695555693,0.0,0.0,1.2480045198049665,-1.2346860580145402,True,0.05084777796819537,0.0,0.7536091529304472,72
0,0.7600000000000005,-0.7809963539716618,0.0,-0.8319931828235161,0.0,0.0,1.2548427812479581,-1.2474132677367513,True,0.05099682885185433,0.0,0.755914350407416,72
0,0.7700000000000005,-0.7798909568742262,0.0,-0.8312231125814844,0.0,0.0,1.2479750803958427,-1.2522032210669154,True,0.051332155707258305,0.0,0.7546994085000646,72
0,0.7800000000000005,-0.7801910938367616,0.0,-0.8318098426894087,0.0,0.0,1.2731058140395461,-1.2323057845263115,True,0.05161874885264705,0.0,0.7545736057478423,70
0,0.7900000000000005,-0.78206661920062,0.0,-0.8334451476424577,0.0,0.0,1.2498994509888506,-1.2532068213870633,True,0.05137852844183781,0.0,0.7546938214683979,70
0,0.8000000000000005,-0.7821552755993026,0.0,-0.8337892347515355,0.0,0.0,1.239739563351046,-1.2569138694534105,True,0.05163395915223294,0.0,0.7553320944202685,70
0,0.8100000000000005,-0.7822495202204753,0.0,-0.8338765053359578,0.0,0.0,1.2655680926411363,-1.256117852140331,True,0.05162698511548251,0.0,0.7552562876956128,70
0,0.8200000000000005,-0.7823819833828969,0.0,-0.8342536251968056,0.0,0.0,1.245668173218104,-1.2668858902808713,True,0.051871641813908756,0.0,0.7547034133834118,70
0,0.8300000000000005,-0.7833994827492043,0.0,-0.8352862210438076,0.0,0.0,1.2629944127476065,-1.236274651827538,True,0.05188673829460326,0.0,0.7541362443799012,70
0,0.8400000000000005,-0.7821200598314364,0.0,-0.8337207485101741,0.0,0.0,1.2774095174068039,-1.2713613757913194,True,0.051600688678737655,0.0,0.7538667885016697,67
0,0.8500000000000005,-0.7833783315778134,0.0,-0.8349318407954355,0.0,0.0,1.245241948490223,-1.2527063251188202,True,0.05155350921762201,0.0,0.7539603906451906,67
0,0.8600000000000005,-0.7825605857229904,0.0,-0.8338113660239628,0.0,0.0,1.2764680389351164,-1.2612385845859921,True,0.051250780300972416,0.0,0.7542832426438792,67
0,0.8700000000000006,-0.7838565884416098,0.0,-0.8351479487930511,0.0,0.0,1.2548868686202526,-1.2911070769074529,True,0.0512913603514413,0.0,0.7544820549778818,69
0,0.8800000000000006,-0.7832512735351511,0.0,-0.8344412975405974,0.0,0.0,1.2644170586107795,-1.2358696831167533,True,0.05119002400544638,0.0,0.7550679128753421,67
0,0.8900000000000006,-0.7835287854708455,0.0,-0.8345192443105768,0.0,0.0,1.2738358419170157,-1.2743549670946286,True,0.050990458839731266,0.0,0.7550530055865999,68
0,0.9000000000000006,-0.7842190781154237,0.0,-0.8355432378405203,0.0,0.0,1.253902913042495,-1.2737384219494352,True,0.05132415972509666,0.0,0.7567777305867303,68
0,0.9100000000000006,-0.7838355446249878,0.0,-0.835564892383617,0.0,0.0,1.288270008218792,-1.2760444818083205,True,0.05172934775862916,0.0,0.755508052974925,70
0,0.9200000000000006,-0.7814260606913497,0.0,-0.833043473622218,0.0,0.0,1.2578797891254931,-1.281130810438742,True,0.05161741293086839,0.0,0.7540760526005241,70
0,0.9300000000000006,-0.780746986992524,0.0,-0.8325204689803828,0.0,0.0,1.2800247129231748,-1.231099853159219,True,0.051773481987858805,0.0,0.7539271671541559,68
0,0.9400000000000006,-0.7812427422714326,0.0,-0.8318107913289909,0.0,0.0,1.2991965829868743,-1.293718176447277,True,0.050568049057558344,0.0,0.7522699142888929,66
0,0.9500000000000006,-0.7833919581141182,0.0,-0.8337443224123738,0.0,0.0,1.238858302590511,-1.2730083426022771,True,0.05035236429825565,0.0,0.7539815387517984,66
0,0.9600000000000006,-0.7859829103990545,0.0,-0.8363878300639503,0.0,0.0,1.275026647958021,-1.266568040691661,True,0.0504049196648958,0.0,0.7581089647188752,66
0,0.9700000000000006,-0.7861601075334462,0.0,-0.8373030368950566,0.0,0.0,1.303357556449047,-1.326446423978625,True,0.051142929361610356,0.0,0.7585893490916589,68
0,0.9800000000000006,-0.7864080055309266,0.0,-0.8388931884121125,0.0,0.0,1.2706216874277634,-1.2565717036490534,True,0.05248518288118581,0.0,0.7583473412167766,66
0,0.9900000000000007,-0.7832810123170435,0.0,-0.8356600474519942,0.0,0.0,1.3052479464730256,-1.2903672786541192,True,0.05237903513495065,0.0,0.7560122053663698,66
0,1.0000000000000007,-0.783293726333242,0.0,-0.8362635290446014,0.0,0.0,1.282726695144768,-1.3127891217046908,True,0.052969802711359565,0.0,0.7528382107139713,66
0,1.0100000000000007,-0.7798055406686147,0.0,-0.8315029358287508,0.0,0.0,1.2838990014677454,-1.2724076382002405,True,0.051697395160136064,0.0,0.7493726836685041,66
0,1.0200000000000007,-0.7820546812057675,0.0,-0.830718325614388,0.0,0.0,1.255346464091542,-1.2793673895246314,True,0.048663644408620484,0.0,0.7489684291665797,66
0,1.0300000000000007,-0.7892080062498577,0.0,-0.8383555169871539,0.0,0.0,1.2222219753972625,-1.2411076731163595,True,0.049147510737296285,0.0,0.75674390492452,68
0,1.0400000000000007,-0.7910630371531777,0.0,-0.8397344200912951,0.0,0.0,1.2838968474881434,-1.2686957799954781,True,0.04867138293811735,0.0,0.7598958978189696,66
0,1.0500000000000007,-0.7952003399230325,0.0,-0.8447527066449243,0.0,0.0,1.269732064085769,-1.2832826063128475,True,0.0495523667218916,0.0,0.7635109660117667,66
0,1.0600000000000007,-0.7974154711234313,0.0,-0.8506101727652955,0.0,0.0,1.2900694748622032,-1.277304130782021,True,0.053194701641864336,0.0,0.7653237195216434,66
0,1.0700000000000007,-0.790815702088902,0.0,-0.8457615213588153,0.0,0.0,1.3302756573900454,-1.3567812642822934,True,0.05494581926991353,0.0,0.7554230399709012,66
0,1.0800000000000007,-0.7839147092457477,0.0,-0.838282076506865,0.0,0.0,1.2458527272164694,-1.2687940614377113,True,0.054367367261117405,0.0,0.7454741418159652,66
0,1.0900000000000007,-0.7827706706354414,0.0,-0.8335036382461539,0.0,0.0,1.261419116749963,-1.2694757310217337,True,0.05073296761071261,0.0,0.7428952003754006,66
0,1.1000000000000008,-0.7879624059357477,0.0,-0.8358815606481282,0.0,0.0,1.276607911805748,-1.3113252551986454,True,0.047919154712380396,0.0,0.7481556111507048,66
0,1.1100000000000008,-0.7957461289652514,0.0,-0.8437757835611073,0.0,0.0,1.2137587628907918,-1.21787256401487,True,0.048029654595855995,0.0,0.7559616227615822,68
0,1.1200000000000008,-0.7990828844742965,0.0,-0.846738205190084,0.0,0.0,1.281060970685325,-1.2895761679796476,True,0.04765532071578744,0.0,0.7616165838018196,67
0,1.1300000000000008,-0.8043425580566543,0.0,-0.855525909701049,0.0,0.0,1.3080092964409968,-1.335019165446895,True,0.051183351644394484,0.0,0.7660446136787196,68
0,1.1400000000000008,-0.8007382134891401,0.0,-0.8547975775062604,0.0,0.0,1.3085188690001162,-1.2834664930160495,True,0.05405936401712037,0.0,0.7631287490418682,66
0,1.1500000000000008,-0.7937677596210396,0.0,-0.8480944503893129,0.0,0.0,1.3219637764160146,-1.3373262135056705,True,0.05432669076827315,0.0,0.7534074753701608,66
0,1.1600000000000008,-0.7912875771351324,0.0,-0.8461599570010105,0.0,0.0,1.2482694224638522,-1.3097476365629142,True,0.05487237986587819,0.0,0.7480785305844418,66
0,1.1700000000000008,-0.7844610682345682,0.0,-0.8354386132244189,0.0,0.0,1.2963089066053837,-1.2973366971489788,True,0.05097754498985085,0.0,0.742737812000372,66
0,1.1800000000000008,-0.7861641205271066,0.0,-0.8333244331552387,0.0,0.0,1.2500199195708943,-1.2577018443076662,True,0.047160312628132084,0.0,0.7451398536732305,66
0,1.1900000000000008,-0.7940888457668275,0.0,-0.8418289532293899,0.0,0.0,1.2329347438892473,-1.2042957536676908,True,0.04774010746256241,0.0,0.7583075403108404,66
0,1.2000000000000008,-0.7978442154620364,0.0,-0.8445497193991192,0.0,0.0,1.3024275346821783,-1.241446451808591,True,0.046705503937082865,0.0,0.7639740671962592,64
0,1.2100000000000009,-0.8039016581292816,0.0,-0.8532295622546485,0.0,0.0,1.2825261687942606,-1.2750764409515876,True,0.049327904125367,0.0,0.7708568437318422,64
0,1.2200000000000009,-0.8034437690906078,0.0,-0.8576327100213195,0.0,0.0,1.3222812385967213,-1.293459083082509,True,0.05418894093071175,0.0,0.7701598417819908,66
0,1.2300000000000009,-0.7932333300700303,0.0,-0.8507801795279284,0.0,0.0,1.3555370891792722,-1.3691132144538807,True,0.057546849457898286,0.0,0.7585411656163827,66
0,1.2400000000000009,-0.7830318593665424,0.0,-0.8407612493389502,0.0,0.0,1.251222420622766,-1.283340654827414,True,0.057729389972407806,0.0,0.7436117533737211,64
0,1.2500000000000009,-0.7754554232728943,0.0,-0.8272732627176389,0.0,0.0,1.276326922865513,-1.2540236591367897,True,0.05181783944474468,0.0,0.7339570256896881,64
0,1.260000000000001,-0.779246151474013,0.0,-0.8253294260924399,0.0,0.0,1.2365010545234851,-1.2596658414602133,True,0.04608327461842682,0.0,0.7378427759404768,64
0,1.270000000000001,-0.7926204811150647,0.0,-0.8371096411378696,0.0,0.0,1.1926910266024682,-1.1846645780417968,True,0.04448916002280498,0.0,0.7541901482377587,64
0,1.280000000000001,-0.8044429676980939,0.0,-0.8493166889898187,0.0,0.0,1.2710683466819321,-1.2537533715354305,True,0.04487372129172494,0.0,0.7690657319728842,64
0,1.290000000000001,-0.8118551589792494,0.0,-0.8610751004248399,0.0,0.0,1.307002646969475,-1.3111905625716587,True,0.0492199414455905,0.0,0.7782326242818209,64
0,1.300000000000001,-0.8080028201710385,0.0,-0.8627860249931967,0.0,0.0,1.3236298652765424,-1.3082201746083177,True,0.05478320482215822,0.0,0.7737527598440499,64
0,1.310000000000001,-0.7963002981594525,0.0,-0.8551969155513055,0.0,0.0,1.3520300200428976,-1.3515728651274799,True,0.058896617391852965,0.0,0.7592065449325955,64
0,1.320000000000001,-0.786103442263878,0.0,-0.8448501203257309,0.0,0.0,1.2777896143903724,-1.3138159497941713,True,0.058746678061852894,0.0,0.7422405098011967,64
0,1.330000000000001,-0.7721517541481668,0.0,-0.8241097909040176,0.0,0.0,1.2634120492562706,-1.267750334161397,True,0.05195803675585074,0.0,0.728186835487766,64
0,1.340000000000001,-0.7782311500857213,0.0,-0.8230057991622448,0.0,0.0,1.1999857986875304,-1.2032357592249086,True,0.044774649076523426,0.0,0.7340329168975421,66
0,1.350000000000001,-0.7954895190548137,0.0,-0.8384588525887966,0.0,0.0,1.1771137793885316,-1.184202669374419,True,0.042969333533982725,0.0,0.7552375031488838,64
0,1.360000000000001,-0.8082275765747577,0.0,-0.8518219207621349,0.0,0.0,1.2265142738998502,-1.1944939414730333,True,0.04359434418737736,0.0,0.7720722384715866,66
0,1.370000000000001,-0.8159308665554081,0.0,-0.863709714646542,0.0,0.0,1.2809360743401923,-1.264365704551785,True,0.04777884809113407,0.0,0.7814429826858607,64
0,1.380000000000001,-0.8154405962949507,0.0,-0.8697086537962886,0.0,0.0,1.3233839898778703,-1.313718891204478,True,0.05426805750133783,0.0,0.7801870687056269,64
0,1.390000000000001,-0.8024805124995769,0.0,-0.8642965280612347,0.0,0.0,1.354266934273474,-1.3548902063626496,True,0.0618160155616579,0.0,0.7650462614293918,64
0,1.400000000000001,-0.7835251649043498,0.0,-0.8467581102745245,0.0,0.0,1.2668344773056306,-1.3069693389290846,True,0.06323294537017486,0.0,0.7390594106963206,64
0,1.410000000000001,-0.7661101679884372,0.0,-0.8198057962434192,0.0,0.0,1.210833994660057,-1.2148903164481433,True,0.05369562825498187,0.0,0.7191660630860037,64
0,1.420000000000001,-0.7730170198096865,0.0,-0.8151881477024796,0.0,0.0,1.1431055677344284,-1.1558450503320161,True,0.04217112789279306,0.0,0.7263315577328858,66
0,1.430000000000001,-0.7968295397207386,0.0,-0.8374048344965161,0.0,0.0,1.162736144473189,-1.1443491788942084,True,0.040575294775777586,0.0,0.7558784767865102,66
0,1.440000000000001,-0.8143219971086795,0.0,-0.8576631018475985,0.0,0.0,1.2216282477540419,-1.1998067639474386,True,0.04334110473891896,0.0,0.7775605754544856,66
0,1.450000000000001,-0.8194138855737911,0.0,-0.867868219174739,0.0,0.0,1.2864874566464464,-1.2678786620882443,True,0.04845433360094778,0.0,0.7856348372127839,66
0,1.460000000000001,-0.8182843769717487,0.0,-0.8741911952970551,0.0,0.0,1.3295475930176037,-1.3270324015933332,True,0.05590681832530653,0.0,0.7816085550640377,64
0,1.470000000000001,-0.8023435787494457,0.0,-0.8665673777923679,0.0,0.0,1.3306462404468216,-1.3586336450422776,True,0.06422379904292214,0.0,0.7618854691927712,64
0,1.480000000000001,-0.7798608234372385,0.0,-0.8437049786447592,0.0,0.0,1.255155884880911,-1.279505749058201,True,0.06384415520752082,0.0,0.7325431997982762,66
0,1.490000000000001,-0.7641007440640382,0.0,-0.8153054704328633,0.0,0.0,1.1542375223699088,-1.1707305760076787,True,0.05120472636882507,0.0,0.7142520362069678,66
0,1.500000000000001,-0.7742773533473186,0.0,-0.8142685324687893,0.0,0.0,1.137329376655817,-1.0978813317574212,True,0.03999117912147075,0.0,0.7269301415001248,66
0,1.5100000000000011,-0.7970027611034629,0.0,-0.8369367685233471,0.0,0.0,1.163084792314471,-1.1232725746219598,True,0.03993400741988415,0.0,0.7592264942914446,65
0,1.5200000000000011,-0.8143746665526307,0.0,-0.8577967067603747,0.0,0.0,1.2293666250947404,-1.184133148490232,True,0.0434220402077439,0.0,0.7812551157620351,66
0,1.5300000000000011,-0.8202013681135192,0.0,-0.8691622691155483,0.0,0.0,1.294974340162571,-1.264821054563518,True,0.048960901002029086,0.0,0.7883378356899142,64
0,1.5400000000000011,-0.8134065861535928,0.0,-0.8700357175181241,0.0,0.0,1.34313555247357,-1.3357449258935203,True,0.05662913136453146,0.0,0.7807719343278586,64
0,1.5500000000000012,-0.7968405943592929,0.0,-0.8618737724537863,0.0,0.0,1.3250630901464349,-1.346977874618743,True,0.06503317809449333,0.0,0.7593077901326504,64
0,1.5600000000000012,-0.7730554871918481,0.0,-0.836045689679398,0.0,0.0,1.2310229291593315,-1.286475012039315,True,0.06299020248754977,0.0,0.7288458912258657,64
0,1.5700000000000012,-0.7589732176525691,0.0,-0.8084472086122518,0.0,0.0,1.1305121798416493,-1.1668090792322747,True,0.049473990959682766,0.0,0.7119053757260481,66
0,1.5800000000000012,-0.7730031988438728,0.0,-0.8123384584801377,0.0,0.0,1.126616608804822,-1.090105397645291,True,0.039335259636264816,0.0,0.7305495675817604,64
0,1.5900000000000012,-0.7977506119532591,0.0,-0.8376847133709576,0.0,0.0,1.1651330316887862,-1.1255748135474657,True,0.03993410141769847,0.0,0.7625575184602953,65
