step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
72,73.0,42.228750000000005,0.0,0.10375000000000002,0.0,0.0,3.0,0.0,True,42.12500000000001,0.0,0,0,0.0,0.0
73,74.0,42.48000000000001,0.0,0.10500000000000002,0.0,0.0,3.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
74,75.0,43.35625000000001,0.0,0.10625000000000002,0.0,0.0,3.0,0.0,True,43.25000000000001,0.0,0,0,0.0,0.0
75,76.0,44.61000000000001,0.0,0.11000000000000001,0.0,0.0,3.0,0.0,True,44.50000000000001,0.0,0,0,0.0,0.0
76,77.0,45.111250000000005,0.0,0.11125000000000002,0.0,0.0,3.0,0.0,True,45.00000000000001,0.0,0,0,0.0,0.0
77,78.0,45.36250000000001,0.0,0.11250000000000002,0.0,0.0,3.0,0.0,True,45.25000000000001,0.0,0,0,0.0,0.0
78,79.0,45.61375000000001,0.0,0.11375000000000002,0.0,0.0,3.0,0.0,True,45.50000000000001,0.0,0,0,0.0,0.0
79,80.0,46.11500000000001,0.0,0.11500000000000002,0.0,0.0,3.0,0.0,True,46.00000000000001,0.0,0,0,0.0,0.0
80,81.0,46.99125000000001,0.0,0.11625000000000002,0.0,0.0,3.0,0.0,True,46.87500000000001,0.0,0,0,0.0,0.0
81,82.0,47.49250000000001,0.0,0.11750000000000002,0.0,0.0,3.0,0.0,True,47.37500000000001,0.0,0,0,0.0,0.0
82,83.0,47.493750000000006,0.0,0.11875000000000002,0.0,0.0,3.0,0.0,True,47.37500000000001,0.0,0,0,0.0,0.0
83,84.0,47.74500000000001,0.0,0.12000000000000002,0.0,0.0,3.0,0.0,True,47.62500000000001,0.0,0,0,0.0,0.0
84,85.0,48.99875000000001,0.0,0.12375000000000003,0.0,0.0,3.0,0.0,True,48.87500000000001,0.0,0,0,0.0,0.0
85,86.0,49.25000000000001,0.0,0.12500000000000003,0.0,0.0,3.0,0.0,True,49.12500000000001,0.0,0,0,0.0,0.0
86,87.0,49.001250000000006,0.0,0.12625000000000003,0.0,0.0,3.0,0.0,True,48.87500000000001,0.0,0,0,0.0,0.0
87,88.0,48.25250000000001,0.0,0.12750000000000003,0.0,0.0,3.0,0.0,True,48.12500000000001,0.0,0,0,0.0,0.0
88,89.0,48.75375000000001,0.0,0.12875000000000003,0.0,0.0,3.0,0.0,True,48.62500000000001,0.0,0,0,0.0,0.0
89,90.0,49.38000000000001,0.0,0.13000000000000003,0.0,0.0,3.0,0.0,True,49.25000000000001,0.0,0,0,0.0,0.0
90,91.0,50.383750000000006,0.0,0.13375000000000004,0.0,0.0,3.0,0.0,True,50.25000000000001,0.0,0,0,0.0,0.0
91,92.0,51.38750000000001,0.0,0.13750000000000004,0.0,0.0,3.0,0.0,True,51.25000000000001,0.0,0,0,0.0,0.0
92,93.0,51.88875000000001,0.0,0.13875000000000004,0.0,0.0,3.0,0.0,True,51.75000000000001,0.0,0,0,0.0,0.0
93,94.0,52.76500000000001,0.0,0.14,0.0,0.0,3.0,0.0,True,52.62500000000001,0.0,0,0,0.0,0.0
94,95.0,53.641250000000014,0.0,0.14125000000000001,0.0,0.0,3.0,0.0,True,53.50000000000001,0.0,0,0,0.0,0.0
95,96.0,53.39250000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,53.25000000000001,0.0,0,0,0.0,0.0
96,97.0,53.26875000000001,0.0,0.14375000000000002,0.0,0.0,3.0,0.0,True,53.12500000000001,0.0,0,0,0.0,0.0
97,98.0,53.52000000000001,0.0,0.14500000000000002,0.0,0.0,3.0,0.0,True,53.37500000000001,0.0,0,0,0.0,0.0
98,99.0,54.39625000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,54.25000000000001,0.0,0,0,0.0,0.0
99,100.0,55.27250000000001,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,55.125000000000014,0.0,0,0,0.0,0.0
100,101.0,55.898750000000014,0.0,0.14875000000000002,0.0,0.0,3.0,0.0,True,55.750000000000014,0.0,0,0,0.0,0.0
101,102.0,56.15000000000001,0.0,0.15000000000000002,0.0,0.0,3.0,0.0,True,56.000000000000014,0.0,0,0,0.0,0.0
102,103.0,56.65125000000001,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,56.500000000000014,0.0,0,0,0.0,0.0
103,104.0,56.27750000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
104,105.0,56.77875000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,56.625000000000014,0.0,0,0,0.0,0.0
105,106.0,57.28000000000001,0.0,0.15500000000000003,0.0,0.0,3.0,0.0,True,57.125000000000014,0.0,0,0,0.0,0.0
106,107.0,58.03375000000001,0.0,0.15875000000000003,0.0,0.0,3.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
107,108.0,58.03500000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
108,109.0,58.28625000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
109,110.0,58.91250000000001,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
110,111.0,60.16625000000001,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,60.000000000000014,0.0,0,0,0.0,0.0
111,112.0,62.29500000000001,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,62.125000000000014,0.0,0,0,0.0,0.0
112,113.0,63.171250000000015,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,63.000000000000014,0.0,0,0,0.0,0.0
113,114.0,63.422500000000014,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,63.250000000000014,0.0,0,0,0.0,0.0
114,115.0,63.92375000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,63.750000000000014,0.0,0,0,0.0,0.0
115,116.0,64.80000000000001,0.0,0.17500000000000004,0.0,0.0,3.0,0.0,True,64.62500000000001,0.0,0,0,0.0,0.0
116,117.0,64.17625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
117,118.0,65.05250000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,64.87500000000001,0.0,0,0,0.0,0.0
118,119.0,66.05625000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,65.87500000000001,0.0,0,0,0.0,0.0
119,120.0,66.93250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,66.75000000000001,0.0,0,0,0.0,0.0
120,121.0,67.43375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,67.25000000000001,0.0,0,0,0.0,0.0
121,122.0,69.56250000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,69.37500000000001,0.0,0,0,0.0,0.0
122,123.0,70.43875000000001,0.0,0.18875000000000003,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
123,124.0,70.69000000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
124,125.0,71.69375000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,71.50000000000001,0.0,0,0,0.0,0.0
125,126.0,71.69500000000001,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,71.50000000000001,0.0,0,0,0.0,0.0
126,127.0,72.19625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
127,128.0,73.45000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,73.25000000000001,0.0,0,0,0.0,0.0
128,129.0,74.20375000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,74.00000000000001,0.0,0,0,0.0,0.0
129,130.0,74.70500000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,74.50000000000001,0.0,0,0,0.0,0.0
130,131.0,74.95625000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,74.75000000000001,0.0,0,0,0.0,0.0
131,132.0,75.45750000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,75.25000000000001,0.0,0,0,0.0,0.0
132,133.0,75.70875000000001,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,75.50000000000001,0.0,0,0,0.0,0.0
133,134.0,75.71000000000001,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,75.50000000000001,0.0,0,0,0.0,0.0
134,135.0,75.71125000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,75.50000000000001,0.0,0,0,0.0,0.0
135,136.0,75.96250000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,75.75000000000001,0.0,0,0,0.0,0.0
136,137.0,75.33875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,75.12500000000001,0.0,0,0,0.0,0.0
137,138.0,75.59000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,75.37500000000001,0.0,0,0,0.0,0.0
138,139.0,75.84125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,75.62500000000001,0.0,0,0,0.0,0.0
139,140.0,77.97000000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,77.75000000000001,0.0,0,0,0.0,0.0
140,141.0,76.59625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,76.37500000000001,0.0,0,0,0.0,0.0
141,142.0,77.85000000000001,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
142,143.0,77.85125000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
143,144.0,77.85250000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
144,145.0,78.47875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,78.25000000000001,0.0,0,0,0.0,0.0
145,146.0,78.48000000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,78.25000000000001,0.0,0,0,0.0,0.0
146,147.0,78.98125000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,78.75000000000001,0.0,0,0,0.0,0.0
147,148.0,79.73500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,79.50000000000001,0.0,0,0,0.0,0.0
148,149.0,79.11125000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,78.87500000000001,0.0,0,0,0.0,0.0
149,150.0,79.61250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,79.37500000000001,0.0,0,0,0.0,0.0
150,151.0,80.61625000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,80.37500000000001,0.0,0,0,0.0,0.0
151,152.0,80.36750000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,80.12500000000001,0.0,0,0,0.0,0.0
152,153.0,81.24375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,81.00000000000001,0.0,0,0,0.0,0.0
153,154.0,81.74500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
154,155.0,83.24875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,0,0,0.0,0.0
155,156.0,83.62500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,83.37500000000001,0.0,0,0,0.0,0.0
156,157.0,84.00125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,83.75000000000001,0.0,0,0,0.0,0.0
157,158.0,84.25250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,84.00000000000001,0.0,0,0,0.0,0.0
158,159.0,84.75375000000001,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
159,160.0,84.75500000000001,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
160,161.0,87.01125000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,86.75000000000001,0.0,0,0,0.0,0.0
161,162.0,86.76250000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,86.50000000000001,0.0,0,0,0.0,0.0
162,163.0,86.38875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,86.12500000000001,0.0,0,0,0.0,0.0
163,164.0,88.64500000000001,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,88.37500000000001,0.0,0,0,0.0,0.0
164,165.0,91.02375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,90.75000000000001,0.0,0,0,0.0,0.0
165,166.0,92.27750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
166,167.0,94.90625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,94.62500000000001,0.0,0,0,0.0,0.0
167,168.0,95.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
168,169.0,94.53625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
169,170.0,96.54250000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0,0,0,0.0,0.0
170,171.0,97.04375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,96.75000000000001,0.0,0,0,0.0,0.0
171,172.0,97.04500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,96.75000000000001,0.0,0,0,0.0,0.0
172,173.0,98.04875000000001,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,97.75000000000001,0.0,0,0,0.0,0.0
173,174.0,98.92500000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
174,175.0,99.30125000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
175,176.0,100.30500000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,100.00000000000001,0.0,0,0,0.0,0.0
176,177.0,102.68375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0,0,0,0.0,0.0
177,178.0,103.18500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,102.87500000000001,0.0,0,0,0.0,0.0
178,179.0,103.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,0,0,0.0,0.0
179,180.0,104.43750000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,0,0,0.0,0.0
180,181.0,101.68375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,101.37500000000001,0.0,1,1,1.0,0.0
181,182.0,101.81000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,101.50000000000001,0.0,1,1,1.0,0.0
182,183.0,102.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,1,1,1.0,0.0
183,184.0,102.68750000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0,1,1,1.0,0.0
184,185.0,102.68875000000001,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0,1,1,1.0,0.0
185,186.0,103.69250000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0,1,1,1.0,0.0
186,187.0,103.69375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0,1,1,1.0,0.0
187,188.0,103.94500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0,1,1,1.0,0.0
188,189.0,103.19625000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,102.87500000000001,0.0,1,1,1.0,0.0
189,190.0,103.32250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,103.00000000000001,0.0,1,1,1.0,0.0
190,191.0,103.44875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,1,1,1.0,0.0
191,192.0,104.20250000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,1,1,1.0,0.0
192,193.0,104.45375000000001,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,1,1,1.0,0.0
193,194.0,104.45500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,1,1,1.0,0.0
194,195.0,106.08375000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,105.75000000000001,0.0,1,1,1.0,0.0
195,196.0,109.46500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0,1,1,1.0,0.0
196,197.0,109.46875000000001,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0,1,1,1.0,0.0
197,198.0,109.09500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,1,1,1.0,0.0
198,199.0,110.85125000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0,1,1,1.0,0.0
199,200.0,110.22750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,109.87500000000003,0.0,1,1,1.0,0.0
