step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.5000712084977045,0.0,-0.5000733121950502,0.0,0.0,0.005874311224619157,-0.006711694787091637,True,2.103697345714992e-06,0.0,0.001848027483469974,581
10,0.10999999999999999,-0.522228680479524,0.0,-0.5308706370155059,0.0,0.0,0.5536276055125929,-0.5146944828158592,True,0.008641956535981786,0.0,0.20283478524028947,342
20,0.21000000000000005,-0.6738802063064631,0.0,-0.740688981415761,0.0,0.0,1.0051507943030906,-0.9755157271561646,True,0.0668087751092979,0.0,0.628439999546893,314
30,0.3100000000000001,-0.7283611072546088,0.0,-0.7890880427858733,0.0,0.0,1.0781743402025592,-1.0451410875485037,True,0.0607269355312646,0.0,0.701846568749659,257
40,0.4100000000000002,-0.7276701841213162,0.0,-0.7905075447458574,0.0,0.0,1.230139934312938,-1.2176334771119008,True,0.06283736062454118,0.0,0.7049626622749402,252
