step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.20000000000000004,-0.6922023528448324,0.0,-0.7557752504585784,0.0,0.0,0.9727158248686654,-0.9974390455944124,True,0.0635728976137458,0.0,0.6545863848831649,138
0,0.21000000000000005,-0.6986855514715473,0.0,-0.7613583874682353,0.0,0.0,0.9924348933786269,-0.9872247711151669,True,0.06267283599668787,0.0,0.6622608679566503,148
0,0.22000000000000006,-0.7055241631584346,0.0,-0.7677287137067018,0.0,0.0,0.9853397771918945,-1.0017614831496333,True,0.06220455054826725,0.0,0.6702674607691039,139
0,0.23000000000000007,-0.7110563585939441,0.0,-0.7726190448392757,0.0,0.0,1.000742425770663,-0.9995114101184477,True,0.06156268624533151,0.0,0.6781484869053531,136
0,0.24000000000000007,-0.7152867515345067,0.0,-0.776559179418471,0.0,0.0,0.9972004706179606,-1.0112502316987342,True,0.06127242788396411,0.0,0.6844917513389399,137
0,0.25000000000000006,-0.7192977430230457,0.0,-0.7800033082676283,0.0,0.0,1.0098963182697476,-1.0122247969205826,True,0.06070556524458268,0.0,0.6913529424079203,132
0,0.26000000000000006,-0.7241946316883648,0.0,-0.7849822071984633,0.0,0.0,1.0042847831910489,-1.0301483053414688,True,0.060787575510098446,0.0,0.6994792671061523,129
0,0.2700000000000001,-0.7275658586488785,0.0,-0.7881056323457205,0.0,0.0,1.0223475289136934,-1.0374257895204804,True,0.06053977369684198,0.0,0.7073509122077948,125
0,0.2800000000000001,-0.7334459642025701,0.0,-0.7938687601642715,0.0,0.0,1.0126480449794444,-1.068168975494583,True,0.060422795961701456,0.0,0.7137012974622343,127
0,0.2900000000000001,-0.737381288141987,0.0,-0.79724912630796,0.0,0.0,1.0379636654839004,-1.0828116171484419,True,0.059867838165972936,0.0,0.7181681056994338,124
0,0.3000000000000001,-0.7430705374687416,0.0,-0.8031943084178442,0.0,0.0,1.0350944097115353,-1.127421768274146,True,0.06012377094910264,0.0,0.7259618382767903,124
0,0.3100000000000001,-0.7465569499420481,0.0,-0.8063394453134263,0.0,0.0,1.0693639944387443,-1.1582610558772735,True,0.05978249537137829,0.0,0.7280541789135013,122
0,0.3200000000000001,-0.748079637399,0.0,-0.8081154952038572,0.0,0.0,1.0731623593301407,-1.2109451587280817,True,0.06003585780485719,0.0,0.7319434960967928,123
0,0.3300000000000001,-0.7471769541152158,0.0,-0.8071796349753237,0.0,0.0,1.1115079505641123,-1.2509627923080728,True,0.060002680860107946,0.0,0.7314531614718133,122
0,0.34000000000000014,-0.7485817009948266,0.0,-0.8090660931268138,0.0,0.0,1.1333351578383306,-1.2734882106672953,True,0.06048439213198723,0.0,0.7335442677613413,123
0,0.35000000000000014,-0.744943017724019,0.0,-0.8060899789205653,0.0,0.0,1.1563188464759286,-1.2768913115121048,True,0.06114696119654633,0.0,0.7305147774258147,123
0,0.36000000000000015,-0.744974329828315,0.0,-0.8056915176200847,0.0,0.0,1.1852832787324787,-1.2470537156093515,True,0.060717187791769836,0.0,0.7283595337878582,125
0,0.37000000000000016,-0.7423896940122477,0.0,-0.8040519954079887,0.0,0.0,1.2078353485724844,-1.230554733214802,True,0.06166230139574095,0.0,0.7262251382254485,122
0,0.38000000000000017,-0.7427861216859375,0.0,-0.802859593556074,0.0,0.0,1.2356393832805466,-1.2368767505063336,True,0.060073471870136466,0.0,0.7229435666347517,125
0,0.3900000000000002,-0.7459152080474685,0.0,-0.8082173027933289,0.0,0.0,1.2488046129722408,-1.2418322838581233,True,0.062302094745860515,0.0,0.725695647110866,125
0,0.4000000000000002,-0.7452211017928808,0.0,-0.8064986811948834,0.0,0.0,1.2571470373595202,-1.2547224257248861,True,0.061277579402002694,0.0,0.7201397729516089,124
0,0.4100000000000002,-0.7417714616703661,0.0,-0.8045385216287347,0.0,0.0,1.2503261337412943,-1.262531803774091,True,0.06276705995836857,0.0,0.7168124891834776,124
0,0.4200000000000002,-0.7394063642420183,0.0,-0.8009223685679647,0.0,0.0,1.2309640333892122,-1.2452830296762538,True,0.061516004325946276,0.0,0.711080929817297,122
0,0.4300000000000002,-0.7396194509526492,0.0,-0.8012090365287108,0.0,0.0,1.2274495612162115,-1.2003778084794707,True,0.06158958557606142,0.0,0.7110387593395924,122
0,0.4400000000000002,-0.7413379092933337,0.0,-0.8021749929180526,0.0,0.0,1.2358310899746656,-1.2213629580196514,True,0.06083708362471898,0.0,0.7125973912240777,123
0,0.45000000000000023,-0.7434565611238159,0.0,-0.8051996916617419,0.0,0.0,1.22876288157287,-1.243043009786303,True,0.061743130537926086,0.0,0.7155656197347328,123
0,0.46000000000000024,-0.7422763811679263,0.0,-0.8042110793286544,0.0,0.0,1.2359686542012462,-1.2545134842119734,True,0.06193469816072809,0.0,0.7126945631821309,123
0,0.47000000000000025,-0.7418380738209884,0.0,-0.8043154255004037,0.0,0.0,1.22858099241055,-1.2392614770313584,True,0.06247735167941525,0.0,0.7118977192283287,123
0,0.48000000000000026,-0.7403669923070548,0.0,-0.8024621133484737,0.0,0.0,1.237187058941731,-1.235600851920045,True,0.06209512104141882,0.0,0.7104728186039864,123
0,0.49000000000000027,-0.7382735746611362,0.0,-0.8002300576225921,0.0,0.0,1.2349974374901946,-1.2358770246931097,True,0.061956482961455984,0.0,0.7088289763659161,123
0,0.5000000000000002,-0.7402861494855302,0.0,-0.8022102985606145,0.0,0.0,1.2360638748342088,-1.2293671644096953,True,0.06192414907508426,0.0,0.7100551330114758,124
0,0.5100000000000002,-0.7404840346963686,0.0,-0.8025959189301273,0.0,0.0,1.2311217116843676,-1.2345104574828059,True,0.062111884233758644,0.0,0.7102113237508358,123
0,0.5200000000000002,-0.7414391201421417,0.0,-0.8037025674892257,0.0,0.0,1.2279598902929267,-1.2463210184179072,True,0.06226344734708394,0.0,0.7103800319553624,124
0,0.5300000000000002,-0.741196838638924,0.0,-0.803741720432062,0.0,0.0,1.2322727259275665,-1.2495869838998483,True,0.06254488179313795,0.0,0.7094084382593447,124
0,0.5400000000000003,-0.7393821718961842,0.0,-0.8017089012323815,0.0,0.0,1.2395584222325675,-1.2367578317727195,True,0.062326729336197276,0.0,0.7074763808848568,123
0,0.5500000000000003,-0.7373136960278651,0.0,-0.799518748287887,0.0,0.0,1.233762802032125,-1.2304468623275278,True,0.06220505226002193,0.0,0.7064865921192518,123
0,0.5600000000000003,-0.7384074658567387,0.0,-0.8003907571095283,0.0,0.0,1.2282521494449186,-1.2416284748487039,True,0.06198329125278968,0.0,0.7069670869145982,124
0,0.5700000000000003,-0.7381547184279614,0.0,-0.8003638336321865,0.0,0.0,1.2310642633703126,-1.243263542754836,True,0.06220911520422508,0.0,0.7078507845984319,124
0,0.5800000000000003,-0.7359173798584628,0.0,-0.7982130778224076,0.0,0.0,1.2331960886726394,-1.2392089821202015,True,0.06229569796394473,0.0,0.7076829146881956,125
0,0.5900000000000003,-0.7345531577376647,0.0,-0.7970494650580278,0.0,0.0,1.2384870665440872,-1.229276818453577,True,0.06249630732036306,0.0,0.7073714616176819,125
0,0.6000000000000003,-0.7327081077564674,0.0,-0.7950464602564262,0.0,0.0,1.2363192940378005,-1.241063787871481,True,0.06233835249995878,0.0,0.7072521782086644,124
0,0.6100000000000003,-0.7295671640277932,0.0,-0.7920213054774888,0.0,0.0,1.2374559130422051,-1.244968818607251,True,0.0624541414496956,0.0,0.7055366676874446,125
0,0.6200000000000003,-0.7305434372677961,0.0,-0.7927590183417155,0.0,0.0,1.2301870930753085,-1.231660366244455,True,0.06221558107391941,0.0,0.7055484234428888,124
0,0.6300000000000003,-0.7303898604720243,0.0,-0.792502620891772,0.0,0.0,1.2311487118508468,-1.2233551089573396,True,0.06211276041974764,0.0,0.7055833399090878,124
0,0.6400000000000003,-0.7309234958406906,0.0,-0.7926764720543662,0.0,0.0,1.2324945251798374,-1.2254586799235407,True,0.06175297621367569,0.0,0.7062630607980938,124
0,0.6500000000000004,-0.7329396193513201,0.0,-0.79508468292689,0.0,0.0,1.235779384132191,-1.2372717100386317,True,0.062145063575569974,0.0,0.7085022532698522,124
0,0.6600000000000004,-0.7326103555865002,0.0,-0.7948912175713696,0.0,0.0,1.2382307532512102,-1.252705394530773,True,0.062280861984869394,0.0,0.7070038013104674,124
0,0.6700000000000004,-0.7317850739551099,0.0,-0.7944846407264174,0.0,0.0,1.2290342489718467,-1.2525953676504424,True,0.06269956677130742,0.0,0.7069339320068576,124
0,0.6800000000000004,-0.7297211731043017,0.0,-0.7921931429241151,0.0,0.0,1.2366696409926554,-1.2306824470698525,True,0.062471969819813414,0.0,0.7059679973383366,124
0,0.6900000000000004,-0.7297840113793288,0.0,-0.7921408039123764,0.0,0.0,1.2413117203174642,-1.219294908089697,True,0.06235679253304761,0.0,0.7059313210259692,124
0,0.7000000000000004,-0.7302547913257769,0.0,-0.7925595077395258,0.0,0.0,1.2387358167498739,-1.2273888256526695,True,0.062304716413748885,0.0,0.707792964399296,124
0,0.7100000000000004,-0.7296680365685464,0.0,-0.7921328049798084,0.0,0.0,1.2301024848535387,-1.23938405875492,True,0.0624647684112621,0.0,0.7062755215768486,124
0,0.7200000000000004,-0.7309589873789497,0.0,-0.7933813228872354,0.0,0.0,1.2225813449804617,-1.2436670673115335,True,0.06242233550828569,0.0,0.7068550924274708,124
0,0.7300000000000004,-0.7301395937121828,0.0,-0.7925198425778619,0.0,0.0,1.2242667900916062,-1.2426241553808046,True,0.062380248865678986,0.0,0.7050390060367302,124
0,0.7400000000000004,-0.7305752137682805,0.0,-0.7926466340288008,0.0,0.0,1.221262529530126,-1.2366940361519578,True,0.062071420260520274,0.0,0.7059953168684825,124
0,0.7500000000000004,-0.7321725073199241,0.0,-0.7943472094023436,0.0,0.0,1.2318425685713155,-1.2309442211896748,True,0.06217470208241932,0.0,0.706567346652351,124
0,0.7600000000000005,-0.7339885548166312,0.0,-0.7962171338995669,0.0,0.0,1.2303227529043643,-1.2370096258114984,True,0.062228579082935734,0.0,0.707216697768825,124
0,0.7700000000000005,-0.7336883853803059,0.0,-0.7962037671131366,0.0,0.0,1.2298471184734148,-1.2447782871234876,True,0.06251538173283086,0.0,0.7061734385695615,124
0,0.7800000000000005,-0.731666674857535,0.0,-0.7939825889495168,0.0,0.0,1.2282469310124766,-1.228560991822617,True,0.0623159140919818,0.0,0.7050860852032812,123
0,0.7900000000000005,-0.7302783875484395,0.0,-0.7924467465029833,0.0,0.0,1.2289878834735384,-1.218019955095913,True,0.06216835895454364,0.0,0.7047902624136457,123
0,0.8000000000000005,-0.7322668489144879,0.0,-0.7940285645106349,0.0,0.0,1.223225914995688,-1.2322341202721512,True,0.06176171559614698,0.0,0.7041402939183564,123
0,0.8100000000000005,-0.7328688717172542,0.0,-0.7948744293887691,0.0,0.0,1.2160746095827677,-1.2451091054522936,True,0.0620055576715149,0.0,0.7064111871229727,123
0,0.8200000000000005,-0.7307953794907247,0.0,-0.7927799814864984,0.0,0.0,1.2229193323631733,-1.2409886576622113,True,0.0619846019957737,0.0,0.7061014009489868,123
0,0.8300000000000005,-0.7313554701029398,0.0,-0.7937545832068741,0.0,0.0,1.2327723916500979,-1.230451902886065,True,0.062399113103934326,0.0,0.7068872912146853,123
0,0.8400000000000005,-0.7293334112763614,0.0,-0.7918521472058435,0.0,0.0,1.2355222169280098,-1.2262148658556749,True,0.06251873592948208,0.0,0.7062430852796876,123
0,0.8500000000000005,-0.727862569401726,0.0,-0.7902500548701349,0.0,0.0,1.236247785022046,-1.229522159243768,True,0.06238748546840879,0.0,0.7035889243237627,123
0,0.8600000000000005,-0.7281087375914745,0.0,-0.790164715987381,0.0,0.0,1.2313967290630505,-1.239786677588629,True,0.06205597839590647,0.0,0.704719350194171,123
0,0.8700000000000006,-0.7272209613684285,0.0,-0.7893764149956431,0.0,0.0,1.2288229211279584,-1.2395590690156832,True,0.062155453627214696,0.0,0.705437960745239,123
0,0.8800000000000006,-0.729871416458706,0.0,-0.7920282550882157,0.0,0.0,1.2228138967526447,-1.2337174016520995,True,0.062156838629509686,0.0,0.7053295842534428,123
0,0.8900000000000006,-0.7292021222427,0.0,-0.7913714075005844,0.0,0.0,1.223391723817886,-1.226231751530876,True,0.06216928525788451,0.0,0.704352954268304,123
0,0.9000000000000006,-0.7298888213588903,0.0,-0.7917435986794794,0.0,0.0,1.2179486273559692,-1.2347170345503429,True,0.061854777320589124,0.0,0.7036566175646646,124
0,0.9100000000000006,-0.7328631422691068,0.0,-0.7947059115042523,0.0,0.0,1.2161037301756936,-1.2315195280006717,True,0.06184276923514548,0.0,0.7044106522968547,125
0,0.9200000000000006,-0.7328566711337887,0.0,-0.7946399952003113,0.0,0.0,1.22884973327969,-1.228214842469802,True,0.061783324066522566,0.0,0.7054399157381024,125
0,0.9300000000000006,-0.7344239881208653,0.0,-0.7967732406078782,0.0,0.0,1.234244117919261,-1.23201099376834,True,0.06234925248701295,0.0,0.707592574540226,124
0,0.9400000000000006,-0.7345353058214261,0.0,-0.7971476212503551,0.0,0.0,1.2378803798814124,-1.247727403261566,True,0.06261231542892898,0.0,0.7070655453002836,124
0,0.9500000000000006,-0.7329058153839926,0.0,-0.7956113212418137,0.0,0.0,1.241559889746644,-1.2412271292044204,True,0.06270550585782109,0.0,0.7035440804486495,124
0,0.9600000000000006,-0.7328897068063431,0.0,-0.7952147273879369,0.0,0.0,1.2246763116247292,-1.2315519618512145,True,0.06232502058159364,0.0,0.703262261494909,124
0,0.9700000000000006,-0.7317446965733121,0.0,-0.7935898257426335,0.0,0.0,1.2257069298241905,-1.217966246980944,True,0.061845129169321514,0.0,0.7020612629678339,124
0,0.9800000000000006,-0.7335814697341135,0.0,-0.7950426331058336,0.0,0.0,1.2198746342408133,-1.2233036940689916,True,0.06146116337172003,0.0,0.7041793602179309,124
0,0.9900000000000007,-0.7366891534400342,0.0,-0.7985437023078961,0.0,0.0,1.2275687079635111,-1.2328581410000647,True,0.06185454886786184,0.0,0.7066121303223144,124
0,1.0000000000000007,-0.7386649044978274,0.0,-0.8010401712300835,0.0,0.0,1.232697773732714,-1.2409652119091603,True,0.062375266732256004,0.0,0.7082927673967128,124
0,1.0100000000000007,-0.7385195560706482,0.0,-0.801473892409311,0.0,0.0,1.2283221309798966,-1.2504864379794025,True,0.06295433633866289,0.0,0.7069210781508692,124
0,1.0200000000000007,-0.7365847020161362,0.0,-0.799162115804484,0.0,0.0,1.222375435830823,-1.241716940861984,True,0.06257741378834786,0.0,0.7028730789207605,124
0,1.0300000000000007,-0.7349434681584078,0.0,-0.7971021242050138,0.0,0.0,1.219948505269346,-1.2201064567330953,True,0.06215865604660604,0.0,0.7021177775259292,125
0,1.0400000000000007,-0.7338783092845544,0.0,-0.7955760009216384,0.0,0.0,1.2288558915730472,-1.221336957235869,True,0.061697691637083885,0.0,0.7040726660995553,125
0,1.0500000000000007,-0.7375140183077874,0.0,-0.7994749421970011,0.0,0.0,1.224993293142994,-1.2316184393434688,True,0.06196092388921361,0.0,0.7065764672095207,125
0,1.0600000000000007,-0.740250654487977,0.0,-0.8026363802051066,0.0,0.0,1.2199250654098075,-1.2414738018198799,True,0.062385725717129484,0.0,0.7079614529010163,125
0,1.0700000000000007,-0.7372245064658611,0.0,-0.7998331306833008,0.0,0.0,1.222451846180521,-1.2366886532479688,True,0.06260862421743957,0.0,0.7051599386901446,125
0,1.0800000000000007,-0.7338285832512876,0.0,-0.7959720690225786,0.0,0.0,1.2305848582730363,-1.2284073092980894,True,0.062143485771290904,0.0,0.7027026833850134,125
0,1.0900000000000007,-0.7336076373812319,0.0,-0.7954581601079085,0.0,0.0,1.2255783442983534,-1.2143893545887825,True,0.06185052272667654,0.0,0.7032687517815855,125
0,1.1000000000000008,-0.7358473569518817,0.0,-0.7975497338223034,0.0,0.0,1.2251291208590467,-1.221052591903653,True,0.061702376870421786,0.0,0.7064909595952085,125
0,1.1100000000000008,-0.7355448192023921,0.0,-0.797668632554682,0.0,0.0,1.2267330564470598,-1.2337126171029635,True,0.062123813352289885,0.0,0.707045291592354,125
0,1.1200000000000008,-0.7342217780950633,0.0,-0.7964754804626986,0.0,0.0,1.2348657684504019,-1.233469814867126,True,0.06225370236763519,0.0,0.7056260330125854,125
0,1.1300000000000008,-0.7326993479956924,0.0,-0.7950297166834176,0.0,0.0,1.2271676057241512,-1.2214862871334662,True,0.062330368687725186,0.0,0.7051577805647481,124
0,1.1400000000000008,-0.7337797595293227,0.0,-0.7959965109848914,0.0,0.0,1.2209552484289459,-1.2267770761067651,True,0.06221675145556877,0.0,0.7058185857210881,125
0,1.1500000000000008,-0.7332551815004059,0.0,-0.7953325660059738,0.0,0.0,1.2285007985047312,-1.2259768998971237,True,0.062077384505567976,0.0,0.7047574193725672,124
0,1.1600000000000008,-0.7339292080492392,0.0,-0.7959032909282778,0.0,0.0,1.2235082894506675,-1.2277880435598272,True,0.06197408287903851,0.0,0.7055219370046346,124
0,1.1700000000000008,-0.7355646327453594,0.0,-0.7976261691834206,0.0,0.0,1.2203195494889896,-1.231205182415807,True,0.06206153643806113,0.0,0.705429985227781,124
0,1.1800000000000008,-0.7375398773009763,0.0,-0.7995306523534482,0.0,0.0,1.218063468977622,-1.2335300515990237,True,0.06199077505247184,0.0,0.7056686654800319,124
0,1.1900000000000008,-0.7364595126630971,0.0,-0.7986222225505155,0.0,0.0,1.224820055845231,-1.233130510189084,True,0.062162709887418476,0.0,0.7058917162388701,124
0,1.2000000000000008,-0.7357067611721271,0.0,-0.7978018560002965,0.0,0.0,1.2293245939689725,-1.2233359083754858,True,0.062095094828169425,0.0,0.7061724621173185,124
0,1.2100000000000009,-0.7355558547569978,0.0,-0.7977879369267491,0.0,0.0,1.227381853111444,-1.2218956490549935,True,0.06223208216975129,0.0,0.7061631303402118,124
0,1.2200000000000009,-0.7362689843401768,0.0,-0.7985454858779786,0.0,0.0,1.2290829050223697,-1.2338035358121144,True,0.06227650153780182,0.0,0.706388582410552,124
0,1.2300000000000009,-0.7354473569885058,0.0,-0.7979257367058465,0.0,0.0,1.2267151207464873,-1.2335077289858476,True,0.06247837971734082,0.0,0.7058877957991875,124
0,1.2400000000000009,-0.7348748484527433,0.0,-0.7971402346073101,0.0,0.0,1.2302369797332144,-1.2277286359337227,True,0.062265386154566754,0.0,0.7048051197151719,124
0,1.2500000000000009,-0.7334701692074155,0.0,-0.7953489228876509,0.0,0.0,1.2211985599951276,-1.225669951976176,True,0.061878753680235404,0.0,0.7030461544553552,124
0,1.260000000000001,-0.7364295390613932,0.0,-0.7979695613031337,0.0,0.0,1.219437778294045,-1.223816041059705,True,0.06154002224174043,0.0,0.7061471799958006,124
0,1.270000000000001,-0.7387250296294594,0.0,-0.8007742402639276,0.0,0.0,1.2289052412178443,-1.2303314480533096,True,0.06204921063446825,0.0,0.7085093065334569,124
0,1.280000000000001,-0.7377393956776395,0.0,-0.8000625175950645,0.0,0.0,1.2337584276930607,-1.2357958649274945,True,0.062323121917425076,0.0,0.7075951346812563,124
0,1.290000000000001,-0.7358182737924621,0.0,-0.7984093552808488,0.0,0.0,1.2359741464509986,-1.229405199190289,True,0.06259108148838669,0.0,0.7060629978245274,124
0,1.300000000000001,-0.7355457537443684,0.0,-0.797841665187814,0.0,0.0,1.228736245024602,-1.228065498334287,True,0.06229591144344563,0.0,0.704787746401566,124
0,1.310000000000001,-0.7356728263152749,0.0,-0.7976715923908853,0.0,0.0,1.2263672088163666,-1.2268870145464357,True,0.06199876607561034,0.0,0.703940135774457,124
0,1.320000000000001,-0.7358697883592867,0.0,-0.7975482175911408,0.0,0.0,1.2220032159569454,-1.2225532365612157,True,0.06167842923185403,0.0,0.7051682270803239,124
0,1.330000000000001,-0.7364527243515523,0.0,-0.798370968014191,0.0,0.0,1.2283112652664012,-1.2225885599171376,True,0.06191824366263882,0.0,0.7068246653340944,124
0,1.340000000000001,-0.739091747563736,0.0,-0.8012480345394003,0.0,0.0,1.2220539408420206,-1.2255725170066354,True,0.062156286975664374,0.0,0.708110213612458,124
0,1.350000000000001,-0.7375775675701552,0.0,-0.7999464970653613,0.0,0.0,1.2283109517148498,-1.2346913466576968,True,0.06236892949520617,0.0,0.7066273596715187,124
0,1.360000000000001,-0.7353514843351082,0.0,-0.7974038420198946,0.0,0.0,1.2269587742232395,-1.2270538218288334,True,0.06205235768478626,0.0,0.7039827718947296,124
0,1.370000000000001,-0.7384248941649219,0.0,-0.8005005538136465,0.0,0.0,1.2221016746848798,-1.223206636828911,True,0.06207565964872464,0.0,0.7064429004404709,124
0,1.380000000000001,-0.7394784300652455,0.0,-0.8015306197895018,0.0,0.0,1.224426306424488,-1.2306036559588256,True,0.06205218972425619,0.0,0.7068032766329122,124
0,1.390000000000001,-0.7391804969349335,0.0,-0.8014065891052344,0.0,0.0,1.2239657189190654,-1.2323606270401155,True,0.062226092170300965,0.0,0.706308439160359,124
0,1.400000000000001,-0.7390799743017165,0.0,-0.8011937606434956,0.0,0.0,1.2241413992977623,-1.2263721630738236,True,0.062113786341779186,0.0,0.7059687380102789,124
0,1.410000000000001,-0.7369936336053807,0.0,-0.7989783902945725,0.0,0.0,1.2254693870909308,-1.2241876569026588,True,0.06198475668919179,0.0,0.7049788006229274,124
0,1.420000000000001,-0.7362654143843136,0.0,-0.7978875499633236,0.0,0.0,1.220712677943833,-1.215637527975202,True,0.06162213557901004,0.0,0.7053532976573342,124
0,1.430000000000001,-0.7369769034844862,0.0,-0.7987932123348683,0.0,0.0,1.223007026949407,-1.222058102122144,True,0.061816308850382085,0.0,0.7068177277356276,124
0,1.440000000000001,-0.7380820529489447,0.0,-0.8000493868619601,0.0,0.0,1.2233332397227026,-1.2281538274124133,True,0.061967333913015565,0.0,0.7077438732915933,124
0,1.450000000000001,-0.7366941629416301,0.0,-0.7988132717805446,0.0,0.0,1.223462799641971,-1.2255296089369163,True,0.062119108838914514,0.0,0.7068574860250124,124
0,1.460000000000001,-0.7352998163551969,0.0,-0.7973118786619392,0.0,0.0,1.2300893239216726,-1.2320432298838808,True,0.06201206230674225,0.0,0.7059228692296629,124
0,1.470000000000001,-0.7357119083435908,0.0,-0.7978151028539413,0.0,0.0,1.2252542225848582,-1.231614405598627,True,0.06210319451035051,0.0,0.7069085682461462,124
0,1.480000000000001,-0.7359149618820331,0.0,-0.7980784083502265,0.0,0.0,1.223733658086709,-1.2322939474897272,True,0.06216344646819337,0.0,0.7071312380925802,124
0,1.490000000000001,-0.7361770022043723,0.0,-0.7986026696251167,0.0,0.0,1.2247956918676624,-1.229430141370666,True,0.06242566742074443,0.0,0.7073600638368932,124
0,1.500000000000001,-0.7363639079157589,0.0,-0.7985774202964953,0.0,0.0,1.2277075368200785,-1.228606352049048,True,0.062213512380736455,0.0,0.705466487635513,124
0,1.5100000000000011,-0.735684411803416,0.0,-0.7978125235928788,0.0,0.0,1.228924891356714,-1.2271011069749431,True,0.06212811178946269,0.0,0.7051467427985638,124
0,1.5200000000000011,-0.7362312013458813,0.0,-0.7981305945273018,0.0,0.0,1.2211106627613522,-1.223245248500785,True,0.06189939318142057,0.0,0.706229615682468,124
0,1.5300000000000011,-0.7386608227350386,0.0,-0.8008166565717516,0.0,0.0,1.2221858413409983,-1.2310710498016622,True,0.062155833836713054,0.0,0.7081900814665825,124
0,1.5400000000000011,-0.7397023789888357,0.0,-0.8021050173291183,0.0,0.0,1.2247592489856964,-1.231421803706869,True,0.06240263834028266,0.0,0.7083548943750639,124
0,1.5500000000000012,-0.7388736867750032,0.0,-0.8013052741932735,0.0,0.0,1.2228260146975214,-1.2373902947870419,True,0.06243158741827022,0.0,0.7052378223743017,124
0,1.5600000000000012,-0.7382363959423563,0.0,-0.8001653184893622,0.0,0.0,1.2139595367824618,-1.2353704866957378,True,0.061928922547005924,0.0,0.7035545370789407,124
0,1.5700000000000012,-0.7392771745131632,0.0,-0.8010000200559255,0.0,0.0,1.2179800831679841,-1.2202966132039195,True,0.06172284554276221,0.0,0.7057047941860286,124
0,1.5800000000000012,-0.7406188365593771,0.0,-0.8022641727415164,0.0,0.0,1.2235337106430546,-1.2223423531305742,True,0.061645336182139354,0.0,0.7068734586188813,124
0,1.5900000000000012,-0.7399323738528232,0.0,-0.8019798460736275,0.0,0.0,1.2222971818982162,-1.2295974239775314,True,0.06204747222080434,0.0,0.7082657846286282,124
