step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,15.962730637061597,0.0,0.0,0.0,0.0,3.0,0.0,True,15.962500000000002,0.0002306370615942197,1,1,1.0,0.0,100.49511771923441,0.8967989988694467,0.0
293,2.9399999999999813,16.025226795734426,0.0,0.0,0.0,0.0,3.0,0.0,True,16.025000000000002,0.0002267957344250054,1,1,1.0,0.0,100.49962399125539,0.8519598049117557,0.0
294,2.949999999999981,16.02522301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,16.025000000000002,0.00022301580551792197,1,1,1.0,0.0,100.50390514796787,0.8093625580521863,0.0
295,2.959999999999981,16.025219296355473,0.0,0.0,0.0,0.0,3.0,0.0,True,16.025,0.00021929635547335188,1,1,1.0,0.0,100.50797242632324,0.7688951611374286,0.0
296,2.9699999999999807,16.087715636477107,0.0,0.0,0.0,0.0,3.0,0.0,True,16.0875,0.00021563647710835739,1,1,1.0,0.0,100.51183650324991,0.7304511218688142,0.0
297,2.9799999999999804,16.1127605856698,0.0,0.0,0.0,0.0,3.0,0.0,True,16.1125,0.00026058566979962204,1,1,1.0,0.0,100.51550753974314,0.6939294343942729,0.0
298,2.9899999999999802,16.212756071253622,0.0,0.0,0.0,0.0,3.0,0.0,True,16.212500000000002,0.00025607125361782105,1,1,1.0,0.0,100.51899515900499,0.6592338162454047,0.0
299,2.99999999999998,16.337751633179817,0.0,0.0,0.0,0.0,3.0,0.0,True,16.337500000000002,0.00025163317981537225,1,1,1.0,0.0,100.52230851935724,0.6262729642104005,0.0
300,3.00999999999998,16.387747270200464,0.0,0.0,0.0,0.0,3.0,0.0,True,16.387500000000003,0.0002472702004635743,1,1,1.0,0.0,100.52545632241741,0.594960140233882,0.0
301,3.0199999999999796,16.437742981087016,0.0,0.0,0.0,0.0,3.0,0.0,True,16.4375,0.00024298108701392208,1,1,1.0,0.0,100.52844683581624,0.5652129431591446,0.0
302,3.0299999999999794,16.487738764630024,0.0,0.0,0.0,0.0,3.0,0.0,True,16.487500000000004,0.00023876463002207054,1,1,1.0,0.0,100.5312879147904,0.5369530918832874,0.0
303,3.039999999999979,16.537734619638876,0.0,0.0,0.0,0.0,3.0,0.0,True,16.5375,0.00023461963887508747,1,1,1.0,0.0,100.5339870227063,0.510106219354586,0.0
304,3.049999999999979,16.562730544941523,0.0,0.0,0.0,0.0,3.0,0.0,True,16.5625,0.00023054494152197495,1,1,1.0,0.0,100.53655125056682,0.4846016768699951,0.0
305,3.0599999999999787,16.55022653938421,0.0,0.0,0.0,0.0,3.0,0.0,True,16.55,0.00022653938420743688,1,1,1.0,0.0,100.53898733555125,0.46037234815777606,0.0
306,3.0699999999999785,16.63772260183121,0.0,0.0,0.0,0.0,3.0,0.0,True,16.637500000000003,0.00022260183120887149,1,1,1.0,0.0,100.54130167863585,0.4373544727559913,0.0
307,3.0799999999999783,16.725218731164578,0.0,0.0,0.0,0.0,3.0,0.0,True,16.725,0.00021873116457656578,1,1,1.0,0.0,100.54350036134021,0.41548747822207366,0.0
308,3.089999999999978,16.750214926283878,0.0,0.0,0.0,0.0,3.0,0.0,True,16.75,0.00021492628387706877,1,1,1.0,0.0,100.54558916164251,0.39471382073191624,0.0
309,3.099999999999978,16.78771118610594,0.0,0.0,0.0,0.0,3.0,0.0,True,16.7875,0.00021118610593972095,1,1,1.0,0.0,100.54757356910474,0.3749788336490069,0.0
310,3.1099999999999777,16.787707509564605,0.0,0.0,0.0,0.0,3.0,0.0,True,16.7875,0.00020750956460631627,1,1,1.0,0.0,100.54945879924651,0.3562305836651053,0.0
311,3.1199999999999775,16.887703895610485,0.0,0.0,0.0,0.0,3.0,0.0,True,16.887500000000003,0.00020389561048387192,1,1,1.0,0.0,100.55124980720491,0.338419734133885,0.0
312,3.1299999999999772,16.9752003432107,0.0,0.0,0.0,0.0,3.0,0.0,True,16.975,0.00020034321070048274,1,1,1.0,0.0,100.55295130071543,0.32149941523789305,0.0
313,3.139999999999977,16.975196851348667,0.0,0.0,0.0,0.0,3.0,0.0,True,16.975,0.00019685134866423562,1,1,1.0,0.0,100.55456775244755,0.3054251006471606,0.0
314,3.149999999999977,16.975193419023825,0.0,0.0,0.0,0.0,3.0,0.0,True,16.975,0.00019341902382515817,1,1,1.0,0.0,100.55610341172692,0.290154490344882,0.0
315,3.1599999999999766,17.062690045251443,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0625,0.00019004525144017815,1,1,1.0,0.0,100.55756231567445,0.27564739931180937,0.0
316,3.1699999999999764,17.08768672906234,0.0,0.0,0.0,0.0,3.0,0.0,True,17.087500000000002,0.00018672906234106727,1,1,1.0,0.0,100.55894829979118,0.2618656517764267,0.0
317,3.179999999999976,17.12518346950271,0.0,0.0,0.0,0.0,3.0,0.0,True,17.125000000000004,0.0001834695027053448,1,1,1.0,0.0,100.56026500801644,0.24877298075261436,0.0
318,3.189999999999976,17.10018026563383,0.0,0.0,0.0,0.0,3.0,0.0,True,17.1,0.00018026563383011468,1,1,1.0,0.0,100.56151590228521,0.23633493260042976,0.0
319,3.1999999999999758,17.36267711653191,0.0,0.0,0.0,0.0,3.0,0.0,True,17.3625,0.00017711653190881173,1,1,1.0,0.0,100.56270427160972,0.22451877635884798,0.0
320,3.2099999999999755,17.48770452779622,0.0,0.0,0.0,0.0,3.0,0.0,True,17.487500000000004,0.00020452779621960148,1,1,1.0,0.0,100.56383325093479,0.2132935193002263,0.0
321,3.2199999999999753,17.637700875385107,0.0,0.0,0.0,0.0,3.0,0.0,True,17.637500000000003,0.00020087538510459886,1,1,1.0,0.0,100.56490579896621,0.202629512919832,0.0
322,3.229999999999975,17.737697287259316,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.00019728725931570854,1,1,1.0,0.0,100.56592473599406,0.19249869489803814,0.0
323,3.239999999999975,17.712693762308405,0.0,0.0,0.0,0.0,3.0,0.0,True,17.712500000000002,0.00019376230840433204,1,1,1.0,0.0,100.56689274141016,0.18287440602749758,0.0
324,3.2499999999999747,17.71269029944063,0.0,0.0,0.0,0.0,3.0,0.0,True,17.712500000000002,0.00019029944062568427,1,1,1.0,0.0,100.56781236074171,0.17373132005759145,0.0
325,3.2599999999999745,17.612686897582634,0.0,0.0,0.0,0.0,3.0,0.0,True,17.612500000000004,0.00018689758263482065,1,1,1.0,0.0,100.56868601233448,0.165045377046654,0.0
326,3.2699999999999743,17.61268355567919,0.0,0.0,0.0,0.0,3.0,0.0,True,17.612500000000004,0.00018355567918734136,1,1,1.0,0.0,100.56951599370277,0.15679372004658526,0.0
327,3.279999999999974,17.837706756171727,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8375,0.00020675617172456854,1,1,1.0,0.0,100.57030449644078,0.14895472323149508,0.0
328,3.289999999999974,18.03770300141299,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00020300141298636767,1,1,1.0,0.0,100.5710535855874,0.14150766374129697,0.0
329,3.2999999999999736,18.137699314142132,0.0,0.0,0.0,0.0,3.0,0.0,True,18.137500000000003,0.00019931414212900504,1,1,1.0,0.0,100.57176523114649,0.1344329449347059,0.0
330,3.3099999999999734,18.23769569316154,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2375,0.00019569316154074233,1,1,1.0,0.0,100.57244130467937,0.12771194999850907,0.0
331,3.319999999999973,18.237692137294523,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2375,0.0001921372945191585,1,1,1.0,0.0,100.57308358422152,0.12132699295623202,0.0
332,3.329999999999973,18.237688645384917,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2375,0.00018864538491382174,1,1,1.0,0.0,100.57369375895387,0.11526127212637013,0.0
333,3.3399999999999728,18.275185216296777,0.0,0.0,0.0,0.0,3.0,0.0,True,18.275000000000002,0.0001852162967748908,1,1,1.0,0.0,100.57427343364108,0.10949882590770754,0.0
334,3.3499999999999726,18.32518184891401,0.0,0.0,0.0,0.0,3.0,0.0,True,18.325000000000003,0.00018184891400755158,1,1,1.0,0.0,100.57482413284835,0.10402449077536886,0.0
335,3.3599999999999723,18.325178542140033,0.0,0.0,0.0,0.0,3.0,0.0,True,18.325000000000003,0.00017854214003219598,1,1,1.0,0.0,100.57534730494775,0.0988238613770672,0.0
336,3.369999999999972,18.42517529489745,0.0,0.0,0.0,0.0,3.0,0.0,True,18.425000000000004,0.0001752948974502516,1,1,1.0,0.0,100.57584432592456,0.09388325262453867,0.0
337,3.379999999999972,18.375172106127714,0.0,0.0,0.0,0.0,3.0,0.0,True,18.375000000000004,0.00017210612771557203,1,1,1.0,0.0,100.57631650299368,0.08918966368040412,0.0
338,3.3899999999999717,18.425168974790815,0.0,0.0,0.0,0.0,3.0,0.0,True,18.425000000000004,0.00016897479081129962,1,1,1.0,0.0,100.57676507803536,0.08473074374568663,0.0
339,3.3999999999999715,18.475165899864933,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00016589986493211186,1,1,1.0,0.0,100.57719123085971,0.08049475955795207,0.0
340,3.4099999999999713,18.60010178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6,0.00010178118155943579,1,2,1.0,0.0,100.68038583619813,1.098469216817381,0.2043997711933443
341,3.419999999999971,18.5751000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,18.575000000000003,0.0001000380668957786,1,2,1.0,0.0,100.68591558499995,1.043546089436735,0.0
342,3.429999999999971,18.67509832396435,0.0,0.0,0.0,0.0,3.0,0.0,True,18.675000000000004,9.832396434604387e-05,1,2,1.0,0.0,100.69116913767292,0.9913691127114461,0.0
343,3.4399999999999706,18.662596638410673,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6625,9.663841067154029e-05,1,2,1.0,0.0,100.69616027585865,0.9418009792039095,0.0
344,3.4499999999999704,18.68764138322645,0.0,0.0,0.0,0.0,3.0,0.0,True,18.687500000000004,0.00014138322644792982,1,2,1.0,0.0,100.70090211043197,0.8947114015211355,0.0
345,3.45999999999997,18.83763882536288,0.0,0.0,0.0,0.0,3.0,0.0,True,18.837500000000002,0.00013882536287713676,1,2,1.0,0.0,100.70540706929452,0.8499762941962883,0.0
346,3.46999999999997,19.100136313260563,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1,0.00013631326055859623,1,2,1.0,0.0,100.70968697548811,0.807477933864009,0.0
347,3.47999999999997,19.08763384611219,0.0,0.0,0.0,0.0,3.0,0.0,True,19.087500000000002,0.0001338461121876465,1,2,1.0,0.0,100.71375306291807,0.7671044833245159,0.0
348,3.4899999999999696,19.2126742231072,0.0,0.0,0.0,0.0,3.0,0.0,True,19.212500000000002,0.0001742231072018296,1,2,1.0,0.0,100.7176160199823,0.7287498399019807,0.0
349,3.4999999999999694,19.262670987500872,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,0.0001709875008711424,1,2,1.0,0.0,100.72128597471465,0.6923129178652179,0.0
350,3.509999999999969,19.312667811629552,0.0,0.0,0.0,0.0,3.0,0.0,True,19.312500000000004,0.000167811629550802,1,2,1.0,0.0,100.72477256342454,0.6576978313440555,0.0
351,3.519999999999969,19.28766469439809,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2875,0.0001646943980829267,1,2,1.0,0.0,100.72808494194443,0.6248134887581797,0.0
352,3.5299999999999687,19.387661634731224,0.0,0.0,0.0,0.0,3.0,0.0,True,19.387500000000003,0.00016163473122194608,1,2,1.0,0.0,100.73123180952338,0.5935733531027081,0.0
353,3.5399999999999685,19.250158631573278,0.0,0.0,0.0,0.0,3.0,0.0,True,19.25,0.00015863157327617158,1,2,1.0,0.0,100.7342214315386,0.5638952142194836,0.0
354,3.5499999999999683,19.450193597926383,0.0,0.0,0.0,0.0,3.0,0.0,True,19.450000000000003,0.00019359792637993982,1,2,1.0,0.0,100.73706167381373,0.5357010988349308,0.0
355,3.559999999999968,19.50018994641488,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5,0.00018994641487853035,1,2,1.0,0.0,100.73975998532747,0.5089166770479004,0.0
356,3.569999999999968,19.650186363524668,0.0,0.0,0.0,0.0,3.0,0.0,True,19.650000000000002,0.0001863635246666252,1,2,1.0,0.0,100.7423234551031,0.4834714644072543,0.0
357,3.5799999999999677,19.58775428817547,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000002,0.0002542881754697722,3,3,1.6666666666666667,0.0,100.92894197595174,2.2875584732280694,0.36565194688278524
358,3.5899999999999674,19.68774940989494,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,0.00024940989493784987,3,3,1.6666666666666667,0.0,100.94048610268122,2.173181380932982,0.0
359,3.5999999999999672,19.73774462503036,0.0,0.0,0.0,0.0,3.0,0.0,True,19.737500000000004,0.0002446250303570166,3,3,1.6666666666666667,0.0,100.95145428423884,2.064523127303101,0.0
360,3.609999999999967,19.700239931796403,0.0,0.0,0.0,0.0,3.0,0.0,True,19.700000000000003,0.0002399317964014414,3,3,1.6666666666666667,0.0,100.96187519558228,1.9612977707106005,0.0
361,3.619999999999967,19.85031764674404,0.0,0.0,0.0,0.0,3.0,0.0,True,19.85,0.00031764674403328517,3,3,1.6666666666666667,0.0,100.97177611752036,1.8632339409975507,0.0
362,3.6299999999999666,19.400438120229303,0.0,0.0,0.0,0.0,3.0,0.0,True,19.400000000000002,0.0004381202292999038,3,4,2.0,0.0,101.33842506257798,5.308112840802974,0.7076078272909072
363,3.6399999999999664,19.50061018429089,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5,0.0006101842908841075,3,4,2.0,0.0,101.3653210584621,5.042709232710463,0.0
364,3.649999999999966,19.675067085983386,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675000000000004,6.708598338504619e-05,3,5,1.8,0.0,101.4046067843018,4.926004051149444,0.027086011290911927
365,3.659999999999966,19.575243298325717,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,0.0002432983257136954,3,5,1.8,0.0,101.4295828417316,4.67970465958639,0.0
366,3.6699999999999657,19.57541243533996,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,0.0004124353399558446,3,5,1.8,0.0,101.45331600574764,4.445720801391537,0.0
367,3.6799999999999655,19.625404359621626,0.0,0.0,0.0,0.0,3.0,0.0,True,19.625,0.000404359621624876,3,5,1.8,0.0,101.4758677983599,4.223436109187365,0.0
368,3.6899999999999653,19.750396441957896,0.0,0.0,0.0,0.0,3.0,0.0,True,19.75,0.00039644195789116394,3,5,1.8,0.0,101.49729677467107,4.01226562520119,0.0
369,3.699999999999965,19.775388679256864,0.0,0.0,0.0,0.0,3.0,0.0,True,19.775000000000006,0.0003886792568581502,3,5,1.8,0.0,101.5176586119157,3.8116536395386533,0.0
370,3.709999999999965,19.875541400480916,0.0,0.0,0.0,0.0,3.0,0.0,True,19.875000000000004,0.0005414004809158046,3,5,1.8,0.0,101.53700630276768,3.62107276222999,0.0
371,3.7199999999999647,19.925530732030357,0.0,0.0,0.0,0.0,3.0,0.0,True,19.925000000000004,0.000530732030352556,3,5,1.8,0.0,101.55539012679156,3.4400208932252583,0.0
372,3.7299999999999645,20.40005832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000002,5.832521698926008e-05,3,6,1.6666666666666667,0.0,101.43190448224061,4.3119625799719925,-0.27758900302958267
373,3.7399999999999642,20.30020821514311,0.0,0.0,0.0,0.0,3.0,0.0,True,20.300000000000004,0.00020821514310516347,3,6,1.6666666666666667,0.0,101.45377308146661,4.09636514502387,0.0
374,3.749999999999964,20.512704201015953,0.0,0.0,0.0,0.0,3.0,0.0,True,20.512500000000003,0.00020420101594921704,3,6,1.6666666666666667,0.0,101.47455273551726,3.89154756844273,0.0
375,3.759999999999964,20.637700264167826,0.0,0.0,0.0,0.0,3.0,0.0,True,20.637500000000003,0.00020026416782226633,3,6,1.6666666666666667,0.0,101.49429745570416,3.6969708575678193,0.0
376,3.7699999999999636,20.687696403113215,0.0,0.0,0.0,0.0,3.0,0.0,True,20.687500000000004,0.00019640311321401395,3,6,1.6666666666666667,0.0,101.51305859514528,3.512122969366472,0.0
377,3.7799999999999634,20.687831804692767,0.0,0.0,0.0,0.0,3.0,0.0,True,20.687500000000004,0.00033180469276531516,3,6,1.6666666666666667,0.0,101.53088502465945,3.3365179269137912,0.0
378,3.789999999999963,21.075325307116202,0.0,0.0,0.0,0.0,3.0,0.0,True,21.075000000000003,0.0003253071161997733,3,6,1.6666666666666667,0.0,101.54782311565619,3.1696931149251557,0.0
379,3.799999999999963,21.200318936720823,0.0,0.0,0.0,0.0,3.0,0.0,True,21.200000000000003,0.00031893672081974707,3,6,1.6666666666666667,0.0,101.56391699540221,3.0112095223013005,0.0
380,3.8099999999999627,21.25031269101841,0.0,0.0,0.0,0.0,3.0,0.0,True,21.250000000000004,0.0003126910184084421,3,6,1.6666666666666667,0.0,101.57920861296157,2.8606500884896304,0.0
381,3.8199999999999625,21.350434950423395,0.0,0.0,0.0,0.0,3.0,0.0,True,21.35,0.00043495042339517013,3,6,1.6666666666666667,0.0,101.59373788884,2.7176190338998936,0.0
382,3.8299999999999623,21.300426379178866,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3,0.00042637917886495513,3,6,1.6666666666666667,0.0,101.6075426870221,2.5817395034688286,0.0
383,3.839999999999962,21.75029467791098,0.0,0.0,0.0,0.0,3.0,0.0,True,21.750000000000004,0.00029467791097468205,4,7,2.0,0.0,101.49226094552748,3.4581441330776626,-0.25273330747777223
384,3.849999999999962,21.925288907057244,0.0,0.0,0.0,0.0,3.0,0.0,True,21.925000000000004,0.0002889070572409442,4,7,2.0,0.0,101.50980978660398,3.2852378894473038,0.0
385,3.8599999999999617,22.075283249166496,0.0,0.0,0.0,0.0,3.0,0.0,True,22.075000000000003,0.0002832491664921661,4,7,2.0,0.0,101.52648407610896,3.1209769391388273,0.0
386,3.8699999999999615,22.125393749960224,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125000000000004,0.00039374996022445907,4,7,2.0,0.0,101.54232730013813,2.964929404681753,0.0
387,3.8799999999999613,21.43802071370778,0.0,0.0,0.0,0.0,3.0,0.0,True,21.437500000000004,0.0005207137077792575,8,8,2.75,0.0,101.98794229897784,7.05690195134558,0.8480434562371109
388,3.889999999999961,21.438010412612336,0.0,0.0,0.0,0.0,3.0,0.0,True,21.437500000000004,0.0005104126123344228,8,8,2.75,0.0,102.02392841794878,6.704058555153676,0.0
389,3.899999999999961,21.513228844461217,0.0,0.0,0.0,0.0,3.0,0.0,True,21.512500000000003,0.0007288444612120081,8,8,2.75,0.0,102.05812738532107,6.36885805687753,0.0
390,3.9099999999999606,22.100714376268826,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1,0.0007143762688215726,8,9,2.888888888888889,0.0,101.87782254001567,7.498660019471638,-0.4170266104759932
391,3.9199999999999604,22.250261236405898,0.0,0.0,0.0,0.0,3.0,0.0,True,22.250000000000004,0.00026123640589702165,8,10,2.8,0.0,101.8912983804424,6.881068540975686,-0.04853186966207801
392,3.92999999999996,22.237756116070223,0.0,0.0,0.0,0.0,3.0,0.0,True,22.237500000000004,0.00025611607021826715,8,10,2.8,0.0,101.92635451782331,6.537015967647137,0.0
393,3.93999999999996,22.11296188409819,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,0.00046188409819011226,8,10,2.8,0.0,101.95966938510087,6.2101667088784405,0.0
394,3.9499999999999598,22.088159318958617,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,0.0006593189586149962,8,10,2.8,0.0,101.99132893640386,5.899660571164381,0.0
395,3.9599999999999596,22.537538908318137,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,3.8908318134448175e-05,8,11,2.6363636363636362,0.0,101.82757011028913,6.915309695480021,-0.3801196679369383
396,3.9699999999999593,22.312736618461482,0.0,0.0,0.0,0.0,3.0,0.0,True,22.312500000000004,0.00023661846148185343,8,11,2.6363636363636362,0.0,101.86277864974595,6.569544999434225,0.0
397,3.979999999999959,22.187926404635768,0.0,0.0,0.0,0.0,3.0,0.0,True,22.187500000000004,0.0004264046357681088,8,11,2.6363636363636362,0.0,101.89623839993382,6.2410691708113,0.0
398,3.989999999999959,22.2754179690183,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275000000000002,0.0004179690182996193,8,11,2.6363636363636362,0.0,101.92803561550369,5.9290171055007965,0.0
399,3.9999999999999587,22.250596425247128,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,0.0005964252471262898,8,11,2.6363636363636362,0.0,101.95825247147991,5.632568238309914,0.0
400,4.009999999999959,22.300584585555413,0.0,0.0,0.0,0.0,3.0,0.0,True,22.300000000000004,0.0005845855554108608,8,11,2.6363636363636362,0.0,101.98696701088286,5.350941775012937,0.0
401,4.019999999999959,23.050034988858947,0.0,0.0,0.0,0.0,3.0,0.0,True,23.05,3.49888589469613e-05,8,12,2.5,0.0,101.66567525613654,7.966169292165483,-0.6835737800068031
402,4.0299999999999585,22.82521011843862,0.0,0.0,0.0,0.0,3.0,0.0,True,22.825000000000003,0.0002101184386152829,8,12,2.5,0.0,101.70616962635728,7.567861527952004,0.0
403,4.039999999999958,22.900205999660145,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,0.00020599966014181475,8,12,2.5,0.0,101.74465460660892,7.189469138219938,0.0
404,4.049999999999958,22.77537074618126,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.0003707461812550877,8,12,2.5,0.0,101.7812292350607,6.829996917129545,0.0
405,4.059999999999958,22.75052882044166,0.0,0.0,0.0,0.0,3.0,0.0,True,22.75,0.0005288204416597734,8,12,2.5,0.0,101.81598768856888,6.488498834007874,0.0
406,4.069999999999958,22.738018322707347,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737500000000004,0.0005183227073471213,8,12,2.5,0.0,101.8490195103507,6.1640756200498386,0.0
407,4.079999999999957,23.22550803335423,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,0.0005080333542303113,9,13,3.0,0.0,101.67111397836251,7.294425492171303,-0.4109925817146909
408,4.089999999999957,23.51299794824616,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,0.000497948246155235,9,14,3.4285714285714284,0.0,101.64816536836409,6.7906971020742,-0.11808741871121597
409,4.099999999999957,23.537988063329063,0.0,0.0,0.0,0.0,3.0,0.0,True,23.537500000000005,0.00048806332906146954,9,14,3.4285714285714284,0.0,101.68267862883313,6.4511638738482535,0.0
410,4.109999999999957,22.938050766717026,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9375,0.0005507667170229777,9,15,3.6666666666666665,0.0,102.1005741775941,9.915848235186782,0.7574481438283769
411,4.119999999999957,23.013295083947057,0.0,0.0,0.0,0.0,3.0,0.0,True,23.012500000000003,0.000795083947055443,9,15,3.6666666666666665,0.0,102.15119513810272,9.420058473707266,0.0
412,4.129999999999956,22.787838965389938,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7875,0.00033896538993659657,9,16,3.5625,0.0,102.40860460937459,10.997939651876091,0.4097765943939109
413,4.139999999999956,22.738136232827916,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737500000000004,0.000636232827914654,9,16,3.5625,0.0,102.46491900922665,10.44804479005838,0.0
414,4.149999999999956,22.78842147398222,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7875,0.0009214739822176142,9,16,3.5625,0.0,102.51844722711674,9.925645622135402,0.0
415,4.159999999999956,23.462819228297406,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,0.00031922829740152454,9,17,3.4705882352941178,0.0,102.29686389499457,11.094480672532821,-0.5315365915624106
416,4.1699999999999555,23.388099010096205,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.0005990100962046419,9,17,3.4705882352941178,0.0,102.35361062821794,10.5397586356065,0.0
417,4.179999999999955,23.413087092891438,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,0.000587092891435653,9,17,3.4705882352941178,0.0,102.40754994609674,10.01277266080248,0.0
418,4.189999999999955,23.43807541277082,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4375,0.0005754127708189425,9,17,3.4705882352941178,0.0,102.4588193183368,9.512135945804925,0.0
419,4.199999999999955,23.463333242008577,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4625,0.0008332420085754258,9,17,3.4705882352941178,0.0,102.50754971382356,9.03653192598804,0.0
420,4.209999999999955,23.275646864181056,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,0.0006468641810552959,11,18,3.888888888888889,0.0,102.71852350259607,10.191008006418325,0.32126010410314976
421,4.2199999999999545,23.47593871701973,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475,0.0009387170197281521,11,18,3.888888888888889,0.0,102.77086408877926,9.681460735154142,0.0
422,4.229999999999954,23.475709765510715,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475,0.0007097655107094447,11,19,3.8947368421052633,0.0,102.97566837571739,10.70613907499784,0.3017498021432736
423,4.239999999999954,23.626031608232495,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625,0.0010316082324962415,11,19,3.8947368421052633,0.0,103.03079232116777,10.170835559942056,0.0
424,4.249999999999954,23.888181768175365,0.0,0.0,0.0,0.0,3.0,0.0,True,23.887500000000003,0.0006817681753630864,11,20,4.1,0.0,103.07717886346845,9.603972188182508,-0.011664773264605799
425,4.259999999999954,24.06349086373779,0.0,0.0,0.0,0.0,3.0,0.0,True,24.062500000000004,0.0009908637377895714,11,20,4.1,0.0,103.12667672187196,9.123776881652509,0.0
426,4.269999999999953,24.275999071283096,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275000000000006,0.0009990712830947848,11,21,4.095238095238095,0.0,103.20654366608068,8.985853939315165,0.06365251430153407
427,4.279999999999953,23.925423082366592,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925,0.0004230823665892448,11,22,4.0,0.0,103.5418344316593,11.336004077729779,0.5598882850211631
428,4.289999999999953,23.900807701937154,0.0,0.0,0.0,0.0,3.0,0.0,True,23.900000000000002,0.0008077019371531817,11,22,4.0,0.0,103.60052224329574,10.769206566183081,0.0
429,4.299999999999953,23.97617676749195,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.001176767491947926,11,22,4.0,0.0,103.65630742089496,10.230750160432235,0.0
430,4.3099999999999525,23.725020880322,0.0,0.0,0.0,0.0,3.0,0.0,True,23.725,2.0880321998752914e-05,11,23,3.869565217391304,0.0,103.93409722725214,11.887587378086565,0.43367493121497347
431,4.319999999999952,23.60045268368242,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.0004526836824196377,11,23,3.869565217391304,0.0,103.99587366720061,11.293209518127844,0.0
432,4.329999999999952,23.575867206556296,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,0.0008672065562948878,11,23,3.869565217391304,0.0,104.05459632733752,10.728551932909973,0.0
433,4.339999999999952,23.651264967441744,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000002,0.0012649674417421594,11,23,3.869565217391304,0.0,104.11041452311758,10.192128552822615,0.0
434,4.349999999999952,23.7000194380852,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,1.9438085195489097e-05,11,24,3.75,0.0,104.23007714828479,10.322297589019083,0.12795507980879606
435,4.3599999999999515,23.575436084732907,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,0.0004360847329044407,11,24,3.75,0.0,104.28387199349783,9.806184163183906,0.0
436,4.369999999999951,23.550836057739474,0.0,0.0,0.0,0.0,3.0,0.0,True,23.55,0.0008360577394709562,11,24,3.75,0.0,104.3350036268232,9.315877741883842,0.0
