step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
72,73.0,40.228750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,40.12500000000001,0.0,0,0,0.0,0.0
73,74.0,40.85500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
74,75.0,41.10625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,41.00000000000001,0.0,0,0,0.0,0.0
75,76.0,42.10750000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,42.00000000000001,0.0,0,0,0.0,0.0
76,77.0,42.60875000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,42.50000000000001,0.0,0,0,0.0,0.0
77,78.0,43.11000000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,43.00000000000001,0.0,0,0,0.0,0.0
78,79.0,45.48875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,45.37500000000001,0.0,0,0,0.0,0.0
79,80.0,45.99000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,45.87500000000001,0.0,0,0,0.0,0.0
80,81.0,46.86625000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,46.75000000000001,0.0,0,0,0.0,0.0
81,82.0,47.11750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
82,83.0,47.61875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
83,84.0,48.62250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,48.50000000000001,0.0,0,0,0.0,0.0
84,85.0,48.37375000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
85,86.0,48.37500000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
86,87.0,48.626250000000006,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,48.50000000000001,0.0,0,0,0.0,0.0
87,88.0,48.87750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,48.75000000000001,0.0,0,0,0.0,0.0
88,89.0,50.38125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,50.25000000000001,0.0,0,0,0.0,0.0
89,90.0,51.38500000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,51.25000000000001,0.0,0,0,0.0,0.0
90,91.0,51.63625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,51.50000000000001,0.0,0,0,0.0,0.0
91,92.0,52.13750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,52.00000000000001,0.0,0,0,0.0,0.0
92,93.0,52.38875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,52.25000000000001,0.0,0,0,0.0,0.0
93,94.0,52.89000000000001,0.0,0.14,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
94,95.0,53.391250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,53.25000000000001,0.0,0,0,0.0,0.0
95,96.0,54.14500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,54.00000000000001,0.0,0,0,0.0,0.0
96,97.0,54.64625000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,54.50000000000001,0.0,0,0,0.0,0.0
97,98.0,55.14750000000001,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,55.000000000000014,0.0,0,0,0.0,0.0
98,99.0,55.773750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
99,100.0,56.27500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
100,101.0,56.52625000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
101,102.0,56.77750000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,56.625000000000014,0.0,0,0,0.0,0.0
102,103.0,57.65375000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
103,104.0,58.15500000000001,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,58.000000000000014,0.0,0,0,0.0,0.0
104,105.0,58.156250000000014,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,58.000000000000014,0.0,0,0,0.0,0.0
105,106.0,58.15750000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,58.000000000000014,0.0,0,0,0.0,0.0
106,107.0,58.78375000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
107,108.0,59.03500000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,58.875000000000014,0.0,0,0,0.0,0.0
108,109.0,59.03625000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,58.875000000000014,0.0,0,0,0.0,0.0
109,110.0,59.28750000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,59.125000000000014,0.0,0,0,0.0,0.0
110,111.0,59.538750000000014,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,59.375000000000014,0.0,0,0,0.0,0.0
111,112.0,59.54000000000001,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,59.375000000000014,0.0,0,0,0.0,0.0
112,113.0,60.04125000000001,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
113,114.0,60.29250000000001,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,60.125000000000014,0.0,0,0,0.0,0.0
114,115.0,60.54375000000001,0.0,0.16875000000000004,0.0,0.0,2.0,0.0,True,60.375000000000014,0.0,0,0,0.0,0.0
115,116.0,61.79500000000001,0.0,0.17000000000000004,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
116,117.0,62.671250000000015,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,62.500000000000014,0.0,0,0,0.0,0.0
117,118.0,63.172500000000014,0.0,0.17250000000000004,0.0,0.0,2.0,0.0,True,63.000000000000014,0.0,0,0,0.0,0.0
118,119.0,64.67625000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
119,120.0,65.68,0.0,0.18000000000000005,0.0,0.0,2.0,0.0,True,65.50000000000001,0.0,0,0,0.0,0.0
120,121.0,65.43125,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,65.25000000000001,0.0,0,0,0.0,0.0
121,122.0,67.81000000000002,0.0,0.18500000000000003,0.0,0.0,2.0,0.0,True,67.62500000000001,0.0,0,0,0.0,0.0
122,123.0,69.31375000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,69.12500000000001,0.0,0,0,0.0,0.0
123,124.0,69.44000000000001,0.0,0.19000000000000003,0.0,0.0,2.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
124,125.0,70.69375000000001,0.0,0.19375000000000003,0.0,0.0,2.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
125,126.0,70.44500000000001,0.0,0.19500000000000003,0.0,0.0,2.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
126,127.0,70.94625000000002,0.0,0.19625000000000004,0.0,0.0,2.0,0.0,True,70.75000000000001,0.0,0,0,0.0,0.0
127,128.0,71.19750000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,71.00000000000001,0.0,0,0,0.0,0.0
128,129.0,71.95125000000002,0.0,0.20125000000000004,0.0,0.0,2.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
129,130.0,72.57750000000001,0.0,0.20250000000000004,0.0,0.0,2.0,0.0,True,72.37500000000001,0.0,0,0,0.0,0.0
130,131.0,72.70375000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
131,132.0,72.70500000000001,0.0,0.20500000000000004,0.0,0.0,2.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
132,133.0,72.95625000000001,0.0,0.20625000000000004,0.0,0.0,2.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
133,134.0,72.83250000000001,0.0,0.20750000000000005,0.0,0.0,2.0,0.0,True,72.62500000000001,0.0,0,0,0.0,0.0
134,135.0,72.83375000000001,0.0,0.20875000000000005,0.0,0.0,2.0,0.0,True,72.62500000000001,0.0,0,0,0.0,0.0
135,136.0,72.33500000000001,0.0,0.21000000000000005,0.0,0.0,2.0,0.0,True,72.12500000000001,0.0,0,0,0.0,0.0
136,137.0,74.84125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,74.62500000000001,0.0,0,0,0.0,0.0
137,138.0,74.34250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,74.12500000000001,0.0,0,0,0.0,0.0
138,139.0,74.59375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
139,140.0,75.59750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,75.37500000000001,0.0,0,0,0.0,0.0
140,141.0,76.09875000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,75.87500000000001,0.0,0,0,0.0,0.0
141,142.0,76.10000000000001,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,75.87500000000001,0.0,0,0,0.0,0.0
142,143.0,75.47625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,75.25000000000001,0.0,0,0,0.0,0.0
143,144.0,75.97750000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,75.75000000000001,0.0,0,0,0.0,0.0
144,145.0,77.22875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,77.00000000000001,0.0,0,0,0.0,0.0
145,146.0,80.98250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,80.75000000000001,0.0,0,0,0.0,0.0
146,147.0,82.61125000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
147,148.0,84.11500000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,83.87500000000001,0.0,0,0,0.0,0.0
148,149.0,84.99125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,84.75000000000001,0.0,0,0,0.0,0.0
149,150.0,85.74500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,85.50000000000001,0.0,0,0,0.0,0.0
150,151.0,86.74875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,86.50000000000001,0.0,0,0,0.0,0.0
151,152.0,88.00250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
152,153.0,90.63125000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,0,0,0.0,0.0
153,154.0,88.88250000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,88.62500000000001,0.0,0,0,0.0,0.0
154,155.0,89.75875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
155,156.0,89.76000000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
156,157.0,90.13625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,89.87500000000001,0.0,0,0,0.0,0.0
157,158.0,90.63750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,0,0,0.0,0.0
158,159.0,90.88875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,90.62500000000001,0.0,0,0,0.0,0.0
159,160.0,90.89000000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,90.62500000000001,0.0,0,0,0.0,0.0
160,161.0,91.89375000000001,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,91.62500000000001,0.0,0,0,0.0,0.0
161,162.0,92.52000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,92.25000000000001,0.0,0,0,0.0,0.0
162,163.0,93.89875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
163,164.0,94.52500000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
164,165.0,95.40125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0,0,0,0.0,0.0
165,166.0,95.40250000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0,0,0,0.0,0.0
166,167.0,96.90625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,96.62500000000001,0.0,0,0,0.0,0.0
167,168.0,97.40750000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,97.12500000000001,0.0,0,0,0.0,0.0
168,169.0,98.40875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0,0,0,0.0,0.0
169,170.0,98.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,98.37500000000001,0.0,0,0,0.0,0.0
170,171.0,101.03875000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0,0,0,0.0,0.0
171,172.0,100.66500000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
172,173.0,104.79625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,104.50000000000001,0.0,0,0,0.0,0.0
173,174.0,104.29750000000001,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,0,0,0.0,0.0
174,175.0,104.04875000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,103.75000000000001,0.0,0,0,0.0,0.0
175,176.0,104.92500000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,0,0,0.0,0.0
176,177.0,104.42625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,0,0,0.0,0.0
177,178.0,104.92750000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,0,0,0.0,0.0
178,179.0,105.80375000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0,0,0,0.0,0.0
179,180.0,105.43000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
180,181.0,105.05625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,104.75000000000001,0.0,0,0,0.0,0.0
181,182.0,104.93250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,0,0,0.0,0.0
182,183.0,106.68875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
183,184.0,107.06500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0,0,0,0.0,0.0
184,185.0,104.93625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,1,1,1.0,0.0
185,186.0,105.81250000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0,1,1,1.0,0.0
186,187.0,105.56375000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0,1,1,1.0,0.0
187,188.0,108.69500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,1,1,1.0,0.0
188,189.0,109.57125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,109.25000000000001,0.0,1,1,1.0,0.0
189,190.0,111.32750000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,111.00000000000003,0.0,1,1,1.0,0.0
190,191.0,112.70625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,1,1.0,0.0
191,192.0,112.45750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,1,1,1.0,0.0
192,193.0,113.46125000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,113.12500000000003,0.0,1,1,1.0,0.0
193,194.0,114.46500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,114.12500000000003,0.0,1,1,1.0,0.0
194,195.0,111.96250000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,1,2,1.0,0.0
195,196.0,111.71375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,2,1.0,0.0
196,197.0,112.46750000000002,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,1,2,1.0,0.0
197,198.0,112.71875000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,2,1.0,0.0
198,199.0,113.72250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,1,2,1.0,0.0
199,200.0,115.85125000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,1,2,1.0,0.0
