step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.5000852620568336,0.0,-0.5000877493705302,0.0,0.0,0.008122824251324032,-0.009020840834863635,True,2.4873136967038137e-06,0.0,0.0018248677415881,728
10,0.10999999999999999,-0.5308807918396843,0.0,-0.5482466344071251,0.0,0.0,0.7523970219929195,-0.6521861380377261,True,0.017365842567440865,0.0,0.2526542376254768,375
20,0.21000000000000005,-0.6531324785135041,0.0,-0.7311355570060563,0.0,0.0,0.9645804193355433,-0.9519522289753637,True,0.0780030784925521,0.0,0.6232053169207443,304
30,0.3100000000000001,-0.6615698427264598,0.0,-0.7401130850139686,0.0,0.0,0.9536034765952691,-0.9566517002153299,True,0.07854324228750874,0.0,0.6408118783627405,243
40,0.4100000000000002,-0.664247493174666,0.0,-0.7429154138134786,0.0,0.0,0.957504421974367,-0.9542641192184187,True,0.07866792063881267,0.0,0.6439283548396064,215
