step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
0,1.0,0.5003125,0.0,0.00031250000000000006,0.0,0.0,1.0,0.0,True,0.5000000000000001,0.0,0,0,0.0,0.0
100,101.0,56.15718750000001,0.0,0.03218750000000001,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
200,201.0,112.69406250000002,0.0,0.06906250000000001,0.0,0.0,2.0,0.0,True,112.62500000000003,0.0,0,0,0.0,0.0
300,301.0,173.85781250000002,0.0,0.10781250000000002,0.0,0.0,2.0,0.0,True,173.75000000000003,0.0,0,0,0.0,0.0
400,401.0,228.02656250000004,0.0,0.15156250000000002,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,0,0,0.0,0.0
