step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.5009595382552197,0.0,-0.5009619561113207,0.0,0.0,0.006576887962461527,-0.008787875855553235,True,2.417856100931752e-06,0.0,0.0021443231031371994,600
10,0.10999999999999999,-0.527938290381249,0.0,-0.5413377847698622,0.0,0.0,0.7088721704462431,-0.800563562528923,True,0.013399494388613323,0.0,0.23198322255335097,345
20,0.21000000000000005,-0.6868212964516569,0.0,-0.753475118992569,0.0,0.0,0.9485193654989471,-1.0040237304672541,True,0.06665382254091204,0.0,0.6580245457432019,290
30,0.3100000000000001,-0.7414600613421918,0.0,-0.7997565113848458,0.0,0.0,0.995519585594034,-1.1176800842785535,True,0.058296450042654144,0.0,0.7233596757470379,240
40,0.4100000000000002,-0.7435237947957256,0.0,-0.8000417689266546,0.0,0.0,1.1056128683447866,-1.2521598116027697,True,0.05651797413092895,0.0,0.7181075993449925,230
