step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.49986958711904017,0.0,-0.4998724079189364,0.0,0.0,0.007071304182230744,-0.008184158365461656,True,2.820799896236065e-06,0.0,0.001953365485407366,666
10,0.10999999999999999,-0.53503354325694,0.0,-0.551847099456759,0.0,0.0,0.7532499945939639,-0.7172803345432686,True,0.01681355619981905,0.0,0.2690322425090549,349
20,0.21000000000000005,-0.6801206851856976,0.0,-0.7492576932871747,0.0,0.0,0.981971277729423,-0.9472059017302095,True,0.06913700810147717,0.0,0.6455642840373566,300
30,0.3100000000000001,-0.7340785321525328,0.0,-0.7947763198442379,0.0,0.0,1.0683758623530042,-0.9898200089325754,True,0.060697787691705,0.0,0.7124843228021919,257
40,0.4100000000000002,-0.7462772536177223,0.0,-0.8056190931482744,0.0,0.0,1.2613255247403514,-1.1388948056833847,True,0.05934183953055215,0.0,0.7182404637668265,244
