step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
72,73.0,38.97375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,38.87500000000001,0.0,0,0,0.0,0.0
73,74.0,39.47500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,39.37500000000001,0.0,0,0,0.0,0.0
74,75.0,39.72625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,39.62500000000001,0.0,0,0,0.0,0.0
75,76.0,39.977500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,39.87500000000001,0.0,0,0,0.0,0.0
76,77.0,40.478750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,40.37500000000001,0.0,0,0,0.0,0.0
77,78.0,41.98250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,41.87500000000001,0.0,0,0,0.0,0.0
78,79.0,42.85875000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,42.75000000000001,0.0,0,0,0.0,0.0
79,80.0,44.11250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
80,81.0,44.11375000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
81,82.0,44.36500000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,44.25000000000001,0.0,0,0,0.0,0.0
82,83.0,44.86625000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,44.75000000000001,0.0,0,0,0.0,0.0
83,84.0,45.74250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,45.62500000000001,0.0,0,0,0.0,0.0
84,85.0,46.618750000000006,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,46.50000000000001,0.0,0,0,0.0,0.0
85,86.0,46.37000000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,46.25000000000001,0.0,0,0,0.0,0.0
86,87.0,45.99625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,45.87500000000001,0.0,0,0,0.0,0.0
87,88.0,46.24750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,46.12500000000001,0.0,0,0,0.0,0.0
88,89.0,46.74875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,46.62500000000001,0.0,0,0,0.0,0.0
89,90.0,47.62500000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
90,91.0,49.12875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,49.00000000000001,0.0,0,0,0.0,0.0
91,92.0,49.38000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,49.25000000000001,0.0,0,0,0.0,0.0
92,93.0,49.63125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,49.50000000000001,0.0,0,0,0.0,0.0
93,94.0,50.88250000000001,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,50.75000000000001,0.0,0,0,0.0,0.0
94,95.0,51.75875000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,51.62500000000001,0.0,0,0,0.0,0.0
95,96.0,51.51000000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,51.37500000000001,0.0,0,0,0.0,0.0
96,97.0,54.016250000000014,0.0,0.14125000000000001,0.0,0.0,3.0,0.0,True,53.87500000000001,0.0,0,0,0.0,0.0
97,98.0,55.01750000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,54.875000000000014,0.0,0,0,0.0,0.0
98,99.0,56.27125000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
99,100.0,56.52250000000001,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
100,101.0,58.02625000000001,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
101,102.0,58.90250000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
102,103.0,60.156250000000014,0.0,0.15625000000000003,0.0,0.0,3.0,0.0,True,60.000000000000014,0.0,0,0,0.0,0.0
103,104.0,61.66000000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,61.500000000000014,0.0,0,0,0.0,0.0
104,105.0,61.91125000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,61.750000000000014,0.0,0,0,0.0,0.0
105,106.0,62.412500000000016,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,62.250000000000014,0.0,0,0,0.0,0.0
106,107.0,62.038750000000014,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,61.875000000000014,0.0,0,0,0.0,0.0
107,108.0,62.66500000000001,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,62.500000000000014,0.0,0,0,0.0,0.0
108,109.0,62.91625000000001,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
109,110.0,64.17000000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
110,111.0,63.796250000000015,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,63.625000000000014,0.0,0,0,0.0,0.0
111,112.0,64.29750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,64.12500000000001,0.0,0,0,0.0,0.0
112,113.0,65.80125000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,65.62500000000001,0.0,0,0,0.0,0.0
113,114.0,65.55250000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
114,115.0,66.17875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,66.00000000000001,0.0,0,0,0.0,0.0
115,116.0,66.805,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,66.62500000000001,0.0,0,0,0.0,0.0
116,117.0,67.68125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
117,118.0,68.05750000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,67.87500000000001,0.0,0,0,0.0,0.0
118,119.0,68.55875000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,68.37500000000001,0.0,0,0,0.0,0.0
119,120.0,68.93500000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
120,121.0,69.81125000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
121,122.0,72.19000000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
122,123.0,72.94375000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
123,124.0,73.57000000000001,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,73.37500000000001,0.0,0,0,0.0,0.0
124,125.0,74.44625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,74.25000000000001,0.0,0,0,0.0,0.0
125,126.0,75.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,0,0,0.0,0.0
126,127.0,75.45125000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,75.25000000000001,0.0,0,0,0.0,0.0
127,128.0,76.32750000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
128,129.0,77.58125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,77.37500000000001,0.0,0,0,0.0,0.0
129,130.0,77.83250000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
130,131.0,78.45875000000001,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,78.25000000000001,0.0,0,0,0.0,0.0
131,132.0,78.46000000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,78.25000000000001,0.0,0,0,0.0,0.0
132,133.0,80.58875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,80.37500000000001,0.0,0,0,0.0,0.0
133,134.0,80.84000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,80.62500000000001,0.0,0,0,0.0,0.0
134,135.0,81.59375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
135,136.0,81.84500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
136,137.0,83.09875000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
137,138.0,82.72500000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
138,139.0,86.60625000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,86.37500000000001,0.0,0,0,0.0,0.0
139,140.0,88.98500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,88.75000000000001,0.0,0,0,0.0,0.0
140,141.0,89.48625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,89.25000000000001,0.0,0,0,0.0,0.0
141,142.0,90.24000000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,90.00000000000001,0.0,0,0,0.0,0.0
142,143.0,89.99125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,0,0,0.0,0.0
143,144.0,91.49500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
144,145.0,91.49625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
145,146.0,91.49750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
146,147.0,91.87375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,91.62500000000001,0.0,0,0,0.0,0.0
147,148.0,92.25000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
148,149.0,92.50125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,92.25000000000001,0.0,0,0,0.0,0.0
149,150.0,93.37750000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,93.12500000000001,0.0,0,0,0.0,0.0
150,151.0,93.62875000000003,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,93.37500000000001,0.0,0,0,0.0,0.0
151,152.0,94.25500000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,94.00000000000001,0.0,0,0,0.0,0.0
152,153.0,95.75875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0,0,0,0.0,0.0
153,154.0,98.13750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,97.87500000000001,0.0,0,0,0.0,0.0
154,155.0,100.39375000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
155,156.0,100.89500000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,100.62500000000001,0.0,0,0,0.0,0.0
156,157.0,101.14625000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,100.87500000000001,0.0,0,0,0.0,0.0
157,158.0,99.77250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,0,0,0.0,0.0
158,159.0,100.02375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,99.75000000000001,0.0,0,0,0.0,0.0
159,160.0,97.65000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,97.37500000000001,0.0,0,0,0.0,0.0
160,161.0,97.15125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,96.87500000000001,0.0,0,0,0.0,0.0
161,162.0,99.78000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,0,0,0.0,0.0
162,163.0,100.40625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
163,164.0,100.40750000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
164,165.0,101.03375000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0,0,0,0.0,0.0
165,166.0,100.78500000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0,0,0,0.0,0.0
166,167.0,100.78625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0,0,0,0.0,0.0
167,168.0,100.53750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,100.25000000000001,0.0,0,0,0.0,0.0
168,169.0,101.41375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
169,170.0,102.16750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,101.87500000000001,0.0,0,0,0.0,0.0
170,171.0,101.54375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,0,0,0.0,0.0
171,172.0,101.54500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,0,0,0.0,0.0
172,173.0,101.54625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,0,0,0.0,0.0
173,174.0,103.80000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,0,0,0.0,0.0
174,175.0,104.30125000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,0,0,0.0,0.0
175,176.0,106.43000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0,0,0,0.0,0.0
176,177.0,106.93125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0,0,0,0.0,0.0
177,178.0,108.18500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,0,0,0.0,0.0
178,179.0,108.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,108.12500000000001,0.0,0,0,0.0,0.0
179,180.0,108.68750000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,0,0,0.0,0.0
180,181.0,108.93875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0,0,0,0.0,0.0
181,182.0,109.44000000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0,0,0,0.0,0.0
182,183.0,111.56875000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,111.25000000000003,0.0,0,0,0.0,0.0
183,184.0,111.94500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,0,0,0.0,0.0
184,185.0,114.07375000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,113.75000000000003,0.0,0,0,0.0,0.0
185,186.0,114.95000000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,0,0,0.0,0.0
186,187.0,115.07625000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,0,0,0.0,0.0
187,188.0,114.95250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,0,0,0.0,0.0
188,189.0,115.57875000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,115.25000000000003,0.0,0,0,0.0,0.0
189,190.0,116.08250000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,0,0,0.0,0.0
190,191.0,117.33625000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0,0,0,0.0,0.0
191,192.0,117.08750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0,0,0,0.0,0.0
192,193.0,120.96875000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,0,0,0.0,0.0
193,194.0,120.97000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,0,0,0.0,0.0
194,195.0,120.47125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,0,0,0.0,0.0
195,196.0,119.97250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,0,0,0.0,0.0
196,197.0,119.72375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0,0,0,0.0,0.0
197,198.0,119.72500000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0,0,0,0.0,0.0
198,199.0,120.47875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,0,0,0.0,0.0
199,200.0,120.10500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,0,0,0.0,0.0
