step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.49973369872735024,0.0,-0.499736197425962,0.0,0.0,0.006746906740188501,-0.00647764948632256,True,2.498698611704247e-06,0.0,0.00207566804948354,604
10,0.10999999999999999,-0.52435393599897,0.0,-0.5389084239775953,0.0,0.0,0.7275375688783887,-0.7325369636470208,True,0.014554487978625278,0.0,0.23959033150893572,379
20,0.21000000000000005,-0.6653072387463466,0.0,-0.7339860135502052,0.0,0.0,0.9740077871693887,-0.9646590626724616,True,0.06867877480385859,0.0,0.626618395318719,333
30,0.3100000000000001,-0.7430856761015519,0.0,-0.8026666049861175,0.0,0.0,1.044502911397481,-1.0106829493129346,True,0.05958092888456568,0.0,0.7317632726920098,253
40,0.4100000000000002,-0.7369145218350077,0.0,-0.8005855863291844,0.0,0.0,1.2381727994004503,-1.2876099631737374,True,0.06367106449417663,0.0,0.7201755482677288,252
