step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,80.74196271571822,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,80.50000000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,81.4956868187747,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,81.25000000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,81.74691117262266,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,82.75063577758918,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,82.50000000000001,0.0018857775891615873,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,83.50436063388798,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,83.25000000000001,0.001860633887972766,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,82.50558574162382,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,82.25000000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,83.38181110079664,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,83.12500000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,83.63303671130592,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,83.37500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,83.3842625729545,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,83.12500000000001,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,83.01048868545263,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,82.75000000000001,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,83.26171504842162,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,83.00000000000001,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,83.63794166139769,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,83.37500000000001,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,84.39166852383536,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,84.12500000000001,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,85.26789563511095,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,87.89662299452598,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,87.62500000000001,0.001622994525965456,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,89.14785060131037,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,88.87500000000001,0.0016006013103540338,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,89.77407845462558,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,90.77780655356763,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,90.50000000000001,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,90.77903489717016,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,90.50000000000001,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,93.03526348440718,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,93.03649231419584,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,94.4152213853992,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,98.54645069682874,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,99.17518024724696,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,99.92641003536968,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,99.62500000000001,0.0014100353696591436,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,102.55514005986863,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,102.25000000000001,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,102.93137031937344,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,103.68510081247412,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,103.37500000000001,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,103.68633153772302,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,104.312562493637,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,104.00000000000001,0.001312493636967359,0,0,0.0,0.0,100.0010241431432,0.0003506301533781858,0.0
173,174.0,105.9412936786993,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209005,0.0
174,175.0,106.44252509136166,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,106.12500000000001,0.001275091361648,0,0,0.0,0.0,100.00103019530324,0.00034148457468346555,0.0
175,176.0,104.43999958953444,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0012495895344150397,1,1,1.0,0.0,103.94911537247378,39.480752382132074,7.896083095178156
176,177.0,104.31623159544513,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0012315954451194632,1,1,1.0,0.0,104.15431611692448,37.50672707897992,0.0
177,178.0,103.9434117460592,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,103.62500000000001,0.002161746059158081,1,1,1.0,0.0,104.34964274391108,35.631412342491515,0.0
178,179.0,103.94462523173043,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0021252317303924917,1,1,1.0,0.0,104.5355512190028,33.849862977684246,0.0
179,180.0,104.19583931327638,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0020893132763538627,1,1,1.0,0.0,104.71247910733095,32.1573907219328,0.0
180,181.0,105.07205398146782,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,104.75000000000001,0.0020539814677846217,1,1,1.0,0.0,104.8808452633117,30.549541725650837,0.0
181,182.0,106.45164356283733,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0028935628373141843,1,1,1.0,0.0,105.04105138603451,29.02209357499667,0.0
182,183.0,105.95284189044105,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0028418904410302064,1,1,1.0,0.0,105.1934799323132,27.571017315151245,0.0
183,184.0,106.07904112751548,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,105.75000000000001,0.0027911275154626617,1,1,1.0,0.0,105.3384974312301,26.19249436066884,0.0
184,185.0,107.08274125835078,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0027412583507414085,1,1,1.0,0.0,105.47645421882689,24.882897055218905,0.0
185,186.0,108.58644226750161,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,108.25000000000001,0.002692267501602818,1,1,1.0,0.0,105.60768504613901,23.638779125132977,0.0
186,187.0,109.2126441397831,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,108.87500000000001,0.002644139783089476,1,1,1.0,0.0,105.73250967558995,22.45686661027416,0.0
187,188.0,108.96384686026633,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,108.62500000000001,0.002596860266316026,1,1,1.0,0.0,105.85123346462319,21.334049248363115,0.0
188,189.0,109.46505041427432,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0025504142743002787,1,1,1.0,0.0,105.96414793565486,20.267372290087703,0.0
189,190.0,111.2212547873779,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0025047873778586346,1,1,1.0,0.0,106.07153133161216,19.254028723457097,0.0
190,191.0,112.72495996539159,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,112.37500000000003,0.002459965391564936,1,1,1.0,0.0,106.17364915648511,18.291351886938156,0.0
191,192.0,113.72866593436979,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0024159343697718427,1,1,1.0,0.0,106.27075470046287,17.376808451934945,0.0
192,193.0,116.86057278855358,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,116.50000000000003,0.00307278855356646,1,1,1.0,0.0,106.36309029336209,16.50799875722373,0.0
193,194.0,117.48676629640443,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,117.12500000000003,0.003016296404406222,1,1,1.0,0.0,106.45088558970703,15.682628982326591,0.0
194,195.0,117.98796083482581,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,117.62500000000003,0.002960834825790968,1,1,1.0,0.0,106.5343602287191,14.89852714155852,0.0
195,196.0,118.23915638519176,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0029063851917585613,1,1,1.0,0.0,106.61372357788676,14.15362984833251,0.0
196,197.0,119.74285292920918,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,119.37500000000003,0.002852929209157134,1,1,1.0,0.0,106.68917517851452,13.445976885207976,0.0
197,198.0,119.9940504489118,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0028004489117830615,1,1,1.0,0.0,106.76090517545798,12.773706045436695,0.0
198,199.0,123.74774892665462,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,123.37500000000003,0.0027489266546202877,1,1,1.0,0.0,106.82909473122976,12.135048232431407,0.0
199,200.0,117.36163478482551,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0028847848254872684,2,2,1.5,0.0,112.922482709818,67.96019934761523,11.286374935791429
