step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3900000000000002,-0.7786731622786389,0.0,-0.8334841754548272,0.0,0.0,1.2256726078083517,-1.2031197585043447,True,0.05481101317618833,0.0,0.7355891357867755,105
0,0.4000000000000002,-0.7821439115222895,0.0,-0.8349113908490091,0.0,0.0,1.2228403825751988,-1.2396383636431343,True,0.05276747932671966,0.0,0.73953486266616,101
0,0.4100000000000002,-0.7802923865505221,0.0,-0.8338741729248995,0.0,0.0,1.2476934500231498,-1.2073261787496519,True,0.05358178637437735,0.0,0.737371171893904,102
0,0.4200000000000002,-0.7837477135037054,0.0,-0.836222799753671,0.0,0.0,1.2191105629134473,-1.250866222826005,True,0.05247508624996557,0.0,0.7399019551184411,100
0,0.4300000000000002,-0.7817523810619939,0.0,-0.8340237365187122,0.0,0.0,1.2358971271413677,-1.2035985657167818,True,0.05227135545671835,0.0,0.7368738549945562,96
0,0.4400000000000002,-0.7886508334895179,0.0,-0.8405088301889396,0.0,0.0,1.2187629611723692,-1.2446420472567228,True,0.051857996699421566,0.0,0.743612327545681,92
0,0.45000000000000023,-0.7858256757624846,0.0,-0.8372641336553452,0.0,0.0,1.2462308897036822,-1.2064393027496072,True,0.05143845789286071,0.0,0.7398586086698165,92
0,0.46000000000000024,-0.7884199384660687,0.0,-0.8401896949180288,0.0,0.0,1.222691595451554,-1.2355807587482832,True,0.05176975645195989,0.0,0.7462940469270275,92
0,0.47000000000000025,-0.7887921198770141,0.0,-0.8397209442477704,0.0,0.0,1.2493740602276342,-1.207202280526349,True,0.050928824370756305,0.0,0.7421401791335053,91
0,0.48000000000000026,-0.7934496094640205,0.0,-0.845187259121155,0.0,0.0,1.2213290879688286,-1.2377386654210216,True,0.05173764965713444,0.0,0.7489484758514082,93
0,0.49000000000000027,-0.7899480003621181,0.0,-0.8403088188767229,0.0,0.0,1.2472423449755776,-1.2088497941108287,True,0.05036081851460479,0.0,0.7431751426831105,92
0,0.5000000000000002,-0.7941633534190558,0.0,-0.8457104936353546,0.0,0.0,1.2230244308230738,-1.2433469815293405,True,0.05154714021629879,0.0,0.7513644610574504,90
0,0.5100000000000002,-0.795177814568215,0.0,-0.8450386921272155,0.0,0.0,1.2307589300493988,-1.2085734278578626,True,0.04986087755900055,0.0,0.7468301346752844,89
0,0.5200000000000002,-0.7998114615850598,0.0,-0.8510988179900122,0.0,0.0,1.2145995581958906,-1.236539534004624,True,0.051287356404952376,0.0,0.7546732880856821,89
0,0.5300000000000002,-0.7999782406572569,0.0,-0.8494304073145678,0.0,0.0,1.2339030532052684,-1.223789993241712,True,0.049452166657310836,0.0,0.7506487972655453,89
0,0.5400000000000003,-0.8047975679988558,0.0,-0.8566991432346394,0.0,0.0,1.230618814231626,-1.2522797161026198,True,0.05190157523578366,0.0,0.759727802773486,90
0,0.5500000000000003,-0.8029806312717985,0.0,-0.8529632598445257,0.0,0.0,1.2590519364367256,-1.21868350402667,True,0.04998262857272712,0.0,0.7515501448365809,88
0,0.5600000000000003,-0.8071071019014762,0.0,-0.8594921443949625,0.0,0.0,1.242955416854402,-1.250299269083419,True,0.0523850424934863,0.0,0.759253831875095,83
0,0.5700000000000003,-0.8038069419624474,0.0,-0.8533982669818836,0.0,0.0,1.2473425404994736,-1.2243016673811251,True,0.049591325019436194,0.0,0.7516369334749224,81
0,0.5800000000000003,-0.8057462825647799,0.0,-0.8572853577945088,0.0,0.0,1.2281270311401664,-1.223993594185126,True,0.05153907522972879,0.0,0.7602479363724726,81
0,0.5900000000000003,-0.8052585336972881,0.0,-0.8543326123722104,0.0,0.0,1.253938516704968,-1.2168352054119809,True,0.04907407867492225,0.0,0.753981769856614,82
0,0.6000000000000003,-0.8096063923595747,0.0,-0.8607935227476767,0.0,0.0,1.2402662300019835,-1.2515004505177454,True,0.05118713038810217,0.0,0.7613768332391777,82
0,0.6100000000000003,-0.8089766868387592,0.0,-0.8578507564858787,0.0,0.0,1.232220423358458,-1.2266974458219226,True,0.04887406964711953,0.0,0.755661706059453,80
0,0.6200000000000003,-0.8107325285592413,0.0,-0.8617883463174745,0.0,0.0,1.2317483575600143,-1.236164819136882,True,0.051055817758233105,0.0,0.7615244733669789,80
0,0.6300000000000003,-0.8087414923861898,0.0,-0.8578334074659171,0.0,0.0,1.255240934175975,-1.2244609742593002,True,0.049091915079727266,0.0,0.7557607088156622,79
0,0.6400000000000003,-0.8078718220829157,0.0,-0.8586032275583295,0.0,0.0,1.2402556214884424,-1.2437918296872197,True,0.050731405475413736,0.0,0.760714071352671,77
0,0.6500000000000004,-0.8088700974789697,0.0,-0.8576589219637503,0.0,0.0,1.2448365150177556,-1.2274513512849838,True,0.04878882448478059,0.0,0.7583330752298209,73
0,0.6600000000000004,-0.8089557107596786,0.0,-0.8596415120423198,0.0,0.0,1.2644699203268124,-1.2261590476129784,True,0.05068580128264116,0.0,0.7624239555154253,73
0,0.6700000000000004,-0.8087633956396735,0.0,-0.8582015861090664,0.0,0.0,1.2435934247461655,-1.242182000938566,True,0.04943819046939289,0.0,0.7583814071847176,73
0,0.6800000000000004,-0.8100024997390318,0.0,-0.8606270489671828,0.0,0.0,1.238308683182552,-1.2416270039211303,True,0.05062454922815099,0.0,0.7620106069624789,73
0,0.6900000000000004,-0.8082397878560669,0.0,-0.8573219336617668,0.0,0.0,1.251809292729182,-1.2410886759267945,True,0.04908214580569988,0.0,0.7584064546843354,74
0,0.7000000000000004,-0.8104393762972193,0.0,-0.860678696189493,0.0,0.0,1.252564327231548,-1.266037138338098,True,0.050239319892273655,0.0,0.7639931632975763,74
0,0.7100000000000004,-0.8122471675379446,0.0,-0.8620335912240101,0.0,0.0,1.267216526202024,-1.2371584781149283,True,0.049786423686065714,0.0,0.7623307009521514,72
0,0.7200000000000004,-0.811412837798895,0.0,-0.8632511237369658,0.0,0.0,1.2724579980406299,-1.2465888248717547,True,0.05183828593807084,0.0,0.7649542326471352,72
0,0.7300000000000004,-0.8066952749733085,0.0,-0.8578529177382241,0.0,0.0,1.2591745317234997,-1.237392887289808,True,0.051157642764915585,0.0,0.7563845608008534,72
0,0.7400000000000004,-0.8038381306491227,0.0,-0.8545970217004866,0.0,0.0,1.2392356361865189,-1.2593977915993149,True,0.050758891051363844,0.0,0.7548971552267446,72
0,0.7500000000000004,-0.8048140002314262,0.0,-0.8525636311509873,0.0,0.0,1.2118517443694365,-1.2294624780649235,True,0.04774963091956112,0.0,0.753381779077235,72
0,0.7600000000000005,-0.8099272628716079,0.0,-0.8580658787143386,0.0,0.0,1.2351723596470103,-1.2254381650275865,True,0.04813861584273073,0.0,0.763473402163535,72
0,0.7700000000000005,-0.8169545480214282,0.0,-0.865473327901386,0.0,0.0,1.2477740739848242,-1.2561922930911213,True,0.04851877987995786,0.0,0.7670887256680732,70
0,0.7800000000000005,-0.815371465101161,0.0,-0.8672151551325031,0.0,0.0,1.274204175450837,-1.2693651677376665,True,0.05184369003134215,0.0,0.7693287401014861,67
0,0.7900000000000005,-0.8099336482942872,0.0,-0.8627233965951953,0.0,0.0,1.2821381973039432,-1.270715682507595,True,0.05278974830090824,0.0,0.7602456186787545,69
0,0.8000000000000005,-0.8038251619203178,0.0,-0.8567710944401642,0.0,0.0,1.252899643598033,-1.2782685969621472,True,0.052945932519846375,0.0,0.7546851891324016,67
0,0.8100000000000005,-0.8040706931628635,0.0,-0.8533455933128588,0.0,0.0,1.2251097398443225,-1.2134823814981295,True,0.04927490014999524,0.0,0.7491270027455857,68
0,0.8200000000000005,-0.8074463312865734,0.0,-0.8552090065913226,0.0,0.0,1.1909941232135886,-1.2243231549982592,True,0.047762675304749314,0.0,0.7559654775367382,68
0,0.8300000000000005,-0.813885261965202,0.0,-0.8607182984433667,0.0,0.0,1.2259009248355013,-1.222336445586405,True,0.046833036478164704,0.0,0.762547512886455,68
0,0.8400000000000005,-0.8198668131841564,0.0,-0.8691280089831166,0.0,0.0,1.2538492816298898,-1.2714937336254986,True,0.04926119579896016,0.0,0.7708234293854539,68
0,0.8500000000000005,-0.820699992334859,0.0,-0.8720334281649277,0.0,0.0,1.276462937731973,-1.2700285966134097,True,0.05133343583006863,0.0,0.769001833243991,67
0,0.8600000000000005,-0.8155938761051532,0.0,-0.8696232677788721,0.0,0.0,1.2889778385416455,-1.279087318018494,True,0.05402939167371885,0.0,0.764256070826772,68
0,0.8700000000000006,-0.8109804712738378,0.0,-0.8647712810568451,0.0,0.0,1.250569927294983,-1.250270062753323,True,0.05379080978300731,0.0,0.7553047391601632,66
0,0.8800000000000006,-0.8044270402733305,0.0,-0.8557847866840264,0.0,0.0,1.2197348375964383,-1.2459265233058927,True,0.051357746410695904,0.0,0.7499743620874519,66
0,0.8900000000000006,-0.8078905928229673,0.0,-0.8553356615467231,0.0,0.0,1.2072609146622353,-1.2158671160144001,True,0.04744506872375593,0.0,0.7511685050297411,66
0,0.9000000000000006,-0.8159780289568642,0.0,-0.8630530288464721,0.0,0.0,1.2184817700061832,-1.2387307465815722,True,0.047074999889607866,0.0,0.7623074935912846,66
0,0.9100000000000006,-0.8218011806632581,0.0,-0.8700944000601245,0.0,0.0,1.2617091831547582,-1.2409283289789015,True,0.048293219396866344,0.0,0.7699419450512057,66
0,0.9200000000000006,-0.8223212171451304,0.0,-0.8738606269277234,0.0,0.0,1.293780094353089,-1.2671881782224441,True,0.05153940978259293,0.0,0.7699422304906449,64
0,0.9300000000000006,-0.8199638809300511,0.0,-0.8741047022394071,0.0,0.0,1.287914068099538,-1.2702175386337995,True,0.054140821309355894,0.0,0.7653832255267612,64
0,0.9400000000000006,-0.8110054542231866,0.0,-0.8656286986623652,0.0,0.0,1.268992308206558,-1.2979648476504368,True,0.054623244439178695,0.0,0.7572227296925214,64
0,0.9500000000000006,-0.8075842383526389,0.0,-0.8598873965663635,0.0,0.0,1.2237096422857385,-1.2501232410014156,True,0.05230315821372462,0.0,0.749981730775521,64
0,0.9600000000000006,-0.8072345114640622,0.0,-0.8559708692238026,0.0,0.0,1.2265290783763194,-1.2187217872100777,True,0.04873635775974037,0.0,0.7492081007849879,64
0,0.9700000000000006,-0.8139494975375569,0.0,-0.8611885840606416,0.0,0.0,1.209363949179318,-1.2214074108252584,True,0.047239086523084714,0.0,0.7575447613075074,64
0,0.9800000000000006,-0.8223858700814326,0.0,-0.8702796146741014,0.0,0.0,1.2445230115997974,-1.2303947563197675,True,0.04789374459266886,0.0,0.766224430936439,64
0,0.9900000000000007,-0.8255795415654983,0.0,-0.8762267553492906,0.0,0.0,1.2836284266348938,-1.2649440071788043,True,0.05064721378379221,0.0,0.7708896226274542,64
0,1.0000000000000007,-0.8241422951420132,0.0,-0.8780898617022201,0.0,0.0,1.2886570533030486,-1.3048433484575916,True,0.05394756656020691,0.0,0.7684795586065991,64
0,1.0100000000000007,-0.8168526290227004,0.0,-0.8736988825995837,0.0,0.0,1.3075349607961142,-1.2922214569094543,True,0.056846253576883374,0.0,0.7595184333040943,64
0,1.0200000000000007,-0.808182029480925,0.0,-0.8636553895955412,0.0,0.0,1.2603857728517278,-1.2684091543519798,True,0.05547336011461623,0.0,0.7484440959874048,64
0,1.0300000000000007,-0.8055321125961226,0.0,-0.8568207308535862,0.0,0.0,1.2223255566265758,-1.241665060157551,True,0.05128861825746356,0.0,0.7454691471186216,64
0,1.0400000000000007,-0.8100252703772587,0.0,-0.8579002986871114,0.0,0.0,1.2481132706244935,-1.2254015474691413,True,0.047875028309852685,0.0,0.7512706426471101,64
0,1.0500000000000007,-0.8166379045450104,0.0,-0.8645999008140108,0.0,0.0,1.2380675151754557,-1.2477628885071916,True,0.0479619962690005,0.0,0.7611707129766998,64
0,1.0600000000000007,-0.8196265207343674,0.0,-0.8692936201544843,0.0,0.0,1.2790070900648396,-1.2691797164365306,True,0.049667099420117045,0.0,0.7665132316928921,64
0,1.0700000000000007,-0.8191276416282796,0.0,-0.8717479443047463,0.0,0.0,1.292164651733728,-1.2878472609861258,True,0.05262030267646689,0.0,0.7666965583297036,64
0,1.0800000000000007,-0.8160388301732001,0.0,-0.870960576038684,0.0,0.0,1.2917161739184095,-1.3018867848954574,True,0.05492174586548391,0.0,0.762807158161365,64
0,1.0900000000000007,-0.8080945269595914,0.0,-0.8635364132396535,0.0,0.0,1.3095546077812203,-1.279482044863778,True,0.05544188628006201,0.0,0.7542743075312811,64
0,1.1000000000000008,-0.8037334249230539,0.0,-0.8568887730519222,0.0,0.0,1.257018484989532,-1.2554016159854726,True,0.053155348128868275,0.0,0.7467439725111386,64
0,1.1100000000000008,-0.802470314604117,0.0,-0.8520386969758583,0.0,0.0,1.2575554729155027,-1.2204679930945153,True,0.04956838237174124,0.0,0.7453325850882155,64
0,1.1200000000000008,-0.8108459928275961,0.0,-0.8578298198671348,0.0,0.0,1.2583353892364602,-1.222911892130273,True,0.046983827039538684,0.0,0.7541686725232624,64
0,1.1300000000000008,-0.8188416190943426,0.0,-0.8663640978274167,0.0,0.0,1.2548948788092233,-1.2513841299225286,True,0.04752247873307412,0.0,0.7641535765651013,64
0,1.1400000000000008,-0.8246060272829185,0.0,-0.8745817451415203,0.0,0.0,1.2892807895241025,-1.2771138532821444,True,0.04997571785860173,0.0,0.7720646546514771,64
0,1.1500000000000008,-0.8227967376460416,0.0,-0.8766141088951152,0.0,0.0,1.311396879569241,-1.3090267220058889,True,0.05381737124907357,0.0,0.7697627178497914,64
0,1.1600000000000008,-0.8161329602392696,0.0,-0.8732667885530592,0.0,0.0,1.3115422473259426,-1.3347254536853246,True,0.05713382831378958,0.0,0.7614786877653814,64
0,1.1700000000000008,-0.8068704933314899,0.0,-0.8640001090177726,0.0,0.0,1.2714161768199101,-1.2963480602101687,True,0.05712961568628276,0.0,0.7488713408419949,64
0,1.1800000000000008,-0.8005555543407767,0.0,-0.8529192568175674,0.0,0.0,1.239131714688663,-1.269101227892143,True,0.052363702476790716,0.0,0.7406229501118204,64
0,1.1900000000000008,-0.8046935899747389,0.0,-0.8519793325945498,0.0,0.0,1.2508775591064265,-1.2533535995209024,True,0.047285742619810923,0.0,0.7440989027331341,64
0,1.2000000000000008,-0.817705034050239,0.0,-0.863582781791005,0.0,0.0,1.2360408687349143,-1.2362930128025527,True,0.045877747740765966,0.0,0.7578068046449189,64
0,1.2100000000000009,-0.8250960865383163,0.0,-0.8725625366311374,0.0,0.0,1.254596585410372,-1.2819393971212407,True,0.04746645009282095,0.0,0.7696551880300535,64
0,1.2200000000000009,-0.8268456399227823,0.0,-0.8778357283680731,0.0,0.0,1.3140051991193429,-1.3048283009836217,True,0.05099008844529081,0.0,0.7750261244847523,64
0,1.2300000000000009,-0.8212474561872777,0.0,-0.8769575077405842,0.0,0.0,1.3269554036511988,-1.3090247490620976,True,0.05571005155330653,0.0,0.7690290847113299,64
0,1.2400000000000009,-0.8115226452232202,0.0,-0.8694404187328134,0.0,0.0,1.3130394669911656,-1.3325906751242977,True,0.05791777350959322,0.0,0.7568559315770647,64
0,1.2500000000000009,-0.8009455783410757,0.0,-0.8572869432746345,0.0,0.0,1.2672545393170958,-1.280832174981097,True,0.05634136493355873,0.0,0.7445545531589084,64
0,1.260000000000001,-0.796779487544929,0.0,-0.846639059438767,0.0,0.0,1.200326506081287,-1.2875558423218905,True,0.049859571893837946,0.0,0.7394147455094315,64
0,1.270000000000001,-0.8047655159496577,0.0,-0.8508935052371255,0.0,0.0,1.2148710965976468,-1.2425339940114593,True,0.04612798928746771,0.0,0.7481572774450851,64
0,1.280000000000001,-0.8158357903919442,0.0,-0.8614701294287272,0.0,0.0,1.2357455742366303,-1.2156914761145008,True,0.045634339036783,0.0,0.7626549526980684,64
0,1.290000000000001,-0.8221989794412514,0.0,-0.8692868564390479,0.0,0.0,1.2589768643211823,-1.2470378948421912,True,0.04708787699779653,0.0,0.7719796133340356,64
0,1.300000000000001,-0.8259894333473854,0.0,-0.876594688881096,0.0,0.0,1.29826952583628,-1.275080864772234,True,0.05060525553371064,0.0,0.7755628076409637,64
0,1.310000000000001,-0.8223746035968866,0.0,-0.8780232579353868,0.0,0.0,1.3030850184773923,-1.3125127822160876,True,0.05564865433850024,0.0,0.7712068976056946,64
0,1.320000000000001,-0.813153523679248,0.0,-0.871697791684112,0.0,0.0,1.3045275387637494,-1.3476877718738007,True,0.05854426800486415,0.0,0.7586933882733595,64
0,1.330000000000001,-0.8000342241949285,0.0,-0.8575016077872852,0.0,0.0,1.2501616410856025,-1.2675509479363611,True,0.0574673835923567,0.0,0.7441731342611471,64
0,1.340000000000001,-0.7965407211987997,0.0,-0.8471689504120796,0.0,0.0,1.2371688372267369,-1.221008751089876,True,0.050628229213279856,0.0,0.7383851088200077,64
0,1.350000000000001,-0.8019937545932168,0.0,-0.8476003509156741,0.0,0.0,1.2500125972130303,-1.2152281635775448,True,0.04560659632245735,0.0,0.7445908420070279,64
0,1.360000000000001,-0.8138779892666261,0.0,-0.8591673307289571,0.0,0.0,1.23989021981432,-1.181630828394348,True,0.045289341462330934,0.0,0.7604030128695565,64
0,1.370000000000001,-0.823003369464679,0.0,-0.8700470157971094,0.0,0.0,1.2668678371746487,-1.2496411664040499,True,0.0470436463324304,0.0,0.7713945379654937,64
0,1.380000000000001,-0.8257326213256797,0.0,-0.8769220593759646,0.0,0.0,1.3102496185913326,-1.2959327297623764,True,0.05118943805028482,0.0,0.7767674509486489,64
0,1.390000000000001,-0.8204624243724761,0.0,-0.876802237983164,0.0,0.0,1.317886775159919,-1.31710871277126,True,0.05633981361068795,0.0,0.7700071344786603,64
0,1.400000000000001,-0.8100678446092138,0.0,-0.8686094024731141,0.0,0.0,1.2884202125471198,-1.3179523720141881,True,0.058541557863900334,0.0,0.7561919731150867,64
0,1.410000000000001,-0.8003212670447665,0.0,-0.8563955782534441,0.0,0.0,1.2364362862339013,-1.2597644819629592,True,0.05607431120867779,0.0,0.7421933780188104,64
0,1.420000000000001,-0.7976669718243184,0.0,-0.847006153440293,0.0,0.0,1.2135628335246564,-1.2530452955000213,True,0.04933918161597452,0.0,0.7368752077830345,64
0,1.430000000000001,-0.8063289568518481,0.0,-0.8514974944492852,0.0,0.0,1.2036222844345363,-1.2050564741200098,True,0.04516853759743716,0.0,0.7457709543684365,64
0,1.440000000000001,-0.8205672497111872,0.0,-0.8655397889042373,0.0,0.0,1.2209589996727437,-1.2036284577098986,True,0.04497253919305023,0.0,0.7639210262398614,64
0,1.450000000000001,-0.8289146313162238,0.0,-0.8763359150278084,0.0,0.0,1.2648825494147617,-1.2653436820981927,True,0.047421283711584605,0.0,0.7755571839806754,64
0,1.460000000000001,-0.8317299802648903,0.0,-0.8839393106949267,0.0,0.0,1.297739360216033,-1.2914303717146818,True,0.05220933043003639,0.0,0.7790543323766903,64
0,1.470000000000001,-0.8240434582802472,0.0,-0.8824054812664213,0.0,0.0,1.3308960842563167,-1.3432113768177296,True,0.05836202298617422,0.0,0.769904235277469,64
0,1.480000000000001,-0.8085223497219083,0.0,-0.8693073292858273,0.0,0.0,1.2785442882165232,-1.339016310588002,True,0.06078497956391916,0.0,0.7509259563809814,64
0,1.490000000000001,-0.7971176362301369,0.0,-0.8533937841625863,0.0,0.0,1.228972683163266,-1.2378027325816778,True,0.05627614793244934,0.0,0.7335782410852097,64
0,1.500000000000001,-0.7987742050592295,0.0,-0.8452764671561753,0.0,0.0,1.2213386877666583,-1.1962106142361968,True,0.04650226209694586,0.0,0.7324394224958752,64
0,1.5100000000000011,-0.8142260217981159,0.0,-0.8574627775011294,0.0,0.0,1.1795759230550975,-1.1650225751520724,True,0.04323675570301358,0.0,0.7495187783166077,64
0,1.5200000000000011,-0.8275732299629157,0.0,-0.8718494315798457,0.0,0.0,1.236989190768491,-1.181824796805178,True,0.04427620161693,0.0,0.7691455470062962,64
0,1.5300000000000011,-0.8381400107804997,0.0,-0.8859470815855515,0.0,0.0,1.2849304694967691,-1.2667570910737733,True,0.04780707080505184,0.0,0.7814977719995274,64
0,1.5400000000000011,-0.8379259404031669,0.0,-0.8921585126256826,0.0,0.0,1.3100002667311426,-1.3159849255893414,True,0.05423257222251573,0.0,0.7813448093175006,64
0,1.5500000000000012,-0.8290068488723055,0.0,-0.8896819955689912,0.0,0.0,1.330163345585757,-1.3573862461280575,True,0.060675146696685764,0.0,0.7670373406424718,64
0,1.5600000000000012,-0.8119646985496809,0.0,-0.8746692079215639,0.0,0.0,1.2548346704927038,-1.329579723878891,True,0.06270450937188295,0.0,0.7449345270029635,65
0,1.5700000000000012,-0.7953112581801376,0.0,-0.8499993378348346,0.0,0.0,1.225855801814324,-1.2285663388687427,True,0.054688079654697075,0.0,0.7247302073432524,66
0,1.5800000000000012,-0.7981136436232199,0.0,-0.842263512348173,0.0,0.0,1.1730946091796661,-1.1628002434957003,True,0.04414986872495302,0.0,0.727711699242158,65
0,1.5900000000000012,-0.8148723714423238,0.0,-0.8564880547142781,0.0,0.0,1.1895698669471666,-1.1343691456745084,True,0.041615683271954244,0.0,0.7510518429804613,64
