step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.49942891480834106,0.0,-0.4994317705842047,0.0,0.0,0.007746013637412777,-0.006150006008895627,True,2.8557758636293464e-06,0.0,0.0022819739650717283,517
10,0.10999999999999999,-0.5314253380139704,0.0,-0.5441816839252284,0.0,0.0,0.7178718098697369,-0.843229993678429,True,0.01275634591125798,0.0,0.23184010748814565,351
20,0.21000000000000005,-0.6929079741652462,0.0,-0.7559881223298626,0.0,0.0,0.9444903307066125,-1.008731047458842,True,0.06308014816461639,0.0,0.652152432594576,294
30,0.3100000000000001,-0.7447160724422778,0.0,-0.803625433158617,0.0,0.0,1.0093117963816605,-1.2783044325460557,True,0.05890936071633934,0.0,0.7224701232113502,242
40,0.4100000000000002,-0.7302229978979673,0.0,-0.7925181663933026,0.0,0.0,1.125541153221044,-1.262980855627632,True,0.06229516849533544,0.0,0.6978944757518737,233
