step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.500037021538001,0.0,-0.5000394413519114,0.0,0.0,0.009630769711518045,-0.0073931940683783885,True,2.4198139103334328e-06,0.0,0.00203595619513316,567
10,0.10999999999999999,-0.5343188410941346,0.0,-0.5490793078491412,0.0,0.0,0.699673176493366,-0.6596392430281397,True,0.014760466755006627,0.0,0.2541466138167615,356
20,0.21000000000000005,-0.6580063420611353,0.0,-0.7281104276432473,0.0,0.0,0.9515712399547895,-1.0089009441142849,True,0.07010408558211212,0.0,0.6157037384144672,329
30,0.3100000000000001,-0.7327034100795788,0.0,-0.7903132305516796,0.0,0.0,0.9523338719251713,-1.094717665418269,True,0.05760982047210075,0.0,0.7117502880364486,247
40,0.4100000000000002,-0.7337021199594198,0.0,-0.7926657189515757,0.0,0.0,1.0304756814319804,-1.244728455533334,True,0.05896359899215591,0.0,0.7142640154126318,226
