step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
293,2.9399999999999813,17.212726795734426,0.0,0.0,0.0,0.0,3.0,0.0,True,17.212500000000002,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.45022301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.450000000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.475219296355473,0.0,0.0,0.0,0.0,3.0,0.0,True,17.475,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.15021563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,17.15,0.00021563647710835739,1,1,1.0,0.0,100.3408000970141,3.403324129487824,0.6806606304701077
297,2.9799999999999804,17.212712035275338,0.0,0.0,0.0,0.0,3.0,0.0,True,17.2125,0.0002120352753357734,1,1,1.0,0.0,100.3578747812405,3.2331586297976838,0.0
298,2.9899999999999802,17.337708491867044,0.0,0.0,0.0,0.0,3.0,0.0,True,17.3375,0.00020849186704324937,1,1,1.0,0.0,100.37409849743236,3.07150139328069,0.0
299,2.99999999999998,17.38779884800892,0.0,0.0,0.0,0.0,3.0,0.0,True,17.387500000000003,0.00029884800891859394,1,1,1.0,0.0,100.38951355659022,2.917927319776685,0.0
300,3.00999999999998,17.412793540732984,0.0,0.0,0.0,0.0,3.0,0.0,True,17.4125,0.00029354073298473157,1,1,1.0,0.0,100.40416012002954,2.7720319322569607,0.0
301,3.0199999999999796,17.475288326208887,0.0,0.0,0.0,0.0,3.0,0.0,True,17.475,0.00028832620888465625,1,1,1.0,0.0,100.41807639342592,2.6334312967314757,0.0
302,3.0299999999999794,17.475283202849457,0.0,0.0,0.0,0.0,3.0,0.0,True,17.475,0.00028320284945539,1,1,1.0,0.0,100.43129869347814,2.5017606759044,0.0
303,3.039999999999979,17.50027816909392,0.0,0.0,0.0,0.0,3.0,0.0,True,17.500000000000004,0.00027816909391974057,1,1,1.0,0.0,100.44386154028616,2.376673569339493,0.0
304,3.049999999999979,17.625358049710496,0.0,0.0,0.0,0.0,3.0,0.0,True,17.625000000000004,0.00035804971049276216,1,1,1.0,0.0,100.45579777371208,2.2578410843715537,0.0
305,3.0599999999999787,17.6753514940578,0.0,0.0,0.0,0.0,3.0,0.0,True,17.675000000000004,0.0003514940577988084,1,1,1.0,0.0,100.46713855277963,2.1449502017998356,0.0
306,3.0699999999999785,17.90042652459276,0.0,0.0,0.0,0.0,3.0,0.0,True,17.900000000000002,0.00042652459275557245,1,1,1.0,0.0,100.47791354607429,2.0377041134584863,0.0
307,3.0799999999999783,18.212918575470894,0.0,0.0,0.0,0.0,3.0,0.0,True,18.212500000000002,0.00041857547089233275,1,1,1.0,0.0,100.4881508991535,1.9358203030371317,0.0
308,3.089999999999978,18.237910773704066,0.0,0.0,0.0,0.0,3.0,0.0,True,18.237500000000004,0.0004107737040665204,1,1,1.0,0.0,100.49787738688272,1.8390306571309554,0.0
309,3.099999999999978,18.362903116577726,0.0,0.0,0.0,0.0,3.0,0.0,True,18.362500000000004,0.0004031165777253835,1,1,1.0,0.0,100.50711845579846,1.7470804679963334,0.0
310,3.1099999999999777,18.412670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4125,0.0001701732242562069,1,2,1.0,0.0,100.65563922077841,3.0500863111364183,0.27807185985916405
311,3.1199999999999775,18.56266730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,18.562500000000004,0.0001673059969407647,1,2,1.0,0.0,100.67098969627902,2.897582553266254,0.0
312,3.1299999999999772,18.537664485389428,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.0001644853894282377,1,2,1.0,0.0,100.68557487664359,2.752703973887573,0.0
313,3.139999999999977,18.562770772169735,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.0002707721697304122,1,2,1.0,0.0,100.69943284662357,2.6150696777670936,0.0
314,3.149999999999977,18.55026586142847,0.0,0.0,0.0,0.0,3.0,0.0,True,18.55,0.00026586142847001126,1,2,1.0,0.0,100.71259973753415,2.4843170800835006,0.0
315,3.1599999999999766,18.600261038807993,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6,0.00026103880799213414,1,2,1.0,0.0,100.72510992675252,2.360102096208686,0.0
316,3.1699999999999764,18.662756302747766,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6625,0.0002563027477619842,1,2,1.0,0.0,100.73699608996023,2.2420978457407443,0.0
317,3.179999999999976,18.68775165171442,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6875,0.0002516517144178434,1,2,1.0,0.0,100.74828928455835,2.129993792292755,0.0
318,3.189999999999976,18.73774708420131,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,0.0002470842013083633,1,2,1.0,0.0,100.75901902907405,2.023494926292122,0.0
319,3.1999999999999758,18.73774259872804,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,0.00024259872803749535,1,2,1.0,0.0,100.76921337874327,1.9223209886399428,0.0
320,3.2099999999999755,18.78773819384002,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7875,0.00023819384001693878,1,2,1.0,0.0,100.77889899744629,1.8262057331874124,0.0
321,3.2199999999999753,19.01273386810803,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,0.00023386810802598942,1,2,1.0,0.0,100.7881012261662,1.734896226088402,0.0
322,3.229999999999975,19.01272962012778,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,0.00022962012777867134,1,2,1.0,0.0,100.79684414813205,1.6481521801844077,0.0
323,3.239999999999975,19.2127254485195,0.0,0.0,0.0,0.0,3.0,0.0,True,19.212500000000006,0.00022544851949803552,1,2,1.0,0.0,100.8051506508023,1.5657453226702522,0.0
324,3.2499999999999747,19.337808680878428,0.0,0.0,0.0,0.0,3.0,0.0,True,19.337500000000006,0.0003086808784273914,1,2,1.0,0.0,100.813042514181,1.4874590854730012,0.0
325,3.2599999999999745,19.337802911391684,0.0,0.0,0.0,0.0,3.0,0.0,True,19.337500000000006,0.0003029113916804937,1,2,1.0,0.0,100.8205403797735,1.41308714090399,0.0
326,3.2699999999999743,19.387797249212053,0.0,0.0,0.0,0.0,3.0,0.0,True,19.387500000000003,0.0002972492120521009,1,2,1.0,0.0,100.82766389012708,1.3424337746894974,0.0
327,3.279999999999974,19.51279169235505,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.0002916923550521716,1,2,1.0,0.0,100.83443171123406,1.2753130582628727,0.0
328,3.289999999999974,19.73786678831643,0.0,0.0,0.0,0.0,3.0,0.0,True,19.737500000000004,0.00036678831643134033,1,2,1.0,0.0,100.84086160789121,1.2115486279774506,0.0
329,3.2999999999999736,19.687859825307505,0.0,0.0,0.0,0.0,3.0,0.0,True,19.687500000000004,0.00035982530750507824,1,2,1.0,0.0,100.84697040921777,1.1509723959962697,0.0
330,3.3099999999999734,19.737852994103612,0.0,0.0,0.0,0.0,3.0,0.0,True,19.737500000000004,0.000352994103609294,1,2,1.0,0.0,100.8527741318371,1.093424952843468,0.0
331,3.319999999999973,19.78784629221775,0.0,0.0,0.0,0.0,3.0,0.0,True,19.787500000000005,0.00034629221774633924,1,2,1.0,0.0,100.85828799524216,1.038754859508687,0.0
332,3.329999999999973,19.837839717209675,0.0,0.0,0.0,0.0,3.0,0.0,True,19.837500000000006,0.00033971720967645877,1,2,1.0,0.0,100.863526461292,0.9868182489239516,0.0
333,3.3399999999999728,19.937833266685043,0.0,0.0,0.0,0.0,3.0,0.0,True,19.937500000000004,0.0003332666850422751,1,2,1.0,0.0,100.86850327176832,0.9374784473667042,0.0
334,3.3499999999999726,20.287612875961333,0.0,0.0,0.0,0.0,3.0,0.0,True,20.287500000000005,0.00011287596133312811,1,3,1.0,0.0,100.8618982512085,0.9092120992873564,-0.02247115905577246
335,3.3599999999999723,20.22511094864641,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,0.00011094864641126097,1,3,1.0,0.0,100.8664835314225,0.8637518641518099,0.0
336,3.369999999999972,20.225109053273705,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,0.00010905327370173525,1,3,1.0,0.0,100.8708397487476,0.8205646344551318,0.0
337,3.379999999999972,20.250107189336447,0.0,0.0,0.0,0.0,3.0,0.0,True,20.25,0.00010718933644202606,1,3,1.0,0.0,100.8749783369758,0.7795367600301634,0.0
338,3.3899999999999717,20.487605356335365,0.0,0.0,0.0,0.0,3.0,0.0,True,20.487500000000004,0.00010535633536322455,1,3,1.0,0.0,100.87891016009091,0.7405602732164398,0.0
339,3.3999999999999715,20.537603553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,0.00010355377859299828,1,3,1.0,0.0,100.88264554057571,0.7035326047348798,0.0
340,3.4099999999999713,20.562601781181563,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5625,0.00010178118155943579,1,3,1.0,0.0,100.8861942863217,0.6683563137687409,0.0
341,3.419999999999971,20.625100038066897,0.0,0.0,0.0,0.0,3.0,0.0,True,20.625,0.0001000380668957786,1,3,1.0,0.0,100.88956571620939,0.6349388315405269,0.0
342,3.429999999999971,20.825098323964347,0.0,0.0,0.0,0.0,3.0,0.0,True,20.825000000000003,9.832396434604388e-05,1,3,1.0,0.0,100.89276868442413,0.6031922177100484,0.0
343,3.4399999999999706,20.850096638410673,0.0,0.0,0.0,0.0,3.0,0.0,True,20.85,9.663841067154029e-05,1,3,1.0,0.0,100.89581160356919,0.5730329289525816,0.0
344,3.4499999999999704,20.87509498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,20.875,9.49809495582784e-05,1,3,1.0,0.0,100.89870246663523,0.5443815991081178,0.0
345,3.45999999999997,21.000093351131525,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0,9.335113152527836e-05,1,3,1.0,0.0,100.90144886788177,0.5171628303231504,0.0
346,3.46999999999997,21.050091748513836,0.0,0.0,0.0,0.0,3.0,0.0,True,21.050000000000004,9.174851383377501e-05,1,3,1.0,0.0,100.9040580226843,0.4913049946353723,0.0
347,3.47999999999997,21.100090172660398,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1,9.017266039732172e-05,1,3,1.0,0.0,100.90653678639787,0.4667400454791384,0.0
348,3.4899999999999696,21.125088623141693,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125000000000004,8.8623141692793e-05,1,3,1.0,0.0,100.90889167228515,0.4434033386156538,0.0
349,3.4999999999999694,21.175087099534675,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175,8.709953467228655e-05,1,3,1.0,0.0,100.91112886855538,0.42123346201665335,0.0
350,3.509999999999969,21.26258560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,21.262500000000003,8.560142267592323e-05,1,3,1.0,0.0,100.91325425455763,0.4001720742538963,0.0
351,3.519999999999969,21.28758412839535,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2875,8.412839534554553e-05,1,3,1.0,0.0,100.91527341617027,0.380163750969186,0.0
352,3.5299999999999687,21.300082680048543,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3,8.268004853931256e-05,1,3,1.0,0.0,100.91719166042613,0.3611558390208885,0.0
353,3.5399999999999685,21.300081255984246,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3,8.125598424719069e-05,1,3,1.0,0.0,100.91901402941117,0.3430983179231249,0.0
354,3.5499999999999683,21.38757985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,7.985581050733796e-05,1,3,1.0,0.0,100.92074531347241,0.32594366821300363,0.0
355,3.559999999999968,21.41262516298322,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4125,0.00012516298321653974,1,3,1.0,0.0,100.92239007947386,0.3096469020122975,0.0
356,3.569999999999968,21.537668625926695,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,0.00016862592669317046,1,3,1.0,0.0,100.92395265147255,0.294165118998105,0.0
357,3.5799999999999677,21.537665465125485,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,0.00016546512548325926,1,3,1.0,0.0,100.92543712246427,0.27945741459861806,0.0
358,3.5899999999999674,21.950162363305953,0.0,0.0,0.0,0.0,3.0,0.0,True,21.95,0.0001623633059510672,1,3,1.0,0.0,100.9268473951725,0.26548508507970703,0.0
359,3.5999999999999672,21.97515931937315,0.0,0.0,0.0,0.0,3.0,0.0,True,21.974999999999998,0.00015931937314996955,1,3,1.0,0.0,100.92818717740455,0.25221136189029886,0.0
360,3.609999999999967,22.200198530747905,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2,0.00019853074790028504,1,3,1.0,0.0,100.92946000597277,0.23960145556494358,0.0
361,3.619999999999967,22.27519475541426,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275,0.00019475541426081328,1,4,1.0,0.0,101.14111557222775,2.3127055986952176,0.4170167133447613
362,3.6299999999999666,22.275191051681666,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275,0.00019105168166776019,1,4,1.0,0.0,101.15281111785046,2.1970709555993957,0.0
363,3.6399999999999664,22.325187418196215,0.0,0.0,0.0,0.0,3.0,0.0,True,22.325000000000003,0.00018741819621272496,1,4,1.0,0.0,101.1639231762126,2.0872180325467466,0.0
364,3.649999999999966,22.275183853629507,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275,0.00018385362950322395,1,4,1.0,0.0,101.17448079644528,1.982857743764841,0.0
365,3.659999999999966,22.32518035667818,0.0,0.0,0.0,0.0,3.0,0.0,True,22.325000000000003,0.00018035667818361794,1,4,1.0,0.0,101.18451158740619,1.8837154577655262,0.0
366,3.6699999999999657,22.400176926063466,0.0,0.0,0.0,0.0,3.0,0.0,True,22.400000000000002,0.00017692606346499486,1,4,1.0,0.0,101.1940417885083,1.7895302746307946,0.0
367,3.6799999999999655,21.525063659756285,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000006,6.365975627858336e-05,6,5,2.0,0.0,101.8157867411718,7.754663812688411,1.2109219679179937
368,3.6899999999999653,21.550062556089856,0.0,0.0,0.0,0.0,3.0,0.0,True,21.550000000000004,6.255608985179705e-05,6,5,2.0,0.0,101.85526412225256,7.366930830574289,0.0
369,3.699999999999965,21.47526701086162,0.0,0.0,0.0,0.0,3.0,0.0,True,21.475,0.00026701086161696417,6,5,2.0,0.0,101.89278224718338,6.99858517908178,0.0
370,3.709999999999965,21.537761833459747,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,0.0002618334597469383,6,5,2.0,0.0,101.9284376018977,6.64865679290589,0.0
371,3.7199999999999647,21.61275675634961,0.0,0.0,0.0,0.0,3.0,0.0,True,21.612500000000004,0.00025675634960706673,6,5,2.0,0.0,101.96232204908621,6.316224809115094,0.0
372,3.7299999999999645,21.63794522996399,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,0.0004452299639885224,6,5,2.0,0.0,101.99452304781457,6.0004150527592195,0.0
373,3.7399999999999642,21.712936478605226,0.0,0.0,0.0,0.0,3.0,0.0,True,21.712500000000002,0.00043647860522523843,6,5,2.0,0.0,102.02512366977908,5.700395755049943,0.0
374,3.749999999999964,21.71292789920883,0.0,0.0,0.0,0.0,3.0,0.0,True,21.712500000000002,0.00042789920882689044,6,5,2.0,0.0,102.05420299439443,5.415377393628142,0.0
375,3.759999999999964,21.83810156422316,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000002,0.0006015642231612512,6,5,2.0,0.0,102.08183630022599,5.144610529160812,0.0
376,3.7699999999999636,21.700634793719175,0.0,0.0,0.0,0.0,3.0,0.0,True,21.700000000000003,0.0006347937191693405,6,5,2.0,0.0,102.10809508072232,4.887382118681836,0.0
377,3.7799999999999634,21.72562223918896,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,0.0006222391889591828,6,5,2.0,0.0,102.13304735641137,4.643015086878374,0.0
378,3.789999999999963,22.025095827989098,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,9.582798909564872e-05,6,6,1.8333333333333333,0.0,102.11753402554068,4.330606929776796,-0.07680888507136174
379,3.799999999999963,22.06263651051381,0.0,0.0,0.0,0.0,3.0,0.0,True,22.062500000000004,0.0001365105138070931,6,6,1.8333333333333333,0.0,102.13964561703287,4.1140770383230025,0.0
380,3.8099999999999627,21.98779849546154,0.0,0.0,0.0,0.0,3.0,0.0,True,21.987500000000004,0.00029849546154020777,6,6,1.8333333333333333,0.0,102.16065623719705,3.9083741813917245,0.0
381,3.8199999999999625,22.01295394640716,0.0,0.0,0.0,0.0,3.0,0.0,True,22.012500000000003,0.0004539464071584751,6,6,1.8333333333333333,0.0,102.1806204953415,3.7129569854768287,0.0
382,3.8299999999999623,22.13810305991677,0.0,0.0,0.0,0.0,3.0,0.0,True,22.137500000000003,0.0006030599167673956,6,6,1.8333333333333333,0.0,102.1995903131774,3.52731114640271,0.0
383,3.839999999999962,22.73762641378608,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737500000000004,0.00012641378607664125,6,7,1.7142857142857142,0.0,102.02476235493928,4.885232273149867,-0.37740364401737025
384,3.849999999999962,22.87512400821484,0.0,0.0,0.0,0.0,3.0,0.0,True,22.875,0.00012400821484086422,6,7,1.7142857142857142,0.0,102.04968313019815,4.640971072853091,0.0
385,3.8599999999999617,22.900121648300942,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,0.00012164830094008771,6,7,1.7142857142857142,0.0,102.07336365294877,4.408922924704773,0.0
386,3.8699999999999615,23.112656196687865,0.0,0.0,0.0,0.0,3.0,0.0,True,23.112500000000004,0.00015619668786290395,6,7,1.7142857142857142,0.0,102.0958653857444,4.188477299125161,0.0
387,3.8799999999999613,23.162653188242587,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1625,0.00015318824258600335,6,7,1.7142857142857142,0.0,102.11724674860248,3.979053944796378,0.0
388,3.889999999999961,23.08779025804343,0.0,0.0,0.0,0.0,3.0,0.0,True,23.087500000000002,0.00029025804342727474,6,7,1.7142857142857142,0.0,102.137563349079,3.780102215083371,0.0
389,3.899999999999961,23.525284563797698,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.0002845637976952647,6,7,1.7142857142857142,0.0,102.15686796743414,3.5910980528751946,0.0
390,3.9099999999999606,23.550278981218575,0.0,0.0,0.0,0.0,3.0,0.0,True,23.550000000000004,0.00027898121857516397,6,7,1.7142857142857142,0.0,102.17521082891592,3.41154408016883,0.0
391,3.9199999999999604,23.675273508117105,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675000000000004,0.0002735081171007893,6,7,1.7142857142857142,0.0,102.1926396838506,3.240967787854112,0.0
392,3.92999999999996,24.550170176575307,0.0,0.0,0.0,0.0,3.0,0.0,True,24.55,0.00017017657530339327,6,8,1.625,0.0,101.95931431279001,5.200062555763411,-0.48904810066853344
393,3.93999999999996,24.55016687534839,0.0,0.0,0.0,0.0,3.0,0.0,True,24.55,0.0001668753483877277,6,8,1.625,0.0,101.98582411013345,4.940059984226402,0.0
394,3.9499999999999598,24.57528767409289,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0002876740928924145,6,8,1.625,0.0,102.0110150123613,4.693057943928725,0.0
395,3.9599999999999596,24.450282018864364,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,0.0002820188643631886,6,9,1.5555555555555556,0.0,102.25420075023906,6.607668610403239,0.42985252472161406
396,3.9699999999999593,24.21280659494493,0.0,0.0,0.0,0.0,3.0,0.0,True,24.212500000000002,0.0003065949449264316,6,9,1.5555555555555556,0.0,102.2879839483701,6.277286201866227,0.0
397,3.979999999999959,24.337917299092826,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000002,0.00041729909282375296,6,9,1.5555555555555556,0.0,102.32008863816517,5.963423282769892,0.0
398,3.989999999999959,24.362909045586214,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3625,0.0004090455862141506,6,9,1.5555555555555556,0.0,102.35059767762111,5.665253482116685,0.0
399,3.9999999999999587,24.31256459915943,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3125,6.459915942940563e-05,10,10,2.4,0.0,102.52034172980736,6.757185007023559,0.2750387967364354
400,4.009999999999959,24.35006339598947,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,6.339598946791407e-05,10,10,2.4,0.0,102.55497919727453,6.4193259679923464,0.0
401,4.019999999999959,24.175208587365532,0.0,0.0,0.0,0.0,3.0,0.0,True,24.175,0.00020858736552887538,10,10,2.4,0.0,102.5878959606355,6.0983603648839475,0.0
402,4.0299999999999585,24.100347945728156,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,0.00034794572815161095,10,10,2.4,0.0,102.61917697755106,5.793443506458844,0.0
403,4.039999999999958,24.25034107040389,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,0.0003410704038874163,10,10,2.4,0.0,102.64890301444387,5.503772468037248,0.0
404,4.049999999999958,24.250386829241528,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,0.0003868292415289898,10,10,2.4,0.0,102.67715095711678,5.228585134066191,0.0
405,4.059999999999958,24.30037917293682,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,0.0003791729368214134,10,10,2.4,0.0,102.70399389814656,4.967157141272671,0.0
406,4.069999999999958,24.400422087546076,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4,0.0004220875460738218,10,10,2.4,0.0,102.72950138648324,4.718800691167525,0.0
407,4.079999999999957,24.425543385646492,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425,0.0005433856464880572,10,10,2.4,0.0,102.75373957466299,4.482862467894638,0.0
408,4.089999999999957,24.450532593492568,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,0.0005325934925678261,10,10,2.4,0.0,102.77677130121165,4.258721119811548,0.0
409,4.099999999999957,24.650569470000324,0.0,0.0,0.0,0.0,3.0,0.0,True,24.65,0.0005694700003230186,10,10,2.4,0.0,102.79865637663427,4.045786962054305,0.0
410,4.109999999999957,24.825418637437643,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825,0.00041863743764431393,10,11,2.272727272727273,0.0,102.88465943463669,4.477824823241537,0.1268651627663644
411,4.119999999999957,24.82547412303154,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825,0.0004741230315403196,10,11,2.272727272727273,0.0,102.90769457133399,4.253935162489566,0.0
412,4.129999999999956,25.125113095694424,0.0,0.0,0.0,0.0,3.0,0.0,True,25.125,0.00011309569441960819,10,12,2.6666666666666665,0.0,102.83954240697992,4.490806646326146,-0.17499242703913254
413,4.139999999999956,25.35011090207989,0.0,0.0,0.0,0.0,3.0,0.0,True,25.35,0.00011090207989131572,10,13,2.5384615384615383,0.0,102.86249607477333,4.264924833576606,-0.00026837002136659294
414,4.149999999999956,25.287629688565723,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2875,0.00012968856571872906,10,13,2.5384615384615383,0.0,102.88443115993796,4.051679024192994,0.0
415,4.159999999999956,25.387685995696415,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.00018599569641406232,10,13,2.5384615384615383,0.0,102.90527395830716,3.8490956929689992,0.0
416,4.1699999999999555,25.5376823400653,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.000182340065297112,10,13,2.5384615384615383,0.0,102.92507863319184,3.656641516120767,0.0
417,4.179999999999955,25.58767875626115,0.0,0.0,0.0,0.0,3.0,0.0,True,25.587500000000002,0.00017875626114627411,10,13,2.5384615384615383,0.0,102.94389670029919,3.473810036168933,0.0
418,4.189999999999955,25.412779067902335,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.00027906790232947105,10,13,2.5384615384615383,0.0,102.9617771731363,3.3001204645868274,0.0
419,4.199999999999955,25.412773547046754,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.00027354704675064384,10,13,2.5384615384615383,0.0,102.97876658041523,3.1351153531809755,0.0
420,4.209999999999955,25.612821317856092,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6125,0.0003213178560924848,10,13,2.5384615384615383,0.0,102.99490920631952,2.978360656581447,0.0
421,4.2199999999999545,25.537912668892417,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0004126688924179462,10,13,2.5384615384615383,0.0,103.01024714726593,2.8294439993153495,0.0
422,4.229999999999954,25.56300023736015,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0005002373601479522,10,13,2.5384615384615383,0.0,103.02482040531412,2.687973466807449,0.0
423,4.239999999999954,25.512990288418496,0.0,0.0,0.0,0.0,3.0,0.0,True,25.512500000000003,0.0004902884184948584,10,13,2.5384615384615383,0.0,103.03866697287064,2.553576427761805,0.0
424,4.249999999999954,25.625497644878305,0.0,0.0,0.0,0.0,3.0,0.0,True,25.625,0.0004976448783056484,10,13,2.5384615384615383,0.0,103.05182299934935,2.425899265189976,0.0
425,4.259999999999954,26.12521734609989,0.0,0.0,0.0,0.0,3.0,0.0,True,26.125,0.00021734609988912048,10,14,2.4285714285714284,0.0,102.86887544657847,3.9586059559082285,-0.3793184609967497
426,4.269999999999953,25.95030138219729,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.00030138219728525855,10,14,2.4285714285714284,0.0,102.88923641707233,3.7606766627201416,0.0
427,4.279999999999953,26.025236480043255,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025,0.00023648004325143535,10,15,2.4,0.0,103.025924922833,4.713110504677807,0.22809337736537216
428,4.289999999999953,26.10030979042829,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,0.000309790428287993,10,15,2.4,0.0,103.05020365767156,4.477456012078678,0.0
429,4.299999999999953,26.125303644054647,0.0,0.0,0.0,0.0,3.0,0.0,True,26.125,0.00030364405464339115,10,15,2.4,0.0,103.07327389966913,4.253584223621592,0.0
430,4.3099999999999525,26.050379092856524,0.0,0.0,0.0,0.0,3.0,0.0,True,26.05,0.00037909285652413827,10,15,2.4,0.0,103.09519557250377,4.040906276083368,0.0
431,4.319999999999952,26.225444961609806,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,0.0004449616098043413,10,15,2.4,0.0,103.11602562655628,3.838862445484566,0.0
432,4.329999999999952,25.65081452608102,0.0,0.0,0.0,0.0,3.0,0.0,True,25.65,0.0008145260810186421,10,16,2.5,0.0,103.57978916496354,7.952468570229131,0.8611093063863713
433,4.339999999999952,25.82521594321733,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825,0.00021594321732716295,10,17,2.411764705882353,0.0,103.63396384157876,7.680245336366454,0.025079894967610983
434,4.349999999999952,25.725405499768215,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,0.0004054997682128868,10,17,2.411764705882353,0.0,103.67376069503143,7.2962344212140255,0.0
435,4.3599999999999515,25.725587387679777,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,0.0005873876797762509,10,17,2.411764705882353,0.0,103.71158230108838,6.931424658112257,0.0
436,4.369999999999951,25.82576183787497,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825,0.000761837874969795,10,17,2.411764705882353,0.0,103.74752601540443,6.584855964666227,0.0
437,4.379999999999951,25.850817372171974,0.0,0.0,0.0,0.0,3.0,0.0,True,25.85,0.0008173721719730386,10,17,2.411764705882353,0.0,103.78168442384732,6.255615891006823,0.0
438,4.389999999999951,26.325264716063504,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325,0.00026471606350205774,10,18,2.3333333333333335,0.0,103.6698059426713,6.708071890434531,-0.27815985309312197
