step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.01,-0.49968450277492565,0.0,-0.49968655195953193,0.0,0.0,0.0072019356660878945,-0.007387183175662141,True,2.049184606288989e-06,0.0,0.0017212849051182542,634
10,0.10999999999999999,-0.5310067576799573,0.0,-0.5463128234115046,0.0,0.0,0.7254194517058175,-0.6388735803480011,True,0.015306065731547278,0.0,0.2575701675888476,324
20,0.21000000000000005,-0.6663351598288831,0.0,-0.7390822389283211,0.0,0.0,1.0131036939170899,-0.9418022556328307,True,0.07274707909943805,0.0,0.6337259631131064,299
30,0.3100000000000001,-0.7063241321388998,0.0,-0.7709920286742842,0.0,0.0,1.1161280320982696,-0.9905309682462653,True,0.06466789653538436,0.0,0.6870707175901068,259
40,0.4100000000000002,-0.7474587245374827,0.0,-0.8053271816033538,0.0,0.0,1.238962425357577,-1.2485154516779033,True,0.057868457065870904,0.0,0.7288779337931903,221
