step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
147,1.480000000000001,9.989680430337469,0.0,0.0,0.0,0.0,3.0,0.0,True,9.9875,0.0021804303374680853,0,0,0.0,0.0,100.00036451216182,0.00018713423885965573,0.0
148,1.490000000000001,10.039651259715388,0.0,0.0,0.0,0.0,3.0,0.0,True,10.037500000000001,0.002151259715385742,0,0,0.0,0.0,100.00036616492562,0.00018494839263462543,0.0
149,1.500000000000001,10.089622383746052,0.0,0.0,0.0,0.0,3.0,0.0,True,10.0875,0.0021223837460517046,0,0,0.0,0.0,100.00036779713481,0.00018277558548973318,0.0
150,1.5100000000000011,9.539579936071132,0.0,0.0,0.0,0.0,3.0,0.0,True,9.537500000000001,0.002079936071130671,1,1,1.0,0.0,100.58507394601463,5.847204481579667,1.169404782330643
151,1.5200000000000011,9.589551926265374,0.0,0.0,0.0,0.0,3.0,0.0,True,9.5875,0.0020519262653727775,1,1,1.0,0.0,100.61448170874968,5.554851097254902,0.0
152,1.5300000000000011,9.614524204877418,0.0,0.0,0.0,0.0,3.0,0.0,True,9.6125,0.0020242048774167477,1,1,1.0,0.0,100.64242731083674,5.277115289741749,0.0
153,1.5400000000000011,9.664496771574473,0.0,0.0,0.0,0.0,3.0,0.0,True,9.662500000000001,0.00199677157447281,1,1,1.0,0.0,100.66898306530113,5.01326618115991,0.0
154,1.5500000000000012,9.714469625921696,0.0,0.0,0.0,0.0,3.0,0.0,True,9.712500000000002,0.0019696259216956634,1,1,1.0,0.0,100.69421774664991,4.762609437521654,0.0
155,1.5600000000000012,9.764442767386399,0.0,0.0,0.0,0.0,3.0,0.0,True,9.762500000000001,0.0019427673863998134,1,1,1.0,0.0,100.71819676032192,4.524485441536859,0.0
156,1.5700000000000012,9.801916195342148,0.0,0.0,0.0,0.0,3.0,0.0,True,9.8,0.0019161953421471187,1,1,1.0,0.0,100.74098230438806,4.298267556777823,0.0
157,1.5800000000000012,9.85188990907271,0.0,0.0,0.0,0.0,3.0,0.0,True,9.850000000000001,0.0018899090727099725,1,1,1.0,0.0,100.76263352381956,4.083360478635841,0.0
158,1.5900000000000012,9.876863907775913,0.0,0.0,0.0,0.0,3.0,0.0,True,9.875,0.001863907775913453,1,1,1.0,0.0,100.78320665763313,3.879198667729969,0.0
159,1.6000000000000012,9.83933819056736,0.0,0.0,0.0,0.0,3.0,0.0,True,9.8375,0.0018381905673597104,1,1,1.0,0.0,100.80275517921206,3.6852448616453617,0.0
160,1.6100000000000012,9.901812756484038,0.0,0.0,0.0,0.0,3.0,0.0,True,9.9,0.001812756484037752,1,1,1.0,0.0,100.82132993009309,3.5009886610847074,0.0
161,1.6200000000000012,9.851787604487821,0.0,0.0,0.0,0.0,3.0,0.0,True,9.850000000000001,0.0017876044878217283,1,1,1.0,0.0,100.83897924749934,3.325945186712098,0.0
162,1.6300000000000012,9.901762733468862,0.0,0.0,0.0,0.0,3.0,0.0,True,9.900000000000002,0.0017627334688607302,1,1,1.0,0.0,100.85574908588987,3.1596538031547228,0.0
163,1.6400000000000012,9.951738142248864,0.0,0.0,0.0,0.0,3.0,0.0,True,9.950000000000001,0.0017381422488630433,1,1,1.0,0.0,100.87168313278714,3.001676906804483,0.0
164,1.6500000000000012,10.201713829584278,0.0,0.0,0.0,0.0,3.0,0.0,True,10.200000000000001,0.0017138295842777196,1,1,1.0,0.0,100.88682291913389,2.85159877422954,0.0
165,1.6600000000000013,10.301689794169377,0.0,0.0,0.0,0.0,3.0,0.0,True,10.3,0.001689794169376264,1,1,1.0,0.0,100.90120792442237,2.7090244681652944,0.0
166,1.6700000000000013,10.326666034639238,0.0,0.0,0.0,0.0,3.0,0.0,True,10.325000000000001,0.0016660346392371554,1,1,1.0,0.0,100.91487567682879,2.573578798205827,0.0
167,1.6800000000000013,10.451642549572636,0.0,0.0,0.0,0.0,3.0,0.0,True,10.450000000000001,0.0016425495726358605,1,1,1.0,0.0,100.92786184857769,2.444905333460778,0.0
168,1.6900000000000013,10.501619337494843,0.0,0.0,0.0,0.0,3.0,0.0,True,10.5,0.0016193374948429225,1,1,1.0,0.0,100.94020034675168,2.3226654645793885,0.0
169,1.7000000000000013,10.551596396880335,0.0,0.0,0.0,0.0,3.0,0.0,True,10.55,0.0015963968803326479,1,1,1.0,0.0,100.95192339975374,2.2065375126733535,0.0
170,1.7100000000000013,10.576573726155404,0.0,0.0,0.0,0.0,3.0,0.0,True,10.575,0.0015737261554048467,1,1,1.0,0.0,100.96306163962059,2.0962158827935373,0.0
171,1.7200000000000013,10.726551323700724,0.0,0.0,0.0,0.0,3.0,0.0,True,10.725000000000001,0.0015513237007220252,1,1,1.0,0.0,100.97364418037778,1.991410259732863,0.0
172,1.7300000000000013,10.751529187853766,0.0,0.0,0.0,0.0,3.0,0.0,True,10.75,0.001529187853764354,1,1,1.0,0.0,100.98369869261919,1.8918448440390658,0.0
173,1.7400000000000013,10.801507316911206,0.0,0.0,0.0,0.0,3.0,0.0,True,10.8,0.0015073169112047008,1,1,1.0,0.0,100.99325147448582,1.7972576262268165,0.0
174,1.7500000000000013,10.826485709131207,0.0,0.0,0.0,0.0,3.0,0.0,True,10.825,0.001485709131205928,1,1,1.0,0.0,101.00232751921163,1.7073996972792465,0.0
175,1.7600000000000013,10.851464362735644,0.0,0.0,0.0,0.0,3.0,0.0,True,10.850000000000001,0.0014643627356426244,1,1,1.0,0.0,101.01095057939666,1.622034593624403,0.0
176,1.7700000000000014,10.876443275912251,0.0,0.0,0.0,0.0,3.0,0.0,True,10.875,0.0014432759122493706,1,1,1.0,0.0,101.01914322816097,1.5409376748628905,0.0
177,1.7800000000000014,10.926422446816698,0.0,0.0,0.0,0.0,3.0,0.0,True,10.925,0.0014224468166975897,1,1,1.0,0.0,101.0269269173263,1.463895532609135,0.0
178,1.7900000000000014,11.138901873574605,0.0,0.0,0.0,0.0,3.0,0.0,True,11.1375,0.0014018735746029807,1,1,1.0,0.0,101.03432203276562,1.3907054288905936,0.0
179,1.8000000000000014,11.188881554283466,0.0,0.0,0.0,0.0,3.0,0.0,True,11.1875,0.0013815542834654765,1,1,1.0,0.0,101.04134794705472,1.3211747626270087,0.0
180,1.8100000000000014,11.188861487014545,0.0,0.0,0.0,0.0,3.0,0.0,True,11.1875,0.0013614870145436317,1,1,1.0,0.0,101.04802306955413,1.2551205627857067,0.0
181,1.8200000000000014,11.376341669814668,0.0,0.0,0.0,0.0,3.0,0.0,True,11.375,0.0013416698146652742,1,1,1.0,0.0,101.05436489404359,1.192369006879137,0.0
182,1.8300000000000014,11.476322100707979,0.0,0.0,0.0,0.0,3.0,0.0,True,11.475000000000001,0.0013221007079762337,1,1,1.0,0.0,101.0603900440259,1.13275496353754,0.0
183,1.8400000000000014,11.53880277769763,0.0,0.0,0.0,0.0,3.0,0.0,True,11.537500000000001,0.0013027776976288889,1,1,1.0,0.0,101.06611431581194,1.0761215579529886,0.0
184,1.8500000000000014,11.588783698767413,0.0,0.0,0.0,0.0,3.0,0.0,True,11.587500000000002,0.001283698767412247,1,1,1.0,0.0,101.07155271949311,1.0223197590512305,0.0
185,1.8600000000000014,11.638764861883326,0.0,0.0,0.0,0.0,3.0,0.0,True,11.637500000000001,0.0012648618833252193,1,1,1.0,0.0,101.07671951790279,0.9712079873049468,0.0
186,1.8700000000000014,11.688746264995096,0.0,0.0,0.0,0.0,3.0,0.0,True,11.6875,0.001246264995094708,1,1,1.0,0.0,101.0816282636637,0.9226517421563499,0.0
187,1.8800000000000014,11.91372790603764,0.0,0.0,0.0,0.0,3.0,0.0,True,11.9125,0.0012279060376400868,1,1,1.0,0.0,101.08629183441371,0.8765232480686579,0.0
188,1.8900000000000015,11.938709782932486,0.0,0.0,0.0,0.0,3.0,0.0,True,11.9375,0.001209782932485613,1,1,1.0,0.0,101.09072246629798,0.8327011182749999,0.0
189,1.9000000000000015,11.963691893589123,0.0,0.0,0.0,0.0,3.0,0.0,True,11.9625,0.0011918935891222621,1,1,1.0,0.0,101.09493178581151,0.7910700353398803,0.0
190,1.9100000000000015,11.988674235906322,0.0,0.0,0.0,0.0,3.0,0.0,True,11.9875,0.0011742359063204506,1,1,1.0,0.0,101.0989308400722,0.751520447692574,0.0
191,1.9200000000000015,12.038656807773396,0.0,0.0,0.0,0.0,3.0,0.0,True,12.037500000000001,0.0011568077733950625,1,1,1.0,0.0,101.1027301256006,0.7139482813338566,0.0
192,1.9300000000000015,12.088639607071427,0.0,0.0,0.0,0.0,3.0,0.0,True,12.0875,0.001139607071424162,1,1,1.0,0.0,101.10633961567913,0.6782546659574019,0.0
193,1.9400000000000015,12.088622631674424,0.0,0.0,0.0,0.0,3.0,0.0,True,12.0875,0.0011226316744227397,1,1,1.0,0.0,101.10976878635985,0.6443456747651133,0.0
194,1.9500000000000015,12.138605879450475,0.0,0.0,0.0,0.0,3.0,0.0,True,12.137500000000001,0.0011058794504728046,1,1,1.0,0.0,101.11302664118692,0.6121320772916925,0.0
195,1.9600000000000015,12.163589348262812,0.0,0.0,0.0,0.0,3.0,0.0,True,12.162500000000001,0.0010893482628110977,1,1,1.0,0.0,101.11612173469653,0.5815291045879839,0.0
196,1.9700000000000015,12.188573035970876,0.0,0.0,0.0,0.0,3.0,0.0,True,12.1875,0.0010730359708756698,1,1,1.0,0.0,101.11906219475391,0.5524562261451543,0.0
197,1.9800000000000015,12.213556940431314,0.0,0.0,0.0,0.0,3.0,0.0,True,12.212500000000002,0.0010569404313125349,1,1,1.0,0.0,101.12185574378456,0.5248369379726676,0.0
198,1.9900000000000015,12.263541059498944,0.0,0.0,0.0,0.0,3.0,0.0,True,12.262500000000001,0.0010410594989435748,1,1,1.0,0.0,101.12450971895399,0.49859856127236407,0.0
199,2.0000000000000013,12.313525391027698,0.0,0.0,0.0,0.0,3.0,0.0,True,12.3125,0.0010253910276968483,1,1,1.0,0.0,101.1270310913473,0.47367205117883815,0.0
200,2.010000000000001,12.463509932871501,0.0,0.0,0.0,0.0,3.0,0.0,True,12.4625,0.0010099328715004133,1,1,1.0,0.0,101.129426484198,0.4499918150628013,0.0
201,2.020000000000001,12.513494682885142,0.0,0.0,0.0,0.0,3.0,0.0,True,12.5125,0.0009946828851407571,1,1,1.0,0.0,101.13170219021269,0.42749553991927836,0.0
202,2.0300000000000007,12.60097963892509,0.0,0.0,0.0,0.0,3.0,0.0,True,12.6,0.000979638925086887,1,1,1.0,0.0,101.13386418803606,0.4061240283863981,0.0
203,2.0400000000000005,12.650964798850282,0.0,0.0,0.0,0.0,3.0,0.0,True,12.65,0.0009647988502811153,1,1,1.0,0.0,101.1359181578987,0.3858210429632458,0.0
204,2.0500000000000003,12.700950160522899,0.0,0.0,0.0,0.0,3.0,0.0,True,12.700000000000001,0.0009501605228975396,1,1,1.0,0.0,101.1378694964878,0.3665331580168265,0.0
205,2.06,12.75093572180907,0.0,0.0,0.0,0.0,3.0,0.0,True,12.75,0.0009357218090691947,1,1,1.0,0.0,101.13972333107925,0.3482096191886821,0.0
206,2.07,12.838421480579587,0.0,0.0,0.0,0.0,3.0,0.0,True,12.8375,0.0009214805795848246,1,1,1.0,0.0,101.14148453296752,0.33080220983117997,0.0
207,2.0799999999999996,12.925907434710556,0.0,0.0,0.0,0.0,3.0,0.0,True,12.925,0.0009074347105562015,1,1,1.0,0.0,101.14315773022795,0.31426512412198954,0.0
208,2.0899999999999994,13.050893582084058,0.0,0.0,0.0,0.0,3.0,0.0,True,13.05,0.0008935820840568892,1,1,1.0,0.0,101.14474731984458,0.2985548465228369,0.0
209,2.099999999999999,13.138379920588735,0.0,0.0,0.0,0.0,3.0,0.0,True,13.137500000000001,0.0008799205887333275,1,1,1.0,0.0,101.14625747923469,0.2836300372653242,0.0
210,2.109999999999999,13.188366448120389,0.0,0.0,0.0,0.0,3.0,0.0,True,13.187500000000002,0.0008664481203890849,1,1,1.0,0.0,101.14769217720021,0.2694514235624593,0.0
211,2.1199999999999988,13.238353162582543,0.0,0.0,0.0,0.0,3.0,0.0,True,13.2375,0.0008531625825431192,1,1,1.0,0.0,101.14905518433399,0.25598169625961154,0.0
212,2.1299999999999986,13.263340061886964,0.0,0.0,0.0,0.0,3.0,0.0,True,13.262500000000001,0.0008400618869628361,1,1,1.0,0.0,101.15035008290826,0.24318541165292085,0.0
213,2.1399999999999983,13.200827143954173,0.0,0.0,0.0,0.0,3.0,0.0,True,13.200000000000003,0.0008271439541727472,1,1,1.0,0.0,101.15158027627078,0.2310288982167887,0.0
214,2.149999999999998,13.250814406713939,0.0,0.0,0.0,0.0,3.0,0.0,True,13.25,0.0008144067139394768,1,1,1.0,0.0,101.15274899777307,0.21948016799499573,0.0
215,2.159999999999998,13.300801848105735,0.0,0.0,0.0,0.0,3.0,0.0,True,13.3,0.0008018481057338679,1,1,1.0,0.0,101.15385931925404,0.20850883242226506,0.0
216,2.1699999999999977,13.363289466079173,0.0,0.0,0.0,0.0,3.0,0.0,True,13.3625,0.0007894660791709076,1,1,1.0,0.0,101.15491415910093,0.19808602235474904,0.0
217,2.1799999999999975,13.41327725859443,0.0,0.0,0.0,0.0,3.0,0.0,True,13.412500000000001,0.0007772585944281721,1,1,1.0,0.0,101.15591628990872,0.18818431209899303,0.0
218,2.1899999999999973,13.463265223622646,0.0,0.0,0.0,0.0,3.0,0.0,True,13.462500000000002,0.000765223622643478,1,1,1.0,0.0,101.15686834575779,0.1787776472394522,0.0
219,2.199999999999997,13.588253359146293,0.0,0.0,0.0,0.0,3.0,0.0,True,13.587500000000002,0.0007533591462924002,1,1,1.0,0.0,101.15777282912887,0.1698412760746339,0.0
220,2.209999999999997,13.638241663159548,0.0,0.0,0.0,0.0,3.0,0.0,True,13.637500000000003,0.0007416631595463081,1,1,1.0,0.0,101.1586321174733,0.16135168448143403,0.0
221,2.2199999999999966,13.638230133668612,0.0,0.0,0.0,0.0,3.0,0.0,True,13.637500000000003,0.0007301336686115426,1,1,1.0,0.0,101.15944846945564,0.15328653403625772,0.0
222,2.2299999999999964,13.663218768692051,0.0,0.0,0.0,0.0,3.0,0.0,True,13.662500000000001,0.0007187686920503494,1,1,1.0,0.0,101.16022403088516,0.145624603230085,0.0
223,2.239999999999996,13.688207566261084,0.0,0.0,0.0,0.0,3.0,0.0,True,13.687500000000002,0.0007075662610841593,1,1,1.0,0.0,101.1609608403514,0.13834573162278435,0.0
224,2.249999999999996,13.738196524419882,0.0,0.0,0.0,0.0,3.0,0.0,True,13.7375,0.0006965244198797965,1,1,1.0,0.0,101.16166083457861,0.1314307667897114,0.0
225,2.259999999999996,13.76318564122582,0.0,0.0,0.0,0.0,3.0,0.0,True,13.762500000000001,0.0006856412258191746,1,1,1.0,0.0,101.16232585351328,0.12486151392097858,0.0
226,2.2699999999999956,13.850674914749753,0.0,0.0,0.0,0.0,3.0,0.0,True,13.850000000000001,0.0006749147497530258,1,1,1.0,0.0,101.16295764515766,0.11862068794076217,0.0
227,2.2799999999999954,13.87566434307624,0.0,0.0,0.0,0.0,3.0,0.0,True,13.875000000000002,0.000664343076239195,1,1,1.0,0.0,101.1635578701622,0.11269186802064486,0.0
228,2.289999999999995,13.900653924303768,0.0,0.0,0.0,0.0,3.0,0.0,True,13.900000000000002,0.0006539243037660166,1,1,1.0,0.0,101.16412810618883,0.10705945436729183,0.0
229,2.299999999999995,13.925643656544963,0.0,0.0,0.0,0.0,3.0,0.0,True,13.925,0.0006436565449612695,1,1,1.0,0.0,101.1646698520565,0.10170862717074379,0.0
230,2.3099999999999947,14.02563353792679,0.0,0.0,0.0,0.0,3.0,0.0,True,14.025000000000002,0.0006335379267872058,1,1,1.0,0.0,101.1651845316798,0.09662530760529589,0.0
231,2.3199999999999945,14.113123566590723,0.0,0.0,0.0,0.0,3.0,0.0,True,14.1125,0.0006235665907221203,1,1,1.0,0.0,101.16567349781094,0.0917961207803335,0.0
232,2.3299999999999943,14.13811374069293,0.0,0.0,0.0,0.0,3.0,0.0,True,14.137500000000001,0.0006137406929289232,1,1,1.0,0.0,101.16613803559508,0.08720836054362659,0.0
233,2.339999999999994,14.175604058404414,0.0,0.0,0.0,0.0,3.0,0.0,True,14.175,0.0006040584044111652,1,1,1.0,0.0,101.16657936594795,0.08284995604445995,0.0
234,2.349999999999994,14.23809451791116,0.0,0.0,0.0,0.0,3.0,0.0,True,14.2375,0.0005945179111569458,1,1,1.0,0.0,101.16699864876512,0.07870943996860748,0.0
235,2.3599999999999937,14.325585117414272,0.0,0.0,0.0,0.0,3.0,0.0,True,14.325000000000001,0.0005851174142711309,1,1,1.0,0.0,101.16739698597071,0.074775918361558,0.0
236,2.3699999999999934,14.3505758551301,0.0,0.0,0.0,0.0,3.0,0.0,True,14.350000000000001,0.0005758551300962859,1,1,1.0,0.0,101.16777542441416,0.07103904196058042,0.0
237,2.3799999999999932,14.375566729290325,0.0,0.0,0.0,0.0,3.0,0.0,True,14.375,0.0005667292903227259,1,1,1.0,0.0,101.16813495862215,0.06748897896018581,0.0
238,2.389999999999993,14.43805773814209,0.0,0.0,0.0,0.0,3.0,0.0,True,14.4375,0.0005577381420880702,1,1,1.0,0.0,101.16847653341316,0.06411638913931682,0.0
239,2.399999999999993,14.463048879948069,0.0,0.0,0.0,0.0,3.0,0.0,True,14.462500000000002,0.0005488799480666713,1,1,1.0,0.0,101.16880104638149,0.06091239928217787,0.0
240,2.4099999999999926,14.46304015298655,0.0,0.0,0.0,0.0,3.0,0.0,True,14.462500000000002,0.0005401529865492933,1,1,1.0,0.0,101.16910935025713,0.057868579828024146,0.0
241,2.4199999999999924,14.550531555551515,0.0,0.0,0.0,0.0,3.0,0.0,True,14.55,0.0005315555515133836,1,1,1.0,0.0,101.16940225514783,0.05497692268846131,0.0
242,2.429999999999992,14.575523085952685,0.0,0.0,0.0,0.0,3.0,0.0,True,14.575000000000001,0.0005230859526842908,1,1,1.0,0.0,101.16968053066911,0.05222982017388053,0.0
243,2.439999999999992,14.725514742515589,0.0,0.0,0.0,0.0,3.0,0.0,True,14.725000000000001,0.0005147425155877563,1,1,1.0,0.0,101.16994490796796,0.0496200449735718,0.0
244,2.4499999999999917,14.988006523581596,0.0,0.0,0.0,0.0,3.0,0.0,True,14.9875,0.0005065235815940093,1,1,1.0,0.0,101.17019608164532,0.04714073113683186,0.0
245,2.4599999999999915,15.075498427507956,0.0,0.0,0.0,0.0,3.0,0.0,True,15.075000000000001,0.0004984275079537772,1,1,1.0,0.0,101.17043471158263,0.04478535600501678,0.0
246,2.4699999999999913,15.12549045266783,0.0,0.0,0.0,0.0,3.0,0.0,True,15.125,0.0004904526678265169,1,1,1.0,0.0,101.17066142467712,0.04254772304699203,0.0
247,2.479999999999991,15.350482597450302,0.0,0.0,0.0,0.0,3.0,0.0,True,15.350000000000001,0.0004825974503011653,1,1,1.0,0.0,101.17087681649026,0.040421945552810104,0.0
248,2.489999999999991,15.375474860260411,0.0,0.0,0.0,0.0,3.0,0.0,True,15.375,0.0004748602604096972,1,1,1.0,0.0,101.17108145281406,0.0384024311427043,0.0
249,2.4999999999999907,15.400467239519134,0.0,0.0,0.0,0.0,3.0,0.0,True,15.400000000000002,0.0004672395191337674,1,1,1.0,0.0,101.17127587115894,0.03648386705063287,0.0
250,2.5099999999999905,15.450459733663408,0.0,0.0,0.0,0.0,3.0,0.0,True,15.450000000000003,0.00045973366340471087,1,1,1.0,0.0,101.17146058216733,0.03466120614364591,0.0
251,2.5199999999999902,15.537952341146099,0.0,0.0,0.0,0.0,3.0,0.0,True,15.537500000000001,0.0004523411460971632,1,1,1.0,0.0,101.1716360709566,0.03292965364028394,0.0
252,2.52999999999999,15.587945060436017,0.0,0.0,0.0,0.0,3.0,0.0,True,15.5875,0.00044506043601655543,1,1,1.0,0.0,101.17180279839494,0.031284654493056466,0.0
253,2.53999999999999,15.625437890017881,0.0,0.0,0.0,0.0,3.0,0.0,True,15.625,0.00043789001788073316,1,1,1.0,0.0,101.17196120231343,0.02972188140179658,0.0
254,2.5499999999999896,15.700430828392296,0.0,0.0,0.0,0.0,3.0,0.0,True,15.700000000000001,0.00043082839229593723,1,1,1.0,0.0,101.17211169865755,0.02823722342634774,0.0
255,2.5599999999999894,15.700423874075728,0.0,0.0,0.0,0.0,3.0,0.0,True,15.700000000000001,0.0004238740757273807,1,1,1.0,0.0,101.17225468258113,0.026826775168616115,0.0
256,2.569999999999989,15.775417025600468,0.0,0.0,0.0,0.0,3.0,0.0,True,15.775000000000002,0.00041702560046464807,1,1,1.0,0.0,101.17239052948567,0.02548682649552019,0.0
257,2.579999999999989,15.812910281514585,0.0,0.0,0.0,0.0,3.0,0.0,True,15.812500000000004,0.0004102815145821339,1,1,1.0,0.0,101.17251959600772,0.02421385277579279,0.0
258,2.5899999999999888,15.837903640381898,0.0,0.0,0.0,0.0,3.0,0.0,True,15.837500000000002,0.0004036403818947344,1,1,1.0,0.0,101.17264222095683,0.0230045056049428,0.0
259,2.5999999999999885,15.887897100781911,0.0,0.0,0.0,0.0,3.0,0.0,True,15.887500000000001,0.000397100781908998,1,1,1.0,0.0,101.17275872620671,0.02185560399396869,0.0
260,2.6099999999999883,15.950390661309772,0.0,0.0,0.0,0.0,3.0,0.0,True,15.950000000000001,0.0003906613097699332,1,1,1.0,0.0,101.17286941754179,0.020764125998636154,0.0
261,2.619999999999988,16.000384320576202,0.0,0.0,0.0,0.0,3.0,0.0,True,16.0,0.00038432057620366736,1,1,1.0,0.0,101.1729745854616,0.019727200767291696,0.0
262,2.629999999999988,16.062878077207458,0.0,0.0,0.0,0.0,3.0,0.0,True,16.0625,0.00037807720745614416,1,1,1.0,0.0,101.17307450594468,0.018742100986285298,0.0
263,2.6399999999999877,16.212871929845228,0.0,0.0,0.0,0.0,3.0,0.0,True,16.2125,0.0003719298452280405,1,1,1.0,0.0,101.17316944117461,0.017806235703121794,0.0
264,2.6499999999999875,16.237865877146607,0.0,0.0,0.0,0.0,3.0,0.0,True,16.237500000000004,0.0003658771466060784,1,1,1.0,0.0,101.17325964022953,0.016917143508454392,0.0
265,2.6599999999999873,16.287859917783994,0.0,0.0,0.0,0.0,3.0,0.0,True,16.2875,0.0003599177839909037,1,1,1.0,0.0,101.17334533973734,0.01607248605897831,0.0
266,2.669999999999987,16.312854050445026,0.0,0.0,0.0,0.0,3.0,0.0,True,16.3125,0.0003540504450216934,1,1,1.0,0.0,101.17342676449802,0.015270041924179465,0.0
267,2.679999999999987,16.5253482738325,0.0,0.0,0.0,0.0,3.0,0.0,True,16.525000000000002,0.0003482738324976553,1,1,1.0,0.0,101.17350412807495,0.014507700740745484,0.0
268,2.6899999999999866,16.5753425866643,0.0,0.0,0.0,0.0,3.0,0.0,True,16.575000000000003,0.00034258666429657,1,1,1.0,0.0,101.17357763335663,0.013783457659255866,0.0
269,2.6999999999999864,16.625336987673293,0.0,0.0,0.0,0.0,3.0,0.0,True,16.625,0.000336987673290529,1,1,1.0,0.0,101.1736474730903,0.013095408068537375,0.0
270,2.709999999999986,16.62533147560726,0.0,0.0,0.0,0.0,3.0,0.0,True,16.625,0.000331475607259011,1,1,1.0,0.0,101.17371383038892,0.012441742583801369,0.0
271,2.719999999999986,16.6253260492288,0.0,0.0,0.0,0.0,3.0,0.0,True,16.625,0.00032604922879943764,1,1,1.0,0.0,101.17377687921281,0.011820742285373964,0.0
272,2.7299999999999858,16.675320707315237,0.0,0.0,0.0,0.0,3.0,0.0,True,16.675,0.00032070731523534346,1,1,1.0,0.0,101.17383678482716,0.011230774195489386,0.0
273,2.7399999999999856,16.725315448658524,0.0,0.0,0.0,0.0,3.0,0.0,True,16.725,0.0003154486585222934,1,1,1.0,0.0,101.17389370423678,0.010670286981243324,0.0
274,2.7499999999999853,16.775310272065152,0.0,0.0,0.0,0.0,3.0,0.0,True,16.775,0.0003102720651516711,1,1,1.0,0.0,101.17394778659892,0.01013780687239833,0.0
275,2.759999999999985,16.775305176356053,0.0,0.0,0.0,0.0,3.0,0.0,True,16.775,0.00030517635605246485,1,1,1.0,0.0,101.17399917361574,0.009631933783298588,0.0
276,2.769999999999985,16.900300160366495,0.0,0.0,0.0,0.0,3.0,0.0,True,16.9,0.00030016036649116614,1,1,1.0,0.0,101.17404799990686,0.00915133762868863,0.0
277,2.7799999999999847,16.90029522294597,0.0,0.0,0.0,0.0,3.0,0.0,True,16.9,0.0002952229459698984,1,1,1.0,0.0,101.17409439336349,0.008694754823740766,0.0
278,2.7899999999999845,17.025290362958124,0.0,0.0,0.0,0.0,3.0,0.0,True,17.025,0.0002903629581228849,1,1,1.0,0.0,101.1741384754848,0.008260984959080803,0.0
279,2.7999999999999843,17.07528557928061,0.0,0.0,0.0,0.0,3.0,0.0,True,17.075000000000003,0.0002855792806113639,1,1,1.0,0.0,101.1741803616974,0.007848887642062135,0.0
280,2.809999999999984,17.12528087080502,0.0,0.0,0.0,0.0,3.0,0.0,True,17.125,0.00028087080501705477,1,1,1.0,0.0,101.174220161659,0.007457379495975752,0.0
281,2.819999999999984,17.225276236436734,0.0,0.0,0.0,0.0,3.0,0.0,True,17.225,0.0002762364367342734,1,1,1.0,0.0,101.17425797954677,0.007085431309299412,0.0
282,2.8299999999999836,17.225271675094863,0.0,0.0,0.0,0.0,3.0,0.0,True,17.225,0.00027167509486079633,1,1,1.0,0.0,101.17429391433127,0.006732065327483977,0.0
283,2.8399999999999834,17.25026718571209,0.0,0.0,0.0,0.0,3.0,0.0,True,17.25,0.0002671857120875648,1,1,1.0,0.0,101.17432806003684,0.006396352680150071,0.0
284,2.849999999999983,17.250262767234588,0.0,0.0,0.0,0.0,3.0,0.0,True,17.25,0.0002627672345873181,1,1,1.0,0.0,101.17436050598873,0.006077410936924525,0.0
285,2.859999999999983,17.212758418621902,0.0,0.0,0.0,0.0,3.0,0.0,True,17.2125,0.00025841862190224623,1,1,1.0,0.0,101.17439133704812,0.005774401785484639,0.0
286,2.869999999999983,17.23775413884683,0.0,0.0,0.0,0.0,3.0,0.0,True,17.2375,0.00025413884683074235,1,1,1.0,0.0,101.17442063383524,0.005486528825699844,0.0
287,2.8799999999999826,17.36274992689532,0.0,0.0,0.0,0.0,3.0,0.0,True,17.3625,0.0002499268953133377,1,1,1.0,0.0,101.17444847294136,0.005213035474065896,0.0
288,2.8899999999999824,17.41274578176632,0.0,0.0,0.0,0.0,3.0,0.0,True,17.4125,0.000245781766317897,1,1,1.0,0.0,101.17447492713025,0.004953202972916995,0.0
289,2.899999999999982,17.562741702471726,0.0,0.0,0.0,0.0,3.0,0.0,True,17.5625,0.00024170247172414856,1,1,1.0,0.0,101.17450006552947,0.004706348499176892,0.0
290,2.909999999999982,17.73773768803621,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7375,0.00023768803620762292,1,1,1.0,0.0,101.1745239538122,0.004471823367672072,0.0
291,2.9199999999999817,17.762733737497125,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7625,0.00023373749712306865,1,1,1.0,0.0,101.17454665436983,0.004249011324278879,0.0
292,2.9299999999999815,17.787729849904387,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.00022984990438741352,1,1,1.0,0.0,101.17456822647608,0.004037326924412893,0.0
293,2.9399999999999813,17.750226024320362,0.0,0.0,0.0,0.0,3.0,0.0,True,17.750000000000004,0.0002260243203623353,1,1,1.0,0.0,101.17458872644286,0.003836213992593457,0.0
294,2.949999999999981,17.750222259819736,0.0,0.0,0.0,0.0,3.0,0.0,True,17.750000000000004,0.00022225981973650528,1,1,1.0,0.0,101.17460820776834,0.003645144159029573,0.0
