step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.5000000000000002,-0.7392546954779888,0.0,-0.8003874775246795,0.0,0.0,1.25108546615014,-1.2301681984158988,True,0.06113278204669072,0.0,0.7141002840789363,125
0,0.5100000000000002,-0.7367872396408454,0.0,-0.798395790571344,0.0,0.0,1.2600278786126233,-1.2112989325492398,True,0.061608550930498746,0.0,0.7111943683838152,124
0,0.5200000000000002,-0.7338656149244345,0.0,-0.7952337880925269,0.0,0.0,1.2378426770249096,-1.2207618927983772,True,0.06136817316809236,0.0,0.7100806465735281,124
0,0.5300000000000002,-0.7314295731228895,0.0,-0.7922275436257175,0.0,0.0,1.2333768369496847,-1.2037758160581147,True,0.0607979705028279,0.0,0.708785967308597,124
0,0.5400000000000003,-0.7334531804802036,0.0,-0.7938571007037529,0.0,0.0,1.2296404785981843,-1.2159929721161544,True,0.06040392022354936,0.0,0.7113498428439046,124
0,0.5500000000000003,-0.7366262759473696,0.0,-0.7973240725417676,0.0,0.0,1.249315283011752,-1.2090909355933683,True,0.06069779659439804,0.0,0.7126636255841255,123
0,0.5600000000000003,-0.7352954632341914,0.0,-0.7963184902639107,0.0,0.0,1.2454106698701282,-1.2181524366983019,True,0.06102302702971924,0.0,0.7115954568824884,123
0,0.5700000000000003,-0.7357642447808573,0.0,-0.7968719436088592,0.0,0.0,1.233987008054469,-1.213569882645328,True,0.06110769882800193,0.0,0.7109138360009912,123
0,0.5800000000000003,-0.7349992765813402,0.0,-0.7957217902516458,0.0,0.0,1.2431856825474905,-1.2255934908353683,True,0.060722513670305636,0.0,0.70997923356569,123
0,0.5900000000000003,-0.7361167325608879,0.0,-0.7966503602361744,0.0,0.0,1.232398683359671,-1.2126786215678267,True,0.060533627675286424,0.0,0.709768736084818,123
0,0.6000000000000003,-0.7385415038497012,0.0,-0.7992897888707713,0.0,0.0,1.231183413360299,-1.2090264997374993,True,0.060748285021070055,0.0,0.7131572314497474,123
0,0.6100000000000003,-0.737525271857845,0.0,-0.798262292095506,0.0,0.0,1.2410175791187947,-1.2085947112303872,True,0.060737020237661025,0.0,0.7125133446321349,124
0,0.6200000000000003,-0.7375151694412694,0.0,-0.79840280895523,0.0,0.0,1.249043608036069,-1.2169305698236919,True,0.06088763951396054,0.0,0.7120597086464135,124
0,0.6300000000000003,-0.7364315976058695,0.0,-0.7974692667275967,0.0,0.0,1.2420531195392706,-1.2163110851305048,True,0.0610376691217271,0.0,0.7123561071075684,124
0,0.6400000000000003,-0.7347364533244467,0.0,-0.7956423856733383,0.0,0.0,1.2374985542713732,-1.2114983452411174,True,0.06090593234889158,0.0,0.711608673075667,124
0,0.6500000000000004,-0.7341582162265665,0.0,-0.7947196983861952,0.0,0.0,1.244776391136007,-1.2037989612992779,True,0.06056148215962869,0.0,0.7099300996571596,124
0,0.6600000000000004,-0.7351521971249957,0.0,-0.795828988807473,0.0,0.0,1.2399024425641356,-1.216300667577933,True,0.060676791682477346,0.0,0.7115761960354063,124
0,0.6700000000000004,-0.7347958948030028,0.0,-0.7954219466252708,0.0,0.0,1.2422241777841712,-1.2275963092726925,True,0.06062605182226797,0.0,0.7110557772175314,124
0,0.6800000000000004,-0.7370453193427022,0.0,-0.7978208904002333,0.0,0.0,1.2370512335382258,-1.2210240489855781,True,0.06077557105753113,0.0,0.7126978579953498,124
0,0.6900000000000004,-0.7364485042442287,0.0,-0.7972766759506786,0.0,0.0,1.2481562787689782,-1.208936261037628,True,0.06082817170644997,0.0,0.7110817267879497,124
0,0.7000000000000004,-0.735527518369183,0.0,-0.7961041892053173,0.0,0.0,1.235962626155751,-1.207393685880128,True,0.060576670836134494,0.0,0.7091741622293751,124
0,0.7100000000000004,-0.7359664100114024,0.0,-0.7963206060971997,0.0,0.0,1.2355066483954356,-1.2128238946545409,True,0.06035419608579727,0.0,0.7097966326841582,124
0,0.7200000000000004,-0.7380636660137616,0.0,-0.7984951862771994,0.0,0.0,1.2265266390448062,-1.215539572240362,True,0.060431520263437864,0.0,0.7119425239463929,123
0,0.7300000000000004,-0.7384276237488832,0.0,-0.7989866746724812,0.0,0.0,1.2419586048228775,-1.2093612859506113,True,0.06055905092359798,0.0,0.7117143603866928,124
0,0.7400000000000004,-0.7378748490686953,0.0,-0.79858973839557,0.0,0.0,1.2422218758283854,-1.207607877034983,True,0.06071488932687477,0.0,0.7105096748502523,123
0,0.7500000000000004,-0.7373103945473154,0.0,-0.798079593369863,0.0,0.0,1.2417708257474624,-1.2026819542004854,True,0.06076919882254757,0.0,0.7107749631348178,124
0,0.7600000000000005,-0.7372495331910862,0.0,-0.7980333095476421,0.0,0.0,1.2290676105792993,-1.2123649910682641,True,0.06078377635655586,0.0,0.7113711556252996,125
0,0.7700000000000005,-0.7369052446391864,0.0,-0.7976161560470842,0.0,0.0,1.2329522202814918,-1.208620681028195,True,0.06071091140789793,0.0,0.7113890194944661,124
0,0.7800000000000005,-0.7347790109548651,0.0,-0.7952691170091932,0.0,0.0,1.238271949955912,-1.20689225024125,True,0.06049010605432819,0.0,0.708919416592938,124
0,0.7900000000000005,-0.738728709165849,0.0,-0.7994074101495519,0.0,0.0,1.2342011049983468,-1.2045687691654021,True,0.060678700983702996,0.0,0.711078402284806,123
0,0.8000000000000005,-0.7410803566887612,0.0,-0.8018185707295904,0.0,0.0,1.2242976221395805,-1.2137989506170102,True,0.06073821404082924,0.0,0.7104716680789955,124
0,0.8100000000000005,-0.740575227609136,0.0,-0.8012583659171282,0.0,0.0,1.221231319852566,-1.2120922738813298,True,0.06068313830799215,0.0,0.7106649169571131,124
0,0.8200000000000005,-0.7413435715399948,0.0,-0.8020697083831305,0.0,0.0,1.2403017242882326,-1.210664003514881,True,0.06072613684313591,0.0,0.7115156225960833,124
0,0.8300000000000005,-0.7407226010138732,0.0,-0.8014521216189997,0.0,0.0,1.2418364942737536,-1.2056812094679545,True,0.06072952060512646,0.0,0.7108373168178943,124
0,0.8400000000000005,-0.7430856567528001,0.0,-0.8042047979650679,0.0,0.0,1.2367281340914271,-1.2165096551661885,True,0.06111914121226784,0.0,0.7128941150133183,124
0,0.8500000000000005,-0.7400033792534698,0.0,-0.8009621126036964,0.0,0.0,1.229577497869556,-1.2085397764223962,True,0.06095873335022659,0.0,0.7102017285694955,124
0,0.8600000000000005,-0.739131891324182,0.0,-0.7998853568643373,0.0,0.0,1.2332428281202847,-1.2017879952702348,True,0.060753465540155226,0.0,0.7099496662680869,124
0,0.8700000000000006,-0.739679778307727,0.0,-0.8003103320678423,0.0,0.0,1.2375116038925034,-1.2006271573525116,True,0.06063055376011531,0.0,0.7111219842459846,124
0,0.8800000000000006,-0.7404400368988863,0.0,-0.8013571713003249,0.0,0.0,1.2312435698939301,-1.2048105619321297,True,0.06091713440143863,0.0,0.7115497934293444,124
0,0.8900000000000006,-0.7419895237030805,0.0,-0.8029183157721934,0.0,0.0,1.2325336818445258,-1.2111601191050065,True,0.06092879206911303,0.0,0.7116751092309213,124
0,0.9000000000000006,-0.740867024559621,0.0,-0.8017510509148225,0.0,0.0,1.2328525885442498,-1.21999467032893,True,0.06088402635520138,0.0,0.7098532795562421,124
0,0.9100000000000006,-0.7414674474599554,0.0,-0.8021614192495528,0.0,0.0,1.2249940507689185,-1.2069565386641155,True,0.06069397178959729,0.0,0.7100595722183052,124
0,0.9200000000000006,-0.740559535720835,0.0,-0.8011524862722108,0.0,0.0,1.2223536814226477,-1.2154297118299635,True,0.060592950551375827,0.0,0.7102522959782176,124
0,0.9300000000000006,-0.7420179680612677,0.0,-0.8026786531530478,0.0,0.0,1.2290343374124033,-1.2061765614845612,True,0.060660685091780076,0.0,0.712085070333915,124
0,0.9400000000000006,-0.7414261373627596,0.0,-0.8023860419528017,0.0,0.0,1.2394204666536173,-1.2105145491413423,True,0.060959904590042,0.0,0.7115918864749192,124
0,0.9500000000000006,-0.7418422379491068,0.0,-0.8029421986987088,0.0,0.0,1.2362760459832343,-1.2168928091249536,True,0.06109996074960196,0.0,0.7125117298701683,124
0,0.9600000000000006,-0.7396000895489981,0.0,-0.8008254462772886,0.0,0.0,1.2357778213631858,-1.209368593950131,True,0.061225356728290464,0.0,0.7105570050510085,124
0,0.9700000000000006,-0.7388816316299818,0.0,-0.7997355484146702,0.0,0.0,1.229382802033451,-1.2062238798949774,True,0.06085391678468844,0.0,0.7097937926185789,124
0,0.9800000000000006,-0.7378229986038181,0.0,-0.7986276716946925,0.0,0.0,1.2319819653483322,-1.2057506244611638,True,0.06080467309087453,0.0,0.7103363969166481,124
0,0.9900000000000007,-0.7388505884845928,0.0,-0.7995266104115178,0.0,0.0,1.2330368129684808,-1.20855741939076,True,0.0606760219269251,0.0,0.7103426088035707,124
0,1.0000000000000007,-0.7377778146553682,0.0,-0.7986610932241716,0.0,0.0,1.2294263002664882,-1.209592118819094,True,0.060883278568803406,0.0,0.7106616730772983,124
0,1.0100000000000007,-0.7378250426383199,0.0,-0.7985753750133882,0.0,0.0,1.236372434122307,-1.2047244183333752,True,0.060750332375068175,0.0,0.7105756902239408,124
0,1.0200000000000007,-0.7387832326534998,0.0,-0.7998717109440835,0.0,0.0,1.2401410222617233,-1.2100542317560505,True,0.061088478290583656,0.0,0.7124808148261004,124
0,1.0300000000000007,-0.7371158320952931,0.0,-0.798141142033244,0.0,0.0,1.2363327523533798,-1.2113073607643334,True,0.06102530993795091,0.0,0.7105735041300154,124
0,1.0400000000000007,-0.7369830414520766,0.0,-0.7981946452152497,0.0,0.0,1.228060930139508,-1.2067785058049123,True,0.06121160376317318,0.0,0.7109867927638609,124
0,1.0500000000000007,-0.7357155457885676,0.0,-0.7964847432964848,0.0,0.0,1.2274330269208535,-1.2078651623225953,True,0.0607691975079171,0.0,0.7088195231265959,124
0,1.0600000000000007,-0.7347268800071607,0.0,-0.795540743418419,0.0,0.0,1.232397849239778,-1.2027965898447828,True,0.06081386341125837,0.0,0.7099852755661894,124
0,1.0700000000000007,-0.7358398317355433,0.0,-0.7963864228760287,0.0,0.0,1.2303590489858318,-1.2069535723629516,True,0.06054659114048536,0.0,0.7097303821866088,124
0,1.0800000000000007,-0.7364894789743632,0.0,-0.7972343586870985,0.0,0.0,1.2284686088285057,-1.2026507417353098,True,0.06074487971273511,0.0,0.7110510973416264,124
0,1.0900000000000007,-0.7394559032827044,0.0,-0.8004139880143496,0.0,0.0,1.2354092716854372,-1.2087519044659876,True,0.060958084731645226,0.0,0.7126377799796089,124
0,1.1000000000000008,-0.7381234775690715,0.0,-0.7994666112773539,0.0,0.0,1.240108339111359,-1.2137445892150833,True,0.06134313370828244,0.0,0.7121695487559552,124
0,1.1100000000000008,-0.7358879753842127,0.0,-0.7970771871440887,0.0,0.0,1.238423445104454,-1.2132908554423276,True,0.061189211759876086,0.0,0.7097060262074811,124
0,1.1200000000000008,-0.7365008469920642,0.0,-0.7976597892286681,0.0,0.0,1.2305007450140608,-1.2102722147545413,True,0.06115894223660399,0.0,0.7100337936438956,124
0,1.1300000000000008,-0.7364866327216271,0.0,-0.7972727847465507,0.0,0.0,1.218115038580316,-1.2104162692615426,True,0.06078615202492365,0.0,0.7088494305288382,124
0,1.1400000000000008,-0.7361508494195945,0.0,-0.796833225857944,0.0,0.0,1.2211414562914376,-1.2060369344724577,True,0.06068237643834949,0.0,0.7091248040668916,124
0,1.1500000000000008,-0.7350152677427968,0.0,-0.7955880428355375,0.0,0.0,1.2359865270281662,-1.2002652909677558,True,0.06057277509274067,0.0,0.7105855042167132,124
0,1.1600000000000008,-0.735708900980024,0.0,-0.7966449021430416,0.0,0.0,1.2379914915823316,-1.2030149545845636,True,0.060936001163017665,0.0,0.7112001636485565,124
0,1.1700000000000008,-0.7349975579597494,0.0,-0.7961392323825734,0.0,0.0,1.2335767969215539,-1.2085778617177645,True,0.061141674422824116,0.0,0.7116279746472907,124
0,1.1800000000000008,-0.7324807514914544,0.0,-0.7935938029949786,0.0,0.0,1.2261069216737253,-1.2111198445285283,True,0.06111305150352411,0.0,0.7085698131855028,124
0,1.1900000000000008,-0.7343222104223479,0.0,-0.7951280862963133,0.0,0.0,1.226406788825504,-1.2112894172780302,True,0.06080587587396546,0.0,0.7093068994872128,124
0,1.2000000000000008,-0.7347241560416493,0.0,-0.7954196818629633,0.0,0.0,1.2214343504420717,-1.2085084943300566,True,0.06069552582131402,0.0,0.7085845893476465,124
0,1.2100000000000009,-0.7338095386721436,0.0,-0.7942365147649078,0.0,0.0,1.220314572774966,-1.2024919117533475,True,0.06042697609276419,0.0,0.7084836107551757,124
0,1.2200000000000009,-0.7382803385894131,0.0,-0.7990046732507631,0.0,0.0,1.2260947674198304,-1.2101040029402812,True,0.060724334661350035,0.0,0.7106170845014078,124
0,1.2300000000000009,-0.740005942223242,0.0,-0.8008859449881264,0.0,0.0,1.2291242984833082,-1.2174805447467956,True,0.06088000276488435,0.0,0.7115660538236521,124
0,1.2400000000000009,-0.7399100675057979,0.0,-0.8011307825013574,0.0,0.0,1.2300127729123926,-1.224963273256968,True,0.06122071499555948,0.0,0.7109528831141599,124
0,1.2500000000000009,-0.7387001494661377,0.0,-0.7998811944242241,0.0,0.0,1.2352744380227751,-1.2129209025209762,True,0.06118104495808627,0.0,0.7102328556806083,123
0,1.260000000000001,-0.7384290082579843,0.0,-0.7994818899751591,0.0,0.0,1.2322194914802078,-1.2077601981162176,True,0.061052881717174726,0.0,0.7083793366815221,124
0,1.270000000000001,-0.7365136315298118,0.0,-0.7970789819668426,0.0,0.0,1.2216853685044322,-1.2035743426614578,True,0.06056535043703086,0.0,0.7077727914386533,124
0,1.280000000000001,-0.7390220621913244,0.0,-0.7998262901581314,0.0,0.0,1.2292640216640254,-1.2052959828393885,True,0.06080422796680709,0.0,0.7105065731681797,124
0,1.290000000000001,-0.7385405443664443,0.0,-0.799516883357085,0.0,0.0,1.2377231507039443,-1.2122583404496017,True,0.060976338990640686,0.0,0.7118081154586045,124
0,1.300000000000001,-0.7362138908995993,0.0,-0.7974951406884792,0.0,0.0,1.2363263420441886,-1.2099113490125062,True,0.06128124978887984,0.0,0.7096784881141331,124
0,1.310000000000001,-0.7354524931409685,0.0,-0.7964753353595964,0.0,0.0,1.228006155728627,-1.2060117585600063,True,0.061022842218627804,0.0,0.7088246972647886,124
0,1.320000000000001,-0.7373880790970164,0.0,-0.798373978425301,0.0,0.0,1.2225624750762727,-1.2122097817076745,True,0.06098589932828452,0.0,0.708901394200725,124
0,1.330000000000001,-0.7372372073233415,0.0,-0.7979815454160674,0.0,0.0,1.2270123553909975,-1.2165127373231979,True,0.060744338092725864,0.0,0.7093597303868636,124
0,1.340000000000001,-0.7385378738830306,0.0,-0.7996185914828549,0.0,0.0,1.2307759140960934,-1.2154518549102908,True,0.06108071759982415,0.0,0.7108212252534589,124
0,1.350000000000001,-0.7385284399813287,0.0,-0.799442975371655,0.0,0.0,1.2267601136037571,-1.2202297007765734,True,0.060914535390326215,0.0,0.7094209154555451,124
0,1.360000000000001,-0.7382375490621751,0.0,-0.7992388651497542,0.0,0.0,1.222224550736459,-1.218407069514793,True,0.061001316087578986,0.0,0.7085330765860752,124
0,1.370000000000001,-0.7380619981700332,0.0,-0.7987177248821073,0.0,0.0,1.223869300780041,-1.21365083574842,True,0.06065572671207429,0.0,0.7083661074242986,124
0,1.380000000000001,-0.7396917734918993,0.0,-0.8005504186254239,0.0,0.0,1.2261760775163293,-1.2119165459339447,True,0.06085864513352458,0.0,0.7102020336318331,124
0,1.390000000000001,-0.7407444943562148,0.0,-0.801774634002171,0.0,0.0,1.2348325711697208,-1.2151622812036977,True,0.06103013964595626,0.0,0.7116971221665896,124
0,1.400000000000001,-0.7390598576912062,0.0,-0.8004359162354356,0.0,0.0,1.2459062640314778,-1.2163721288328966,True,0.06137605854422952,0.0,0.710002518725612,124
0,1.410000000000001,-0.7391833541742241,0.0,-0.8004674176064858,0.0,0.0,1.2347730188513288,-1.2112760654999466,True,0.06128406343226168,0.0,0.7099991627049962,124
0,1.420000000000001,-0.7356699397657069,0.0,-0.7967065371749451,0.0,0.0,1.2260835778381947,-1.2166177935907216,True,0.061036597409238134,0.0,0.7075565248969244,124
0,1.430000000000001,-0.7367516898291264,0.0,-0.797394717024396,0.0,0.0,1.2266784981441645,-1.209892233209383,True,0.06064302719526946,0.0,0.7083354399964137,124
0,1.440000000000001,-0.7353733472402081,0.0,-0.7961402641966564,0.0,0.0,1.2235022512662626,-1.2079256416842008,True,0.06076691695644834,0.0,0.7095377009490007,124
0,1.450000000000001,-0.7345087043251641,0.0,-0.7955143897880739,0.0,0.0,1.2367773335530337,-1.209641344257728,True,0.061005685462909846,0.0,0.711458737697259,124
0,1.460000000000001,-0.7290898488474171,0.0,-0.7903241373189658,0.0,0.0,1.239669531579307,-1.2142757272535811,True,0.061234288471548735,0.0,0.7086781360842389,124
0,1.470000000000001,-0.7302224047845839,0.0,-0.7913361771507953,0.0,0.0,1.2398574710467871,-1.2068344203749048,True,0.06111377236621145,0.0,0.7089415528605802,124
0,1.480000000000001,-0.728578932977419,0.0,-0.7897240726232645,0.0,0.0,1.2288934379995673,-1.2047206855676003,True,0.06114513964584536,0.0,0.7087434224246838,124
0,1.490000000000001,-0.7280131956651288,0.0,-0.7888780090384458,0.0,0.0,1.2266991898477022,-1.205033319039197,True,0.060864813373317034,0.0,0.7079968951847633,124
0,1.500000000000001,-0.7281126274435168,0.0,-0.7888851754262233,0.0,0.0,1.2259560465659092,-1.2161537378414382,True,0.060772547982706565,0.0,0.7075051287351314,124
0,1.5100000000000011,-0.7303005716690592,0.0,-0.7911943419002846,0.0,0.0,1.2294518232082283,-1.2153844750022904,True,0.06089377023122546,0.0,0.7099430595505057,123
0,1.5200000000000011,-0.7301019766095732,0.0,-0.7911854003235415,0.0,0.0,1.2288881569792798,-1.2201942371267638,True,0.06108342371396819,0.0,0.7092130615661087,124
0,1.5300000000000011,-0.7311975846389451,0.0,-0.7923209886890203,0.0,0.0,1.2338621772880034,-1.2162855380963946,True,0.06112340405007535,0.0,0.709629033839165,124
0,1.5400000000000011,-0.729386413185674,0.0,-0.790490779255708,0.0,0.0,1.231098687329191,-1.2100251825189507,True,0.06110436607003386,0.0,0.7071577755963762,124
0,1.5500000000000012,-0.7310360061400312,0.0,-0.7916921513485853,0.0,0.0,1.2253253072583188,-1.205705442089164,True,0.06065614520855394,0.0,0.7075950641815647,124
0,1.5600000000000012,-0.7336780232728544,0.0,-0.7945651619382249,0.0,0.0,1.2263890188973374,-1.2120102060726836,True,0.06088713866537046,0.0,0.7107715186491096,124
0,1.5700000000000012,-0.7345985163062536,0.0,-0.7956577899418472,0.0,0.0,1.2310607714603186,-1.2186779379982824,True,0.06105927363559374,0.0,0.7102875205804579,124
0,1.5800000000000012,-0.7338818777393292,0.0,-0.7952691634402118,0.0,0.0,1.2292184239752455,-1.22410462220522,True,0.06138728570088252,0.0,0.7095718121964911,124
0,1.5900000000000012,-0.7340016548953388,0.0,-0.7950440451540302,0.0,0.0,1.2287608612403922,-1.2108183952658143,True,0.0610423902586916,0.0,0.7079606350796626,124
